1	1.5362	8
2	4.479	10
3	7.9754	13
4	10.5218	14
5	12.1206	14
6	12.956	14
7	12.93	14
8	12.9684	14
9	12.959	14
10	13.0064	14
11	12.972	14
12	12.9974	15
13	13.0392	15
14	14.3076	15
15	14.354	15
16	14.3288	15
17	14.3454	15
18	14.3348	15
19	14.3278	15
20	14.3604	15
21	14.3574	15
22	14.4052	15
23	14.3344	15
24	14.3604	15
25	14.3286	15
26	14.385	15
27	14.3806	15
28	14.3244	15
29	14.3532	15
30	14.3876	15
31	14.3316	15
32	14.3678	15
33	14.3128	15
34	14.3518	15
35	14.3342	15
36	14.3022	15
37	14.3496	15
38	14.2992	15
39	14.3596	15
40	14.3802	15
41	14.349	15
42	14.363	15
43	14.3858	15
44	14.3368	15
45	14.3864	15
46	14.3764	15
47	14.3554	15
48	14.366	15
49	14.3644	15
50	14.3546	15
51	14.3966	15
52	14.37	15
53	14.3532	15
54	14.3602	15
55	14.3812	15
56	14.3892	15
57	14.3768	15
58	14.3226	15
59	14.3168	15
60	14.3688	15
61	14.3748	15
62	14.343	15
63	14.3542	15
64	14.4038	15
65	14.3654	15
66	14.3682	15
67	14.4132	15
68	14.3734	15
69	14.3728	15
70	14.385	15
71	14.3806	15
72	14.3996	15
73	14.4116	15
74	14.373	15
75	14.3428	15
76	14.351	15
77	14.3716	15
78	14.3848	15
79	14.3988	15
80	14.377	15
81	14.3752	15
82	14.4142	15
83	14.3864	15
84	14.385	15
85	14.3366	15
86	14.403	15
87	14.3602	15
88	14.3986	15
89	14.3912	15
90	14.3502	15
91	14.3856	15
92	14.3664	15
93	14.399	15
94	14.3616	15
95	14.4024	15
96	14.3928	15
97	14.3556	15
98	14.3912	15
99	14.36	15
100	14.3872	15
101	14.4072	15
102	14.3882	15
103	14.3956	15
104	14.3876	15
105	14.411	15
106	14.414	15
107	14.3806	15
108	14.3928	15
109	14.3756	15
110	14.3862	15
111	14.3412	15
112	14.3926	15
113	14.38	15
114	14.3904	15
115	14.3672	15
116	14.385	15
117	14.3782	15
118	14.4014	15
119	14.3818	17
120	14.3978	17
121	16.1792	17
122	16.2758	17
123	16.2882	17
124	16.2814	17
125	16.2588	17
126	16.2446	17
127	16.2864	17
128	16.2832	17
129	16.2856	17
130	16.3008	17
131	16.206	17
132	16.28	17
133	16.2648	17
134	16.2448	17
135	16.227	17
136	16.2846	17
137	16.277	17
138	16.243	17
139	16.291	17
140	16.3012	17
141	16.2918	17
142	16.2666	17
143	16.2734	17
144	16.2952	17
145	16.235	17
146	16.293	17
147	16.285	17
148	16.279	17
149	16.2696	17
150	16.278	17
151	16.2608	17
152	16.2838	17
153	16.309	17
154	16.3058	17
155	16.3134	17
156	16.2668	17
157	16.2656	17
158	16.2672	17
159	16.2384	17
160	16.2954	17
161	16.2162	17
162	16.2364	17
163	16.3076	17
164	16.2804	17
165	16.276	17
166	16.2548	17
167	16.2896	17
168	16.27	17
169	16.2228	17
170	16.2354	17
171	16.2672	17
172	16.2572	17
173	16.2966	17
174	16.2778	17
175	16.2654	17
176	16.2652	17
177	16.3124	17
178	16.3168	17
179	16.2756	17
180	16.2986	17
181	16.2524	17
182	16.261	17
183	16.2634	17
184	16.2696	17
185	16.2764	17
186	16.2932	17
187	16.2978	17
188	16.3294	17
189	16.3016	17
190	16.279	17
191	16.279	17
192	16.2678	17
193	16.2676	17
194	16.2838	17
195	16.3198	17
196	16.2796	17
197	16.278	17
198	16.2806	17
199	16.2452	17
200	16.2848	17
201	16.2722	17
202	16.3094	17
203	16.2728	17
204	16.2876	17
205	16.29	17
206	16.2954	17
207	16.275	17
208	16.2702	17
209	16.2564	17
210	16.273	17
211	16.3128	17
212	16.2628	17
213	16.2854	17
214	16.2108	17
215	16.3076	17
216	16.2818	17
217	16.2854	17
218	16.223	17
219	16.2458	17
220	16.2638	17
221	16.2596	17
222	16.2748	17
223	16.285	17
224	16.239	17
225	16.3	17
226	16.2944	17
227	16.2656	17
228	16.2272	17
229	16.2704	17
230	16.285	17
231	16.2592	17
232	16.258	17
233	16.2802	17
234	16.3026	17
235	16.2736	17
236	16.283	17
237	16.282	17
238	16.2602	17
239	16.2862	17
240	16.2766	17
241	16.2976	17
242	16.2978	17
243	16.2572	17
244	16.2326	17
245	16.2966	17
246	16.2586	17
247	16.3128	17
248	16.2514	17
249	16.2822	17
250	16.2804	17
