1	1.673	8
2	4.8498	10
3	7.2206	13
4	9.6222	15
5	12.0224	15
6	14.1668	15
7	14.4214	15
8	14.3762	15
9	14.3916	15
10	14.3866	15
11	14.373	15
12	14.3788	15
13	14.4012	15
14	14.406	15
15	14.4034	15
16	14.374	15
17	14.3852	15
18	14.3982	15
19	14.3694	15
20	14.3992	15
21	14.3666	15
22	14.4074	15
23	14.411	15
24	14.41	15
25	14.4238	15
26	14.389	15
27	14.397	15
28	14.3786	15
29	14.4116	15
30	14.4124	15
31	14.3882	15
32	14.4212	15
33	14.3872	15
34	14.3652	15
35	14.3972	15
36	14.3774	15
37	14.404	15
38	14.3706	15
39	14.4074	15
40	14.3858	15
41	14.3984	15
42	14.4102	15
43	14.4302	15
44	14.3662	15
45	14.411	15
46	14.406	15
47	14.3878	15
48	14.3974	15
49	14.4462	15
50	14.3464	15
51	14.4068	15
52	14.4284	15
53	14.4164	15
54	14.3742	15
55	14.3918	15
56	14.3762	15
57	14.372	15
58	14.3858	15
59	14.3612	15
60	14.401	15
61	14.4346	15
62	14.366	15
63	14.399	15
64	14.3896	15
65	14.3886	15
66	14.3844	15
67	14.393	15
68	14.3856	15
69	14.4018	15
70	14.3918	15
71	14.3948	15
72	14.3912	15
73	14.4082	15
74	14.407	15
75	14.4172	15
76	14.3994	15
77	14.374	15
78	14.4	15
79	14.404	15
80	14.3972	15
81	14.3844	15
82	14.3946	15
83	14.425	15
84	14.3906	15
85	14.4134	15
86	14.3794	15
87	14.4004	15
88	14.3956	15
89	14.405	15
90	14.4154	15
91	14.3928	15
92	14.3794	15
93	14.359	15
94	14.387	15
95	14.3994	15
96	14.3794	15
97	14.3992	15
98	14.4102	15
99	14.4186	15
100	14.4092	15
101	14.4378	15
102	14.4202	15
103	14.4218	15
104	14.3734	15
105	14.3882	15
106	14.3812	15
107	14.4392	15
108	14.4144	15
109	14.3826	15
110	14.3846	15
111	14.387	15
112	14.4094	15
113	14.381	15
114	14.412	15
115	14.4008	15
116	14.3978	15
117	14.3908	15
118	14.4692	15
119	14.4138	15
120	14.4226	15
121	14.4208	15
122	14.4616	15
123	14.4146	15
124	14.4018	15
125	14.4108	15
126	14.3902	15
127	14.4088	15
128	14.3844	15
129	14.3896	15
130	14.3968	15
131	14.4082	15
132	14.3986	15
133	14.3676	15
134	14.4032	15
135	14.4156	15
136	14.383	15
137	14.4158	15
138	14.3746	15
139	14.3844	15
140	14.3848	15
141	14.3844	15
142	14.3836	15
143	14.4316	15
144	14.3934	15
145	14.351	15
146	14.4028	15
147	14.3854	15
148	14.4066	15
149	14.4318	15
150	14.3838	15
151	14.4092	15
152	14.4126	15
153	14.3908	15
154	14.406	15
155	14.3866	15
156	14.3758	15
157	14.3904	15
158	14.3496	15
159	14.3684	15
160	14.3888	15
161	14.405	15
162	14.4134	15
163	14.385	15
164	14.4008	15
165	14.3834	15
166	14.3832	15
167	14.4122	15
168	14.3952	15
169	14.39	15
170	14.424	15
171	14.4164	15
172	14.3758	15
173	14.3918	15
174	14.397	15
175	14.3702	15
176	14.382	15
177	14.3688	15
178	14.4158	15
179	14.397	15
180	14.418	15
181	14.3956	15
182	14.4074	15
183	14.3928	15
184	14.4164	15
185	14.4346	15
186	14.4268	15
187	14.4016	15
188	14.3946	15
189	14.3746	15
190	14.3658	15
191	14.4038	15
192	14.4338	15
193	14.4016	15
194	14.4352	15
195	14.3888	15
196	14.386	15
197	14.3598	15
198	14.3718	15
199	14.3914	15
200	14.4232	15
201	14.3946	15
202	14.4008	15
203	14.4072	15
204	14.396	15
205	14.425	15
206	14.3984	15
207	14.4356	15
208	14.3694	15
209	14.3978	15
210	14.4128	15
211	14.3904	15
212	14.424	15
213	14.3924	15
214	14.3982	15
215	14.4058	15
216	14.3638	15
217	14.4186	15
218	14.4316	15
219	14.4198	15
220	14.4442	15
221	14.404	15
222	14.4032	15
223	14.3974	15
224	14.4102	15
225	14.4204	15
226	14.4166	15
227	14.4146	15
228	14.4152	15
229	14.3826	15
230	14.4266	15
231	14.38	15
232	14.4204	15
233	14.4124	15
234	14.399	15
235	14.418	15
236	14.3766	15
237	14.4102	15
238	14.389	15
239	14.4066	15
240	14.3972	15
241	14.412	15
242	14.4148	15
243	14.3888	15
244	14.3582	15
245	14.3744	15
246	14.4008	15
247	14.404	15
248	14.3986	15
249	14.4088	15
250	14.4142	15
