1	0.9496	8
2	2.9118	10
3	6.1658	12
4	7.9424	15
5	10.2612	15
6	12.6174	16
7	14.2858	17
8	14.4308	17
9	14.9898	17
10	15.8906	17
11	16.278	17
12	16.2498	17
13	16.267	17
14	16.2452	17
15	16.2606	17
16	16.2468	17
17	16.2628	17
18	16.2642	17
19	16.2326	17
20	16.2716	17
21	16.2542	17
22	16.2096	17
23	16.221	17
24	16.2874	17
25	16.2786	17
26	16.2646	17
27	16.265	17
28	16.238	17
29	16.291	17
30	16.2834	17
31	16.2468	17
32	16.2788	17
33	16.282	17
34	16.2594	17
35	16.2638	17
36	16.263	17
37	16.3114	17
38	16.268	17
39	16.2962	17
40	16.267	17
41	16.3146	17
42	16.2518	17
43	16.2736	17
44	16.3058	17
45	16.2466	17
46	16.2668	17
47	16.2868	17
48	16.2836	17
49	16.3044	17
50	16.2964	17
51	16.2058	17
52	16.2722	17
53	16.284	17
54	16.2668	17
55	16.2608	17
56	16.2738	17
57	16.2772	17
58	16.2444	17
59	16.2596	17
60	16.2728	17
61	16.2264	17
62	16.2934	17
63	16.2972	17
64	16.278	17
65	16.2066	17
66	16.2946	17
67	16.2588	17
68	16.2656	17
69	16.283	17
70	16.27	17
71	16.2398	17
72	16.272	17
73	16.2292	17
74	16.2828	17
75	16.286	17
76	16.2598	17
77	16.2236	17
78	16.293	17
79	16.2398	17
80	16.2344	17
81	16.268	17
82	16.2976	17
83	16.2446	17
84	16.2682	17
85	16.281	17
86	16.298	17
87	16.2838	17
88	16.2702	17
89	16.2706	17
90	16.2694	17
91	16.2662	17
92	16.2972	17
93	16.273	17
94	16.2688	17
95	16.285	17
96	16.3034	17
97	16.2788	17
98	16.304	17
99	16.3356	17
100	16.2876	17
101	16.3144	17
102	16.2948	17
103	16.2392	17
104	16.2904	17
105	16.2862	17
106	16.2562	17
107	16.3042	17
108	16.2838	17
109	16.3096	17
110	16.2818	17
111	16.2882	17
112	16.2978	17
113	16.3134	17
114	16.253	17
115	16.288	17
116	16.2496	17
117	16.2534	17
118	16.2626	17
119	16.2248	17
120	16.2646	17
121	16.2738	17
122	16.2814	17
123	16.2622	17
124	16.2402	17
125	16.2344	17
126	16.2656	17
127	16.2714	17
128	16.306	17
129	16.2386	17
130	16.2836	17
131	16.317	17
132	16.2494	17
133	16.2344	17
134	16.245	17
135	16.2258	17
136	16.2736	17
137	16.2592	17
138	16.2562	17
139	16.2956	17
140	16.2498	17
141	16.2572	17
142	16.264	17
143	16.3124	17
144	16.2998	17
145	16.2846	17
146	16.253	17
147	16.2466	17
148	16.2586	17
149	16.2818	17
150	16.2566	17
151	16.2378	17
152	16.2656	17
153	16.2608	17
154	16.2362	17
155	16.2414	17
156	16.2608	17
157	16.29	17
158	16.2672	17
159	16.283	17
160	16.252	17
161	16.2928	17
162	16.2608	17
163	16.2856	17
164	16.2928	17
165	16.2784	17
166	16.2972	17
167	16.2838	17
168	16.2728	17
169	16.2728	17
170	16.2882	17
171	16.2892	17
172	16.2858	17
173	16.3112	17
174	16.2596	17
175	16.2638	17
176	16.2838	17
177	16.2814	17
178	16.232	17
179	16.2568	17
180	16.2672	17
181	16.2068	17
182	16.251	17
183	16.3018	17
184	16.2944	17
185	16.2888	17
186	16.2958	17
187	16.2626	17
188	16.2844	17
189	16.2828	17
190	16.281	17
191	16.2424	17
192	16.2716	17
193	16.2726	17
194	16.3022	17
195	16.2802	17
196	16.2594	17
197	16.244	17
198	16.3004	17
199	16.2814	17
200	16.274	17
201	16.254	17
202	16.293	17
203	16.2462	17
204	16.2972	17
205	16.278	17
206	16.2624	17
207	16.2936	17
208	16.2558	17
209	16.2668	17
210	16.2942	17
211	16.286	17
212	16.2374	17
213	16.2968	17
214	16.2394	17
215	16.289	17
216	16.2738	17
217	16.2862	17
218	16.331	17
219	16.3002	17
220	16.2748	17
221	16.273	17
222	16.1936	17
223	16.2798	17
224	16.2948	17
225	16.3052	17
226	16.317	17
227	16.2928	17
228	16.299	17
229	16.2372	17
230	16.3068	17
231	16.2532	17
232	16.2696	17
233	16.2644	17
234	16.3098	17
235	16.3034	17
236	16.2976	17
237	16.2924	17
238	16.292	17
239	16.2632	17
240	16.2748	17
241	16.3078	17
242	16.2564	17
243	16.262	17
244	16.3026	17
245	16.3124	17
246	16.3136	17
247	16.2992	17
248	16.2918	17
249	16.3054	17
250	16.2792	17
