1	1.8838	9
2	5.5644	11
3	8.5666	13
4	10.3192	14
5	12.3858	15
6	13.4892	15
7	14.0984	15
8	14.1922	15
9	14.101	15
10	14.108	15
11	14.1016	15
12	14.1956	15
13	14.13	15
14	14.1466	15
15	14.1888	15
16	14.205	15
17	14.2716	15
18	14.217	15
19	14.2618	16
20	14.2168	16
21	15.313	16
22	15.2834	16
23	15.3172	16
24	15.329	16
25	15.2742	16
26	15.3324	16
27	15.303	16
28	15.2864	16
29	15.3362	16
30	15.303	16
31	15.2798	16
32	15.3332	16
33	15.3274	16
34	15.3298	16
35	15.3354	16
36	15.2822	16
37	15.3544	16
38	15.3096	16
39	15.3324	16
40	15.2948	16
41	15.3382	16
42	15.3432	16
43	15.299	16
44	15.3186	16
45	15.3304	16
46	15.3038	16
47	15.311	16
48	15.298	16
49	15.3428	16
50	15.3342	16
51	15.3158	16
52	15.315	16
53	15.297	16
54	15.3108	16
55	15.2996	16
56	15.3264	16
57	15.3314	16
58	15.2912	16
59	15.31	16
60	15.3148	16
61	15.3078	16
62	15.327	16
63	15.3158	16
64	15.3132	16
65	15.2838	16
66	15.2862	16
67	15.3014	16
68	15.2978	16
69	15.3482	16
70	15.3108	16
71	15.328	16
72	15.318	16
73	15.3492	16
74	15.3394	16
75	15.3042	16
76	15.322	16
77	15.3226	16
78	15.2742	16
79	15.3608	16
80	15.2802	16
81	15.3172	16
82	15.2994	16
83	15.295	16
84	15.326	16
85	15.318	16
86	15.3172	16
87	15.3278	16
88	15.3522	16
89	15.3016	16
90	15.32	16
91	15.2922	16
92	15.3426	16
93	15.2916	16
94	15.2996	16
95	15.3218	16
96	15.3488	16
97	15.3308	16
98	15.3414	16
99	15.3134	16
100	15.354	16
101	15.3038	16
102	15.3246	16
103	15.3374	16
104	15.3352	16
105	15.2962	16
106	15.302	16
107	15.3382	16
108	15.2808	16
109	15.279	16
110	15.337	16
111	15.366	16
112	15.3094	16
113	15.3428	16
114	15.3162	16
115	15.2864	16
116	15.357	16
117	15.315	16
118	15.2956	16
119	15.3126	16
120	15.3246	16
121	15.3428	16
122	15.3168	16
123	15.3558	16
124	15.2992	16
125	15.3238	16
126	15.3484	16
127	15.3086	16
128	15.3216	16
129	15.3462	16
130	15.3166	16
131	15.31	16
132	15.3082	16
133	15.3352	16
134	15.319	16
135	15.3152	16
136	15.3226	16
137	15.317	16
138	15.328	16
139	15.326	16
140	15.3402	16
141	15.307	16
142	15.328	16
143	15.31	16
144	15.3318	16
145	15.3504	16
146	15.308	16
147	15.326	16
148	15.305	16
149	15.3458	16
150	15.3444	16
151	15.2946	16
152	15.2818	16
153	15.2906	16
154	15.313	16
155	15.3422	16
156	15.34	16
157	15.3248	16
158	15.3588	16
159	15.3438	16
160	15.2856	16
161	15.268	16
162	15.2944	16
163	15.3104	16
164	15.2788	16
165	15.2878	16
166	15.3096	16
167	15.3238	16
168	15.3164	16
169	15.329	16
170	15.3204	16
171	15.2936	16
172	15.3482	16
173	15.281	16
174	15.2672	16
175	15.2712	16
176	15.298	16
177	15.3368	16
178	15.3628	16
179	15.2996	16
180	15.3042	16
181	15.3104	16
182	15.326	16
183	15.328	16
184	15.3038	16
185	15.3172	16
186	15.3332	16
187	15.2938	16
188	15.3424	16
189	15.3242	16
190	15.3406	16
191	15.272	16
192	15.2942	16
193	15.2786	16
194	15.3252	16
195	15.3274	16
196	15.3178	16
197	15.3174	16
198	15.3304	16
199	15.355	16
200	15.2888	16
201	15.2596	16
202	15.3132	16
203	15.3258	16
204	15.3076	16
205	15.3208	16
206	15.2984	16
207	15.3076	16
208	15.3222	16
209	15.312	16
210	15.3264	16
211	15.3074	16
212	15.3064	16
213	15.3464	16
214	15.3196	16
215	15.336	16
216	15.3064	16
217	15.3412	16
218	15.3036	16
219	15.294	16
220	15.3222	16
221	15.3152	16
222	15.3158	16
223	15.3132	16
224	15.285	16
225	15.3302	16
226	15.2866	16
227	15.3158	16
228	15.2888	16
229	15.3024	16
230	15.2908	16
231	15.2874	16
232	15.3004	16
233	15.2944	16
234	15.2566	16
235	15.3112	16
236	15.3334	16
237	15.3022	16
238	15.299	16
239	15.3366	16
240	15.3076	16
241	15.3098	16
242	15.2822	16
243	15.3436	16
244	15.3216	16
245	15.3104	16
246	15.313	16
247	15.3202	16
248	15.3452	16
249	15.2926	16
250	15.3174	16
