1	1.5228	7
2	4.319	10
3	7.1418	13
4	10.147	15
5	12.9072	16
6	14.3406	17
7	15.1532	18
8	15.9728	18
9	17.1808	18
10	17.1818	18
11	17.1796	18
12	17.2044	18
13	17.2158	18
14	17.2226	18
15	17.1906	18
16	17.211	18
17	17.2364	18
18	17.2092	18
19	17.25	18
20	17.2534	18
21	17.2282	18
22	17.2138	18
23	17.1904	18
24	17.1766	18
25	17.2084	18
26	17.2794	18
27	17.2086	18
28	17.2274	18
29	17.2282	19
30	17.2514	19
31	18.1322	19
32	18.1752	19
33	18.1634	19
34	18.2212	19
35	18.188	19
36	18.1886	19
37	18.1706	19
38	18.1778	19
39	18.2252	19
40	18.1718	19
41	18.1638	19
42	18.1732	19
43	18.1676	19
44	18.1752	19
45	18.2022	19
46	18.1844	19
47	18.1444	19
48	18.1704	19
49	18.153	19
50	18.1902	19
51	18.1636	19
52	18.18	19
53	18.169	19
54	18.1966	19
55	18.1698	19
56	18.1834	19
57	18.2068	19
58	18.1682	19
59	18.1606	19
60	18.164	19
61	18.1296	19
62	18.1552	19
63	18.1438	19
64	18.1922	19
65	18.1712	19
66	18.2214	19
67	18.2202	19
68	18.184	19
69	18.1492	19
70	18.1892	19
71	18.11	19
72	18.1188	19
73	18.2346	19
74	18.1856	19
75	18.1606	19
76	18.183	19
77	18.1532	19
78	18.1846	19
79	18.1966	19
80	18.1668	19
81	18.1728	19
82	18.173	19
83	18.1784	19
84	18.185	19
85	18.169	19
86	18.1628	19
87	18.1898	19
88	18.1956	19
89	18.1148	19
90	18.1936	19
91	18.1142	19
92	18.144	19
93	18.174	19
94	18.2098	19
95	18.129	19
96	18.1644	19
97	18.164	19
98	18.1918	19
99	18.1238	19
100	18.192	19
101	18.1338	19
102	18.151	19
103	18.1394	19
104	18.1452	19
105	18.1388	19
106	18.1616	19
107	18.1748	19
108	18.1694	19
109	18.1494	19
110	18.1902	19
111	18.1462	19
112	18.1472	19
113	18.1036	19
114	18.1822	19
115	18.1198	19
116	18.205	19
117	18.1084	19
118	18.169	19
119	18.2174	19
120	18.2122	19
121	18.2066	19
122	18.1536	19
123	18.194	19
124	18.159	19
125	18.1988	19
126	18.1352	19
127	18.1612	19
128	18.1748	19
129	18.2124	19
130	18.1422	19
131	18.2112	19
132	18.2508	19
133	18.1418	19
134	18.1452	19
135	18.1604	19
136	18.1534	19
137	18.1576	19
138	18.1732	19
139	18.1402	19
140	18.1938	19
141	18.144	19
142	18.1412	19
143	18.1826	19
144	18.1542	19
145	18.1818	19
146	18.1338	19
147	18.1724	19
148	18.2228	19
149	18.1848	19
150	18.174	19
151	18.1744	19
152	18.2302	19
153	18.119	19
154	18.187	19
155	18.22	19
156	18.139	19
157	18.1856	19
158	18.1376	19
159	18.1816	19
160	18.1806	19
161	18.18	19
162	18.1714	19
163	18.151	19
164	18.1958	19
165	18.1536	19
166	18.1604	19
167	18.1748	19
168	18.1484	19
169	18.1794	19
170	18.1574	19
171	18.1592	19
172	18.1894	19
173	18.2028	19
174	18.152	19
175	18.156	19
176	18.2012	19
177	18.1626	19
178	18.1798	19
179	18.1272	19
180	18.152	19
181	18.175	19
182	18.191	19
183	18.1934	19
184	18.1958	19
185	18.1964	19
186	18.158	19
187	18.1644	19
188	18.1588	19
189	18.1344	19
190	18.1584	19
191	18.15	19
192	18.1948	19
193	18.1514	19
194	18.164	19
195	18.1612	19
196	18.1896	19
197	18.175	19
198	18.1516	19
199	18.1442	19
200	18.1886	19
201	18.1524	19
202	18.1884	19
203	18.223	19
204	18.168	19
205	18.167	19
206	18.167	19
207	18.1666	19
208	18.181	19
209	18.1398	19
210	18.186	19
211	18.187	19
212	18.153	19
213	18.1466	19
214	18.1482	19
215	18.172	19
216	18.2012	19
217	18.1442	19
218	18.1744	19
219	18.1466	19
220	18.1614	19
221	18.176	19
222	18.1906	19
223	18.1584	19
224	18.1714	19
225	18.172	19
226	18.1788	19
227	18.1694	19
228	18.143	19
229	18.148	19
230	18.1842	19
231	18.1686	19
232	18.1822	19
233	18.1456	19
234	18.1738	19
235	18.1758	19
236	18.15	19
237	18.2042	19
238	18.1714	19
239	18.1838	19
240	18.1886	19
241	18.1628	19
242	18.1894	19
243	18.1974	19
244	18.1754	19
245	18.2066	19
246	18.206	19
247	18.1478	19
248	18.1934	19
249	18.1874	19
250	18.1648	19
