1	1.4146	7
2	4.3188	10
3	6.9884	12
4	9.2038	14
5	10.5908	14
6	12.6866	14
7	13.1842	14
8	13.2476	14
9	13.343	14
10	13.3646	14
11	13.3878	14
12	13.3608	14
13	13.3812	14
14	13.4304	14
15	13.4136	14
16	13.4254	14
17	13.4268	14
18	13.3826	14
19	13.4324	14
20	13.4158	14
21	13.4032	14
22	13.4048	14
23	13.4238	14
24	13.4314	14
25	13.4098	14
26	13.4294	14
27	13.4156	14
28	13.4426	14
29	13.4234	14
30	13.4184	14
31	13.441	14
32	13.4066	14
33	13.433	14
34	13.4264	14
35	13.4218	14
36	13.4016	14
37	13.4252	14
38	13.4058	14
39	13.4128	14
40	13.41	14
41	13.421	14
42	13.4014	14
43	13.413	14
44	13.4116	14
45	13.4228	14
46	13.417	14
47	13.3974	14
48	13.4236	14
49	13.4236	14
50	13.4216	14
51	13.4344	14
52	13.4524	14
53	13.4338	14
54	13.4352	14
55	13.4028	14
56	13.4262	14
57	13.4234	14
58	13.4188	14
59	13.4142	14
60	13.4436	14
61	13.419	14
62	13.4684	14
63	13.4136	14
64	13.4106	14
65	13.4176	14
66	13.427	14
67	13.4298	14
68	13.4318	14
69	13.4198	14
70	13.404	14
71	13.4056	14
72	13.4318	14
73	13.442	14
74	13.4218	14
75	13.417	14
76	13.448	14
77	13.4218	14
78	13.4232	14
79	13.435	14
80	13.4364	14
81	13.3964	14
82	13.4216	14
83	13.4184	14
84	13.4116	14
85	13.42	14
86	13.4318	14
87	13.4154	14
88	13.4278	14
89	13.4422	14
90	13.42	14
91	13.4178	14
92	13.4304	14
93	13.4484	14
94	13.4418	14
95	13.4208	14
96	13.4206	14
97	13.4204	14
98	13.4358	14
99	13.4126	14
100	13.409	14
101	13.4108	14
102	13.3936	14
103	13.4406	14
104	13.395	14
105	13.439	14
106	13.4292	14
107	13.4336	14
108	13.424	14
109	13.4292	14
110	13.4194	14
111	13.4426	14
112	13.407	14
113	13.4378	14
114	13.46	14
115	13.4418	14
116	13.4102	14
117	13.417	14
118	13.436	14
119	13.423	14
120	13.4306	14
121	13.4204	14
122	13.454	14
123	13.4398	14
124	13.4148	14
125	13.4692	14
126	13.4246	14
127	13.4248	14
128	13.4048	14
129	13.4358	14
130	13.4558	14
131	13.4256	14
132	13.4546	14
133	13.442	14
134	13.41	14
135	13.4154	14
136	13.4498	14
137	13.4206	14
138	13.4582	14
139	13.4134	14
140	13.4204	14
141	13.405	14
142	13.3658	14
143	13.439	14
144	13.4532	14
145	13.4474	14
146	13.4348	14
147	13.4366	14
148	13.412	14
149	13.4566	14
150	13.4236	14
151	13.432	14
152	13.4294	14
153	13.4134	14
154	13.4224	14
155	13.4284	14
156	13.433	14
157	13.4192	14
158	13.4322	14
159	13.4178	14
160	13.4326	14
161	13.4234	14
162	13.4346	14
163	13.4038	14
164	13.403	14
165	13.416	14
166	13.4526	14
167	13.398	14
168	13.4154	14
169	13.408	14
170	13.4414	14
171	13.4068	14
172	13.414	14
173	13.413	14
174	13.4534	14
175	13.4264	14
176	13.4334	14
177	13.419	14
178	13.4308	14
179	13.433	14
180	13.416	14
181	13.4452	14
182	13.4446	14
183	13.4288	14
184	13.4386	14
185	13.4142	14
186	13.4034	14
187	13.4302	14
188	13.4436	14
189	13.406	14
190	13.4134	14
191	13.4252	14
192	13.4514	14
193	13.4252	14
194	13.4198	14
195	13.4704	14
196	13.4408	14
197	13.443	14
198	13.4666	14
199	13.4134	14
200	13.4054	14
201	13.4294	14
202	13.421	14
203	13.3946	14
204	13.3992	14
205	13.41	14
206	13.4456	14
207	13.416	14
208	13.4438	14
209	13.4322	14
210	13.413	14
211	13.4514	14
212	13.4238	14
213	13.4318	14
214	13.4318	14
215	13.4382	14
216	13.4082	14
217	13.4318	14
218	13.419	14
219	13.432	14
220	13.4162	14
221	13.3946	14
222	13.3974	14
223	13.4294	14
224	13.447	14
225	13.4574	14
226	13.4198	14
227	13.39	14
228	13.4454	14
229	13.413	14
230	13.4372	14
231	13.4396	14
232	13.4266	14
233	13.448	14
234	13.4406	14
235	13.4344	14
236	13.451	14
237	13.4434	14
238	13.4202	14
239	13.4122	14
240	13.401	14
241	13.4268	14
242	13.4158	14
243	13.428	14
244	13.3978	14
245	13.4064	14
246	13.4308	14
247	13.4398	14
248	13.4146	14
249	13.4414	14
250	13.421	14
