1	1.652	10
2	5.0514	12
3	8.7048	14
4	10.7424	14
5	12.9508	16
6	13.8782	17
7	15.5638	17
8	16.2504	17
9	16.2794	17
10	16.2374	17
11	16.2966	17
12	16.2878	17
13	16.3032	17
14	16.2354	17
15	16.277	17
16	16.2546	17
17	16.2578	17
18	16.2518	17
19	16.2756	17
20	16.2758	17
21	16.2928	17
22	16.2768	17
23	16.312	17
24	16.3196	17
25	16.268	17
26	16.2514	17
27	16.2656	17
28	16.3278	18
29	16.3412	18
30	17.1216	19
31	17.3372	19
32	18.1806	19
33	18.1878	19
34	18.1908	19
35	18.1432	19
36	18.1594	19
37	18.1432	19
38	18.1872	19
39	18.1522	19
40	18.1572	19
41	18.1804	19
42	18.2112	19
43	18.1784	19
44	18.2002	19
45	18.185	19
46	18.157	19
47	18.1984	19
48	18.138	19
49	18.1626	19
50	18.2236	19
51	18.1928	19
52	18.1538	19
53	18.1876	19
54	18.1534	19
55	18.1464	19
56	18.199	19
57	18.1716	19
58	18.192	19
59	18.2002	19
60	18.1938	19
61	18.1666	19
62	18.2154	19
63	18.1962	19
64	18.1856	19
65	18.1862	19
66	18.1808	19
67	18.2248	19
68	18.203	19
69	18.1774	19
70	18.1242	19
71	18.1454	19
72	18.2174	19
73	18.1708	19
74	18.197	19
75	18.1928	19
76	18.1842	19
77	18.198	19
78	18.2074	19
79	18.1794	19
80	18.1738	19
81	18.2078	19
82	18.2214	19
83	18.1636	19
84	18.1674	19
85	18.1898	19
86	18.2106	19
87	18.2336	19
88	18.157	19
89	18.174	19
90	18.2258	19
91	18.1894	19
92	18.1674	19
93	18.1566	19
94	18.1906	19
95	18.1566	19
96	18.166	19
97	18.1704	19
98	18.1724	19
99	18.147	19
100	18.172	19
101	18.1372	19
102	18.2454	19
103	18.171	19
104	18.2164	19
105	18.2222	19
106	18.1986	19
107	18.1632	19
108	18.1944	19
109	18.177	19
110	18.1942	19
111	18.2152	19
112	18.1932	19
113	18.186	19
114	18.1566	19
115	18.1808	19
116	18.2028	19
117	18.217	19
118	18.2124	19
119	18.154	19
120	18.1762	19
121	18.1686	19
122	18.163	19
123	18.1958	19
124	18.1764	19
125	18.1986	19
126	18.1596	19
127	18.182	19
128	18.1674	19
129	18.1738	19
130	18.198	19
131	18.1752	19
132	18.2304	19
133	18.1982	19
134	18.2238	19
135	18.1914	19
136	18.1596	19
137	18.1354	19
138	18.1924	19
139	18.1472	19
140	18.133	19
141	18.2046	19
142	18.1896	19
143	18.1654	19
144	18.1928	19
145	18.1756	19
146	18.1696	19
147	18.1716	19
148	18.15	19
149	18.1354	19
150	18.2044	19
151	18.1776	19
152	18.1968	19
153	18.1802	19
154	18.179	19
155	18.1546	19
156	18.2104	19
157	18.152	19
158	18.1822	19
159	18.1758	19
160	18.1868	19
161	18.1982	19
162	18.226	19
163	18.1464	19
164	18.1406	19
165	18.1498	19
166	18.16	19
167	18.1922	19
168	18.1602	19
169	18.1376	19
170	18.2364	19
171	18.2098	19
172	18.132	19
173	18.1948	19
174	18.1544	19
175	18.2192	19
176	18.1512	19
177	18.1902	19
178	18.1764	19
179	18.1542	19
180	18.1462	19
181	18.1958	19
182	18.154	19
183	18.1538	19
184	18.188	19
185	18.1944	19
186	18.1348	19
187	18.1924	19
188	18.1556	19
189	18.127	19
190	18.1532	19
191	18.1468	19
192	18.2036	19
193	18.1922	19
194	18.221	19
195	18.2312	19
196	18.1638	19
197	18.1774	19
198	18.1908	19
199	18.1714	19
200	18.1936	19
201	18.2036	19
202	18.1694	19
203	18.2084	19
204	18.1464	19
205	18.2282	19
206	18.1626	19
207	18.199	19
208	18.1988	19
209	18.196	19
210	18.1476	19
211	18.2278	19
212	18.162	19
213	18.15	19
214	18.1404	19
215	18.2244	19
216	18.1564	19
217	18.1836	19
218	18.1886	19
219	18.1946	19
220	18.2116	19
221	18.1682	19
222	18.1924	19
223	18.22	19
224	18.1852	19
225	18.199	19
226	18.1738	19
227	18.2038	19
228	18.159	19
229	18.1908	19
230	18.1374	19
231	18.2098	19
232	18.158	19
233	18.1528	19
234	18.2076	19
235	18.1766	19
236	18.1868	19
237	18.2062	19
238	18.1926	19
239	18.1694	19
240	18.1846	19
241	18.211	19
242	18.1422	19
243	18.2058	19
244	18.1528	19
245	18.1856	19
246	18.1682	19
247	18.1768	19
248	18.1976	19
249	18.1664	19
250	18.2154	19
