1	1.1524	7
2	3.0926	10
3	5.3936	12
4	8.1166	13
5	10.4624	14
6	10.6044	14
7	11.0242	15
8	13.0712	15
9	14.2298	15
10	14.3366	15
11	14.3404	15
12	14.341	15
13	14.3152	15
14	14.3246	15
15	14.327	15
16	14.3096	15
17	14.3406	15
18	14.342	15
19	14.288	15
20	14.3546	15
21	14.3052	15
22	14.3266	15
23	14.3688	15
24	14.3112	15
25	14.3372	15
26	14.3	15
27	14.3444	15
28	14.3404	15
29	14.2966	15
30	14.3098	15
31	14.3324	15
32	14.3224	15
33	14.308	15
34	14.3302	15
35	14.2892	15
36	14.3434	15
37	14.3312	15
38	14.3306	15
39	14.3346	15
40	14.3052	15
41	14.305	15
42	14.3258	15
43	14.3356	15
44	14.335	15
45	14.3268	15
46	14.3346	15
47	14.326	15
48	14.346	15
49	14.3126	15
50	14.3212	15
51	14.3292	15
52	14.3446	15
53	14.3146	15
54	14.3592	15
55	14.3428	15
56	14.3374	15
57	14.3164	15
58	14.3192	15
59	14.2996	15
60	14.3412	15
61	14.3336	15
62	14.3224	15
63	14.3204	15
64	14.3092	15
65	14.338	15
66	14.3422	15
67	14.3514	15
68	14.3254	15
69	14.3104	15
70	14.3014	15
71	14.3168	15
72	14.3378	15
73	14.3274	15
74	14.3276	15
75	14.3068	15
76	14.34	15
77	14.3298	15
78	14.3206	15
79	14.336	15
80	14.3162	15
81	14.3604	15
82	14.3344	15
83	14.3208	15
84	14.2978	15
85	14.3374	15
86	14.3348	15
87	14.3282	15
88	14.3488	15
89	14.301	15
90	14.333	15
91	14.3562	15
92	14.3254	15
93	14.3396	15
94	14.3356	15
95	14.3166	15
96	14.3184	15
97	14.3246	15
98	14.347	15
99	14.3354	15
100	14.3258	15
101	14.3674	15
102	14.307	15
103	14.319	15
104	14.321	15
105	14.3332	15
106	14.3218	15
107	14.2874	15
108	14.3198	15
109	14.3248	15
110	14.3252	15
111	14.3246	15
112	14.331	15
113	14.2824	15
114	14.344	15
115	14.3382	15
116	14.3242	15
117	14.324	15
118	14.3026	15
119	14.3396	15
120	14.3608	15
121	14.3118	15
122	14.3064	15
123	14.33	15
124	14.317	15
125	14.311	15
126	14.3454	15
127	14.3162	15
128	14.315	15
129	14.299	15
130	14.3598	15
131	14.3154	15
132	14.3286	15
133	14.3582	15
134	14.3462	15
135	14.3052	15
136	14.3252	15
137	14.331	15
138	14.3124	15
139	14.2872	15
140	14.3072	15
141	14.341	15
142	14.3128	15
143	14.3592	15
144	14.344	15
145	14.3148	15
146	14.3188	15
147	14.3374	15
148	14.3238	15
149	14.3366	15
150	14.3314	15
151	14.3084	15
152	14.3106	15
153	14.2926	15
154	14.2876	15
155	14.3516	15
156	14.3224	15
157	14.3354	15
158	14.329	15
159	14.3236	15
160	14.299	15
161	14.3064	15
162	14.3068	15
163	14.339	15
164	14.3048	15
165	14.3214	15
166	14.2798	15
167	14.2942	15
168	14.3208	15
169	14.32	15
170	14.352	15
171	14.334	15
172	14.329	15
173	14.314	15
174	14.2786	15
175	14.3328	15
176	14.3494	15
177	14.3486	15
178	14.3052	15
179	14.35	15
180	14.339	15
181	14.3358	15
182	14.296	15
183	14.3326	15
184	14.3566	15
185	14.3358	15
186	14.3474	15
187	14.291	15
188	14.3486	15
189	14.309	15
190	14.3226	15
191	14.3328	15
192	14.3322	15
193	14.3158	15
194	14.316	15
195	14.3402	15
196	14.3218	15
197	14.3282	15
198	14.3196	15
199	14.3422	15
200	14.3618	15
201	14.2988	15
202	14.335	15
203	14.332	15
204	14.3374	15
205	14.3374	15
206	14.3548	15
207	14.3332	15
208	14.318	15
209	14.2978	15
210	14.313	15
211	14.3226	15
212	14.307	15
213	14.3258	15
214	14.3178	15
215	14.3266	15
216	14.3326	15
217	14.3234	15
218	14.3172	15
219	14.3212	15
220	14.3456	15
221	14.3174	15
222	14.3152	15
223	14.3296	15
224	14.3346	15
225	14.351	15
226	14.3172	15
227	14.3224	15
228	14.3338	15
229	14.3284	15
230	14.313	15
231	14.3706	15
232	14.3464	15
233	14.3346	15
234	14.3394	15
235	14.388	15
236	14.3436	15
237	14.3114	15
238	14.3318	15
239	14.3658	15
240	14.3362	15
241	14.329	15
242	14.3254	15
243	14.3248	15
244	14.3434	15
245	14.3152	15
246	14.3606	15
247	14.33	15
248	14.3294	15
249	14.3326	15
250	14.322	15
