1	0.56	7
2	1.4272	9
3	2.8514	11
4	4.5438	11
5	6.337	13
6	8.0224	14
7	9.46	14
8	10.4044	14
9	11.064	15
10	11.642	17
11	12.3376	17
12	13.6084	17
13	14.717	17
14	15.1514	17
15	16.0052	17
16	16.3694	17
17	16.392	17
18	16.339	17
19	16.3344	17
20	16.3772	17
21	16.3282	17
22	16.3622	17
23	16.3754	17
24	16.426	17
25	16.4312	17
26	16.359	17
27	16.3944	17
28	16.3578	17
29	16.3536	17
30	16.4136	17
31	16.377	17
32	16.3756	18
33	16.3582	18
34	16.3526	18
35	16.4368	18
36	16.6288	18
37	17.2122	18
38	17.279	18
39	17.2806	18
40	17.2524	18
41	17.2762	18
42	17.1918	18
43	17.2374	18
44	17.2554	18
45	17.2756	18
46	17.2998	18
47	17.2158	18
48	17.2302	18
49	17.2848	18
50	17.281	18
51	17.2414	18
52	17.2144	18
53	17.2514	18
54	17.248	18
55	17.2668	18
56	17.2778	18
57	17.2822	18
58	17.2656	18
59	17.2302	18
60	17.2804	18
61	17.1808	18
62	17.2662	18
63	17.2072	18
64	17.2716	18
65	17.237	18
66	17.2512	18
67	17.2746	18
68	17.2528	18
69	17.2388	18
70	17.2526	18
71	17.2588	18
72	17.272	18
73	17.2676	18
74	17.2438	18
75	17.2656	18
76	17.2654	18
77	17.2862	18
78	17.1802	18
79	17.2528	18
80	17.3238	18
81	17.2464	18
82	17.2436	18
83	17.2592	18
84	17.2632	18
85	17.2394	18
86	17.2692	18
87	17.2296	18
88	17.2352	18
89	17.252	18
90	17.274	18
91	17.2728	18
92	17.2686	18
93	17.2226	18
94	17.2514	18
95	17.2738	18
96	17.2696	18
97	17.2896	18
98	17.2514	18
99	17.265	18
100	17.267	18
101	17.2132	18
102	17.2738	18
103	17.256	18
104	17.2988	18
105	17.2572	18
106	17.2802	18
107	17.2162	18
108	17.2566	18
109	17.2824	18
110	17.2406	18
111	17.242	18
112	17.2106	18
113	17.2248	18
114	17.2458	18
115	17.2542	18
116	17.2324	18
117	17.2722	18
118	17.2396	18
119	17.2534	18
120	17.241	18
121	17.2354	18
122	17.276	18
123	17.2258	18
124	17.2274	18
125	17.3156	18
126	17.2498	18
127	17.2778	18
128	17.2694	18
129	17.2612	18
130	17.2832	18
131	17.2516	18
132	17.2616	18
133	17.25	18
134	17.2812	18
135	17.2504	18
136	17.2814	18
137	17.275	18
138	17.2076	18
139	17.2582	18
140	17.2636	18
141	17.2502	18
142	17.2782	18
143	17.2606	18
144	17.2462	18
145	17.2726	18
146	17.2386	18
147	17.2248	18
148	17.2372	18
149	17.2316	18
150	17.263	18
151	17.2632	18
152	17.2088	18
153	17.2754	18
154	17.3176	18
155	17.2206	18
156	17.2466	18
157	17.2428	18
158	17.292	18
159	17.3012	18
160	17.2588	18
161	17.2794	18
162	17.269	18
163	17.2702	18
164	17.2796	18
165	17.2822	18
166	17.2878	18
167	17.2838	18
168	17.2946	18
169	17.256	18
170	17.2516	18
171	17.2608	18
172	17.2636	18
173	17.2406	18
174	17.2282	18
175	17.2506	18
176	17.2614	18
177	17.253	18
178	17.2494	18
179	17.2712	18
180	17.3102	18
181	17.267	18
182	17.2574	18
183	17.2636	18
184	17.2374	18
185	17.2342	18
186	17.2728	18
187	17.2856	18
188	17.2668	18
189	17.2348	18
190	17.2602	18
191	17.2844	18
192	17.287	18
193	17.2704	18
194	17.3336	18
195	17.2722	18
196	17.2594	18
197	17.2996	18
198	17.2722	18
199	17.2514	18
200	17.2068	18
201	17.2688	18
202	17.2684	18
203	17.2252	18
204	17.2562	18
205	17.2276	18
206	17.2386	18
207	17.2122	18
208	17.2542	18
209	17.2332	18
210	17.2332	18
211	17.2324	18
212	17.2976	18
213	17.232	18
214	17.2624	18
215	17.2764	18
216	17.2452	18
217	17.2902	18
218	17.2616	18
219	17.2552	18
220	17.2552	18
221	17.2552	18
222	17.242	18
223	17.3016	18
224	17.2376	18
225	17.2776	18
226	17.2558	18
227	17.2762	18
228	17.234	18
229	17.2296	18
230	17.2652	18
231	17.2566	18
232	17.2236	18
233	17.2552	18
234	17.2622	18
235	17.2912	18
236	17.2682	18
237	17.2256	18
238	17.2572	18
239	17.2788	18
240	17.2642	18
241	17.2702	18
242	17.292	18
243	17.2572	18
244	17.2364	18
245	17.2776	18
246	17.2498	18
247	17.281	18
248	17.267	18
249	17.2416	18
250	17.2234	18
