1	1.4102	7
2	4.228	10
3	6.486	12
4	8.964	13
5	10.595	15
6	11.3948	15
7	13.4562	15
8	14.1522	15
9	14.1698	15
10	14.1172	15
11	14.163	15
12	14.1784	15
13	14.1784	15
14	14.2092	15
15	14.184	15
16	14.2362	15
17	14.2484	15
18	14.201	15
19	14.2392	15
20	14.2188	15
21	14.2168	15
22	14.234	15
23	14.2674	15
24	14.2946	15
25	14.2292	15
26	14.225	15
27	14.2316	15
28	14.2506	15
29	14.2444	15
30	14.2968	15
31	14.2618	15
32	14.2536	15
33	14.2842	15
34	14.2794	15
35	14.3014	15
36	14.2632	15
37	14.3536	15
38	14.2956	15
39	14.3196	15
40	14.3246	15
41	14.3298	15
42	14.3246	15
43	14.3512	15
44	14.3464	15
45	14.3386	15
46	14.3526	15
47	14.3228	15
48	14.3606	15
49	14.3522	15
50	14.3718	15
51	14.376	15
52	14.3244	15
53	14.3692	15
54	14.392	15
55	14.3698	15
56	14.3538	15
57	14.3784	15
58	14.3986	15
59	14.3826	15
60	14.344	15
61	14.3706	15
62	14.3786	15
63	14.3796	15
64	14.3818	15
65	14.3844	15
66	14.3972	15
67	14.3738	15
68	14.3838	15
69	14.392	15
70	14.3954	15
71	14.3852	15
72	14.3968	15
73	14.3728	15
74	14.3554	15
75	14.3454	15
76	14.3662	15
77	14.3962	15
78	14.3838	15
79	14.3782	15
80	14.382	15
81	14.36	15
82	14.3936	15
83	14.3552	15
84	14.346	15
85	14.3772	15
86	14.3714	15
87	14.3626	15
88	14.3518	15
89	14.385	15
90	14.3992	15
91	14.354	15
92	14.3508	15
93	14.345	15
94	14.3902	15
95	14.3864	15
96	14.3796	15
97	14.365	15
98	14.356	15
99	14.4064	15
100	14.3496	15
101	14.4318	15
102	14.4066	15
103	14.3882	15
104	14.387	15
105	14.4036	15
106	14.3846	15
107	14.419	15
108	14.3742	15
109	14.3722	15
110	14.3526	15
111	14.3624	15
112	14.3776	15
113	14.3558	15
114	14.3614	15
115	14.3822	15
116	14.3894	15
117	14.3836	15
118	14.3398	15
119	14.3854	15
120	14.3824	15
121	14.3524	15
122	14.359	15
123	14.375	15
124	14.4026	15
125	14.3822	15
126	14.3716	15
127	14.369	15
128	14.3934	15
129	14.3804	15
130	14.3846	15
131	14.383	15
132	14.4372	15
133	14.3782	15
134	14.3764	15
135	14.3842	15
136	14.3944	15
137	14.375	15
138	14.3532	15
139	14.339	15
140	14.368	15
141	14.3854	15
142	14.3436	15
143	14.3912	15
144	14.3706	15
145	14.368	15
146	14.3732	15
147	14.327	15
148	14.402	15
149	14.3822	15
150	14.3438	15
151	14.4124	15
152	14.4006	15
153	14.3726	15
154	14.3962	15
155	14.3862	15
156	14.3578	15
157	14.3524	15
158	14.3452	15
159	14.382	15
160	14.3846	15
161	14.377	15
162	14.3666	15
163	14.3666	15
164	14.3896	15
165	14.3808	15
166	14.351	15
167	14.3856	15
168	14.382	15
169	14.3556	15
170	14.392	15
171	14.3756	15
172	14.3716	15
173	14.3634	15
174	14.3904	15
175	14.3986	15
176	14.359	15
177	14.3334	15
178	14.3528	15
179	14.366	15
180	14.3454	15
181	14.3868	15
182	14.371	15
183	14.315	15
184	14.375	15
185	14.3532	15
186	14.3938	15
187	14.3826	15
188	14.3954	15
189	14.4128	15
190	14.3668	15
191	14.3694	15
192	14.3714	15
193	14.3972	15
194	14.4132	15
195	14.3616	15
196	14.3828	15
197	14.4028	15
198	14.3776	15
199	14.3968	15
200	14.4056	15
201	14.3574	15
202	14.3728	15
203	14.3236	15
204	14.3802	15
205	14.3624	15
206	14.4218	15
207	14.4128	15
208	14.3694	15
209	14.3402	15
210	14.3436	15
211	14.3632	15
212	14.3578	15
213	14.3602	15
214	14.3928	15
215	14.3382	15
216	14.3728	15
217	14.3732	15
218	14.3814	15
219	14.3846	15
220	14.3288	15
221	14.3968	15
222	14.3566	15
223	14.3856	15
224	14.3812	15
225	14.3904	15
226	14.402	15
227	14.3784	15
228	14.3752	17
229	14.3718	17
230	15.1512	17
231	16.2658	17
232	16.2682	17
233	16.2562	17
234	16.3034	17
235	16.2306	17
236	16.2452	17
237	16.25	17
238	16.2626	17
239	16.219	17
240	16.2512	17
241	16.2794	17
242	16.243	17
243	16.2878	17
244	16.2836	17
245	16.283	17
246	16.2396	17
247	16.2258	17
248	16.2842	17
249	16.266	17
250	16.2492	17
