1	1.277	7
2	3.989	9
3	6.681	11
4	8.5904	13
5	10.1318	15
6	12.4736	15
7	13.6128	16
8	13.9402	17
9	14.7458	17
10	16.239	17
11	16.2402	17
12	16.1824	17
13	16.2374	17
14	16.2294	17
15	16.2696	17
16	16.2198	17
17	16.2928	17
18	16.2708	17
19	16.2776	17
20	16.2496	17
21	16.3002	17
22	16.2408	17
23	16.253	17
24	16.2638	17
25	16.2584	17
26	16.2472	17
27	16.2812	17
28	16.3222	17
29	16.321	17
30	16.29	17
31	16.3282	17
32	16.2502	17
33	16.2898	17
34	16.2926	17
35	16.347	17
36	16.3174	17
37	16.3016	17
38	16.3272	17
39	16.3102	17
40	16.309	17
41	16.284	17
42	16.311	17
43	16.2918	17
44	16.3468	17
45	16.3148	17
46	16.3144	17
47	16.333	17
48	16.3246	17
49	16.3346	17
50	16.346	17
51	16.36	17
52	16.3146	17
53	16.3508	17
54	16.3404	17
55	16.3668	17
56	16.3492	17
57	16.3026	17
58	16.3794	17
59	16.3576	17
60	16.2888	17
61	16.3218	17
62	16.3384	17
63	16.3734	17
64	16.3478	17
65	16.3698	17
66	16.3556	17
67	16.3492	17
68	16.369	17
69	16.3204	17
70	16.3424	17
71	16.371	17
72	16.338	17
73	16.3648	17
74	16.3888	17
75	16.3986	17
76	16.3698	17
77	16.351	17
78	16.366	17
79	16.3202	17
80	16.3658	17
81	16.3622	17
82	16.3448	17
83	16.383	17
84	16.3318	17
85	16.3744	17
86	16.3698	17
87	16.404	17
88	16.3386	17
89	16.3362	17
90	16.357	17
91	16.3134	17
92	16.384	17
93	16.3804	17
94	16.3494	17
95	16.37	17
96	16.348	17
97	16.3552	17
98	16.3596	17
99	16.3434	17
100	16.3282	17
101	16.3354	17
102	16.3416	17
103	16.3622	17
104	16.3536	17
105	16.3812	17
106	16.3288	17
107	16.3704	17
108	16.3546	17
109	16.3552	17
110	16.358	17
111	16.377	17
112	16.3318	17
113	16.341	17
114	16.3592	17
115	16.3572	17
116	16.342	17
117	16.4036	17
118	16.3794	17
119	16.3402	17
120	16.3756	17
121	16.4014	17
122	16.3658	17
123	16.3278	17
124	16.3712	17
125	16.389	17
126	16.3526	17
127	16.367	17
128	16.3774	17
129	16.3916	17
130	16.3908	17
131	16.3754	17
132	16.3776	17
133	16.3326	17
134	16.3326	17
135	16.3594	17
136	16.4178	17
137	16.3926	17
138	16.3466	17
139	16.3694	17
140	16.3784	17
141	16.3646	17
142	16.3368	17
143	16.3216	17
144	16.369	17
145	16.387	17
146	16.3862	17
147	16.3802	17
148	16.3832	17
149	16.352	17
150	16.3658	17
151	16.3736	17
152	16.3668	17
153	16.3718	17
154	16.3512	17
155	16.3462	17
156	16.4228	17
157	16.3834	17
158	16.3466	17
159	16.379	17
160	16.3994	17
161	16.3798	17
162	16.3416	17
163	16.3632	17
164	16.3804	17
165	16.3746	17
166	16.3886	17
167	16.2836	17
168	16.3522	17
169	16.3204	17
170	16.3838	17
171	16.34	17
172	16.3708	17
173	16.3302	17
174	16.3608	17
175	16.417	17
176	16.4072	17
177	16.3824	17
178	16.35	17
179	16.3616	17
180	16.3944	17
181	16.4124	17
182	16.3872	17
183	16.3702	17
184	16.3952	17
185	16.3524	17
186	16.3688	17
187	16.362	17
188	16.3786	17
189	16.3818	17
190	16.3898	17
191	16.3222	17
192	16.3586	17
193	16.3724	17
194	16.363	17
195	16.357	17
196	16.3482	17
197	16.4268	17
198	16.3168	17
199	16.3114	17
200	16.3636	17
201	16.3298	17
202	16.3502	17
203	16.3678	17
204	16.3706	17
205	16.3238	17
206	16.3322	17
207	16.3408	17
208	16.3434	17
209	16.34	17
210	16.384	17
211	16.377	17
212	16.3294	17
213	16.3702	17
214	16.36	17
215	16.3914	17
216	16.3808	17
217	16.3432	17
218	16.3142	17
219	16.3172	17
220	16.3402	17
221	16.3522	17
222	16.4186	17
223	16.3378	17
224	16.391	17
225	16.3966	17
226	16.3286	17
227	16.3486	17
228	16.3922	17
229	16.383	17
230	16.3892	17
231	16.368	17
232	16.3512	17
233	16.3296	17
234	16.4204	17
235	16.3608	17
236	16.3522	17
237	16.361	17
238	16.3282	17
239	16.3412	17
240	16.3506	17
241	16.3318	17
242	16.3844	17
243	16.3592	17
244	16.3752	17
245	16.3476	17
246	16.3936	17
247	16.374	17
248	16.3148	17
249	16.3148	17
250	16.3614	17
