1	0.8646	6
2	2.2884	7
3	4.4066	11
4	5.7954	11
5	7.2774	12
6	9.037	13
7	10.1626	13
8	10.7302	13
9	11.5266	13
10	11.7918	13
11	11.73	13
12	11.746	14
13	11.818	14
14	11.8072	14
15	12.65	14
16	13.1682	14
17	13.2524	14
18	13.2488	14
19	13.311	14
20	13.3218	14
21	13.3046	14
22	13.3246	14
23	13.3002	14
24	13.3836	14
25	13.3468	14
26	13.2984	14
27	13.3522	14
28	13.3288	18
29	13.4096	18
30	13.3492	18
31	14.3408	18
32	17.2288	18
33	17.2612	18
34	17.1812	18
35	17.1868	18
36	17.1814	18
37	17.1758	18
38	17.2306	18
39	17.1608	18
40	17.2276	18
41	17.2222	18
42	17.2222	18
43	17.1964	18
44	17.1816	18
45	17.2152	18
46	17.2366	18
47	17.2048	18
48	17.2212	18
49	17.2034	18
50	17.173	18
51	17.2032	18
52	17.1924	18
53	17.2196	18
54	17.1784	18
55	17.2008	18
56	17.1556	18
57	17.2238	18
58	17.2028	18
59	17.1876	18
60	17.1944	18
61	17.1722	18
62	17.2124	18
63	17.2062	18
64	17.2422	18
65	17.257	18
66	17.1816	18
67	17.1942	18
68	17.2162	18
69	17.1892	18
70	17.188	18
71	17.1962	18
72	17.168	18
73	17.2206	18
74	17.1738	18
75	17.248	18
76	17.2346	18
77	17.1856	18
78	17.2046	18
79	17.2048	18
80	17.182	18
81	17.2232	18
82	17.1772	18
83	17.1914	18
84	17.1966	18
85	17.1922	18
86	17.2456	18
87	17.1724	18
88	17.2346	18
89	17.1894	18
90	17.2172	18
91	17.1944	18
92	17.166	18
93	17.2062	18
94	17.204	18
95	17.1874	18
96	17.1968	18
97	17.2078	18
98	17.2034	18
99	17.2646	18
100	17.2076	18
101	17.198	18
102	17.1722	18
103	17.2422	18
104	17.178	18
105	17.2192	18
106	17.2184	18
107	17.1882	18
108	17.212	18
109	17.1806	18
110	17.2382	18
111	17.1864	18
112	17.21	18
113	17.1742	18
114	17.2036	18
115	17.1536	18
116	17.2202	18
117	17.193	18
118	17.2196	18
119	17.2282	18
120	17.1928	18
121	17.2194	18
122	17.2042	18
123	17.147	18
124	17.1836	18
125	17.1794	18
126	17.208	18
127	17.2098	18
128	17.2306	18
129	17.2168	18
130	17.2066	18
131	17.1886	18
132	17.2036	18
133	17.207	18
134	17.2176	18
135	17.1812	18
136	17.1896	18
137	17.25	18
138	17.1854	18
139	17.182	18
140	17.2082	18
141	17.2142	18
142	17.2244	18
143	17.2254	18
144	17.2254	18
145	17.2044	18
146	17.1834	18
147	17.2086	18
148	17.1808	18
149	17.1946	18
150	17.1926	18
151	17.2098	18
152	17.2414	18
153	17.1954	18
154	17.2102	18
155	17.1674	18
156	17.1972	18
157	17.2102	18
158	17.19	18
159	17.157	18
160	17.1768	18
161	17.221	18
162	17.2114	18
163	17.2208	18
164	17.1804	18
165	17.1984	18
166	17.2084	18
167	17.175	18
168	17.231	18
169	17.2008	18
170	17.192	18
171	17.1944	18
172	17.188	18
173	17.1912	18
174	17.2354	18
175	17.2202	18
176	17.1724	18
177	17.1966	18
178	17.1808	18
179	17.2158	18
180	17.2464	18
181	17.2004	18
182	17.2396	18
183	17.2036	18
184	17.1368	18
185	17.158	18
186	17.2272	18
187	17.2074	18
188	17.2346	18
189	17.185	18
190	17.23	18
191	17.1958	18
192	17.2096	18
193	17.2268	18
194	17.2096	18
195	17.2142	18
196	17.192	18
197	17.2008	18
198	17.1918	18
199	17.2134	18
200	17.1802	18
201	17.2086	18
202	17.192	18
203	17.2168	18
204	17.2152	18
205	17.2082	18
206	17.2262	18
207	17.2428	18
208	17.1982	18
209	17.204	18
210	17.207	18
211	17.1718	18
212	17.2082	18
213	17.1564	18
214	17.1908	18
215	17.213	18
216	17.2248	18
217	17.2054	18
218	17.1824	18
219	17.2368	18
220	17.2194	18
221	17.2274	18
222	17.2186	18
223	17.219	18
224	17.2082	18
225	17.21	18
226	17.221	18
227	17.2056	18
228	17.2328	18
229	17.2202	18
230	17.1882	18
231	17.2182	18
232	17.1948	18
233	17.196	18
234	17.2262	18
235	17.1888	18
236	17.1982	18
237	17.181	18
238	17.1706	18
239	17.2258	18
240	17.1854	18
241	17.1798	18
242	17.2366	18
243	17.1874	18
244	17.202	18
245	17.1898	18
246	17.1942	18
247	17.2104	18
248	17.2176	18
249	17.1646	18
250	17.1966	18
