1	1.8156	9
2	4.9318	10
3	8.5488	12
4	9.6612	13
5	11.3956	14
6	12.4166	14
7	13.177	14
8	13.1848	14
9	13.2052	14
10	13.1586	14
11	13.26	14
12	13.2372	14
13	13.2434	14
14	13.2884	14
15	13.312	14
16	13.3182	14
17	13.3032	14
18	13.2906	14
19	13.271	14
20	13.292	14
21	13.309	14
22	13.3164	14
23	13.3356	14
24	13.3684	14
25	13.3508	14
26	13.3674	14
27	13.3572	14
28	13.435	14
29	13.4282	14
30	13.3874	14
31	13.3792	14
32	13.392	14
33	13.3816	14
34	13.4146	14
35	13.3872	15
36	13.3694	15
37	14.2916	15
38	14.3854	15
39	14.3818	15
40	14.3724	15
41	14.4126	15
42	14.392	15
43	14.373	15
44	14.3996	15
45	14.37	15
46	14.4092	15
47	14.45	15
48	14.41	15
49	14.4196	15
50	14.4268	15
51	14.3864	15
52	14.3976	15
53	14.4134	15
54	14.3736	15
55	14.3786	15
56	14.3946	15
57	14.3784	15
58	14.3932	15
59	14.3588	15
60	14.4104	15
61	14.4092	15
62	14.4054	15
63	14.394	15
64	14.3924	15
65	14.4012	15
66	14.39	15
67	14.382	15
68	14.4242	15
69	14.3646	15
70	14.4404	15
71	14.3852	15
72	14.378	15
73	14.4038	15
74	14.4162	15
75	14.4148	15
76	14.3764	15
77	14.4178	15
78	14.381	15
79	14.4188	15
80	14.4196	15
81	14.3936	15
82	14.4098	15
83	14.3934	15
84	14.4128	15
85	14.412	15
86	14.3702	15
87	14.3904	16
88	14.3618	16
89	15.2326	16
90	15.2258	16
91	15.2428	16
92	15.242	16
93	15.221	16
94	15.2478	16
95	15.257	16
96	15.2522	16
97	15.2254	16
98	15.2304	16
99	15.2878	16
100	15.2736	16
101	15.2714	16
102	15.222	16
103	15.2448	16
104	15.2426	16
105	15.2444	16
106	15.2298	16
107	15.236	16
108	15.2198	16
109	15.2584	16
110	15.2088	16
111	15.2432	16
112	15.2654	16
113	15.209	16
114	15.242	16
115	15.2618	16
116	15.2028	16
117	15.2428	16
118	15.2276	16
119	15.22	16
120	15.2388	16
121	15.2502	16
122	15.2026	16
123	15.2894	16
124	15.211	16
125	15.2574	16
126	15.2402	16
127	15.2144	16
128	15.237	16
129	15.2848	16
130	15.2964	16
131	15.2718	16
132	15.2368	16
133	15.2384	16
134	15.2472	16
135	15.249	16
136	15.2192	16
137	15.2604	16
138	15.221	16
139	15.2216	16
140	15.2256	16
141	15.1706	16
142	15.2326	16
143	15.2504	16
144	15.234	16
145	15.2194	16
146	15.2086	16
147	15.2618	16
148	15.2122	16
149	15.259	16
150	15.222	16
151	15.209	16
152	15.2598	16
153	15.24	16
154	15.2456	16
155	15.2218	16
156	15.2316	16
157	15.209	16
158	15.2562	16
159	15.225	16
160	15.2436	16
161	15.233	16
162	15.2356	16
163	15.2386	16
164	15.2504	16
165	15.1966	16
166	15.2668	16
167	15.2624	16
168	15.2362	16
169	15.2242	16
170	15.264	16
171	15.2542	16
172	15.2382	16
173	15.2378	16
174	15.2238	16
175	15.238	16
176	15.2292	16
177	15.2226	16
178	15.224	16
179	15.2236	16
180	15.2354	16
181	15.258	16
182	15.2176	16
183	15.2706	16
184	15.2708	16
185	15.1976	16
186	15.2516	16
187	15.2634	16
188	15.249	16
189	15.214	16
190	15.2578	16
191	15.2514	16
192	15.258	16
193	15.1924	16
194	15.2242	16
195	15.2384	16
196	15.2432	16
197	15.2252	16
198	15.234	16
199	15.2358	16
200	15.219	16
201	15.2326	16
202	15.2072	16
203	15.233	16
204	15.2982	16
205	15.2154	16
206	15.2294	16
207	15.256	16
208	15.2402	16
209	15.244	16
210	15.2276	16
211	15.2418	16
212	15.249	16
213	15.2214	16
214	15.2478	16
215	15.2242	16
216	15.2336	16
217	15.2376	16
218	15.2602	16
219	15.2494	16
220	15.2486	16
221	15.2332	16
222	15.257	16
223	15.2314	16
224	15.242	16
225	15.2488	16
226	15.2586	16
227	15.2352	16
228	15.2744	16
229	15.2386	16
230	15.2828	16
231	15.2542	16
232	15.2374	16
233	15.2148	16
234	15.2616	16
235	15.2324	16
236	15.2122	16
237	15.2246	16
238	15.2484	16
239	15.2268	16
240	15.2498	16
241	15.2822	16
242	15.2802	16
243	15.2482	16
244	15.1994	16
245	15.2416	16
246	15.2226	16
247	15.235	16
248	15.1742	16
249	15.2296	16
250	15.266	16
