1	1.2224	6
2	3.6552	10
3	6.1586	13
4	8.7974	14
5	11.585	14
6	12.8148	15
7	13.0934	15
8	13.8204	15
9	14.3726	15
10	14.3796	15
11	14.3958	15
12	14.4272	15
13	14.3516	15
14	14.3782	15
15	14.3674	15
16	14.4094	15
17	14.4066	15
18	14.3672	15
19	14.3918	15
20	14.4158	15
21	14.3392	15
22	14.4024	15
23	14.3784	15
24	14.4004	15
25	14.3988	15
26	14.3866	15
27	14.3738	15
28	14.3814	15
29	14.4118	15
30	14.3858	15
31	14.4198	15
32	14.3806	15
33	14.3942	15
34	14.3612	15
35	14.4048	15
36	14.3914	15
37	14.3868	15
38	14.3728	15
39	14.403	15
40	14.3996	15
41	14.4026	15
42	14.399	15
43	14.3584	15
44	14.3984	15
45	14.3776	15
46	14.4006	15
47	14.3962	15
48	14.4204	15
49	14.3984	15
50	14.414	15
51	14.3644	15
52	14.4006	15
53	14.373	15
54	14.3636	15
55	14.4162	15
56	14.4014	15
57	14.4012	15
58	14.3724	15
59	14.408	15
60	14.395	15
61	14.3908	15
62	14.3786	15
63	14.4146	15
64	14.3828	15
65	14.398	15
66	14.4166	15
67	14.3854	15
68	14.4012	15
69	14.4016	15
70	14.3824	15
71	14.3432	15
72	14.393	15
73	14.3674	15
74	14.4314	15
75	14.3706	15
76	14.3624	15
77	14.3844	15
78	14.4162	15
79	14.372	15
80	14.374	15
81	14.4204	15
82	14.38	15
83	14.3928	15
84	14.3968	15
85	14.3948	15
86	14.4122	15
87	14.401	15
88	14.396	15
89	14.4006	15
90	14.393	15
91	14.4164	15
92	14.3992	15
93	14.3792	15
94	14.346	15
95	14.3944	15
96	14.3806	15
97	14.344	15
98	14.3682	15
99	14.43	15
100	14.4104	15
101	14.3836	15
102	14.3808	15
103	14.3524	15
104	14.4116	15
105	14.388	15
106	14.3628	15
107	14.3418	15
108	14.3704	15
109	14.4062	15
110	14.382	15
111	14.4026	15
112	14.4202	15
113	14.4004	15
114	14.4266	15
115	14.415	15
116	14.4012	15
117	14.3822	15
118	14.3872	15
119	14.3512	15
120	14.3846	15
121	14.4016	15
122	14.3736	15
123	14.3644	15
124	14.3976	15
125	14.3944	15
126	14.4118	15
127	14.3578	15
128	14.4092	15
129	14.3434	15
130	14.4102	15
131	14.3842	15
132	14.3762	15
133	14.395	15
134	14.3812	15
135	14.4322	15
136	14.3542	15
137	14.3658	15
138	14.374	15
139	14.3926	15
140	14.3912	15
141	14.3924	15
142	14.4044	15
143	14.4208	15
144	14.3964	15
145	14.4036	15
146	14.3786	15
147	14.3914	15
148	14.405	15
149	14.3896	15
150	14.4234	15
151	14.401	15
152	14.3752	15
153	14.328	15
154	14.446	15
155	14.3632	15
156	14.3942	15
157	14.3644	15
158	14.39	15
159	14.4058	15
160	14.3728	15
161	14.4124	15
162	14.4058	15
163	14.3832	15
164	14.3604	15
165	14.3896	15
166	14.4214	15
167	14.358	15
168	14.405	15
169	14.3758	15
170	14.3898	15
171	14.3646	15
172	14.3908	15
173	14.3824	15
174	14.3722	15
175	14.3784	15
176	14.3426	15
177	14.3932	15
178	14.4024	15
179	14.4354	15
180	14.3716	15
181	14.3986	15
182	14.3848	15
183	14.3696	15
184	14.3716	15
185	14.387	15
186	14.4102	15
187	14.3946	15
188	14.3786	15
189	14.3872	15
190	14.405	15
191	14.399	15
192	14.417	15
193	14.4024	15
194	14.404	15
195	14.408	15
196	14.3846	15
197	14.3824	15
198	14.4032	15
199	14.4318	15
200	14.3654	15
201	14.3704	15
202	14.3838	15
203	14.3562	15
204	14.3606	15
205	14.394	15
206	14.3876	15
207	14.4334	15
208	14.373	15
209	14.4102	15
210	14.3868	15
211	14.397	15
212	14.3788	15
213	14.4178	15
214	14.3994	15
215	14.4104	15
216	14.3652	15
217	14.3678	15
218	14.3894	15
219	14.3882	15
220	14.4056	15
221	14.3734	15
222	14.4366	15
223	14.369	15
224	14.3902	15
225	14.3728	15
226	14.413	15
227	14.4192	15
228	14.3754	15
229	14.4242	15
230	14.4024	15
231	14.3814	15
232	14.3964	15
233	14.4106	15
234	14.3952	15
235	14.4022	15
236	14.388	15
237	14.385	15
238	14.3636	15
239	14.404	15
240	14.4146	15
241	14.4052	15
242	14.4384	15
243	14.3998	15
244	14.3914	15
245	14.3984	15
246	14.3748	15
247	14.3584	15
248	14.3776	15
249	14.359	15
250	14.381	15
