1	1.244	7
2	3.978	9
3	6.2176	11
4	7.9658	12
5	10.124	13
6	11.1726	15
7	12.3894	15
8	14.1672	15
9	14.3714	15
10	14.3326	15
11	14.3626	15
12	14.3418	15
13	14.346	15
14	14.3676	15
15	14.3432	15
16	14.369	15
17	14.365	15
18	14.3862	15
19	14.3544	15
20	14.3756	15
21	14.3412	15
22	14.3522	15
23	14.348	15
24	14.3702	15
25	14.3778	15
26	14.3446	15
27	14.3716	15
28	14.37	15
29	14.405	15
30	14.376	15
31	14.373	15
32	14.3902	15
33	14.3598	15
34	14.3894	15
35	14.3742	15
36	14.3698	15
37	14.3726	15
38	14.4016	15
39	14.343	15
40	14.396	15
41	14.3516	15
42	14.3802	15
43	14.3802	15
44	14.3612	15
45	14.387	15
46	14.4094	15
47	14.3792	15
48	14.3806	15
49	14.341	15
50	14.3546	15
51	14.3846	15
52	14.3618	15
53	14.3776	15
54	14.3846	15
55	14.4288	15
56	14.3612	15
57	14.363	15
58	14.3572	15
59	14.3654	15
60	14.3856	15
61	14.3836	15
62	14.3822	15
63	14.387	15
64	14.3756	15
65	14.3794	15
66	14.3572	15
67	14.4042	15
68	14.375	15
69	14.3514	15
70	14.3938	15
71	14.4256	15
72	14.3408	15
73	14.419	15
74	14.3618	15
75	14.3486	15
76	14.4102	15
77	14.3682	15
78	14.3538	15
79	14.368	15
80	14.3918	15
81	14.3934	15
82	14.3778	15
83	14.379	15
84	14.3778	15
85	14.3814	15
86	14.4024	15
87	14.3754	15
88	14.398	15
89	14.3722	15
90	14.4162	15
91	14.3766	15
92	14.3946	15
93	14.383	15
94	14.3692	15
95	14.3746	15
96	14.4032	15
97	14.3746	15
98	14.3852	15
99	14.3624	15
100	14.3542	15
101	14.357	15
102	14.4292	15
103	14.3898	15
104	14.3806	15
105	14.3734	15
106	14.3978	15
107	14.3614	15
108	14.3882	15
109	14.3744	15
110	14.3644	15
111	14.3762	15
112	14.3532	15
113	14.3732	15
114	14.385	15
115	14.3648	15
116	14.3678	15
117	14.3754	15
118	14.3794	15
119	14.391	15
120	14.3922	15
121	14.3694	15
122	14.3646	15
123	14.3598	15
124	14.363	15
125	14.3504	15
126	14.3696	15
127	14.375	15
128	14.3924	15
129	14.3958	15
130	14.4188	15
131	14.3836	15
132	14.3808	15
133	14.3928	15
134	14.3578	15
135	14.4046	15
136	14.4036	15
137	14.4054	15
138	14.363	15
139	14.3762	15
140	14.3492	15
141	14.3664	15
142	14.4032	15
143	14.3784	15
144	14.385	15
145	14.3828	15
146	14.3996	15
147	14.3952	15
148	14.3646	15
149	14.3328	15
150	14.3778	15
151	14.3846	15
152	14.4032	15
153	14.4282	15
154	14.3764	15
155	14.3846	15
156	14.4056	15
157	14.3972	15
158	14.3628	15
159	14.3824	15
160	14.43	15
161	14.3782	15
162	14.3534	15
163	14.3556	15
164	14.3608	15
165	14.3934	15
166	14.403	15
167	14.3592	15
168	14.3694	15
169	14.3568	15
170	14.3526	15
171	14.3648	15
172	14.3586	15
173	14.3996	15
174	14.3636	15
175	14.3916	15
176	14.3616	15
177	14.3526	15
178	14.3618	15
179	14.3922	15
180	14.3744	15
181	14.3958	15
182	14.3894	15
183	14.3802	15
184	14.377	15
185	14.3976	15
186	14.3546	15
187	14.361	15
188	14.3756	15
189	14.3894	15
190	14.355	15
191	14.364	15
192	14.3574	15
193	14.3274	15
194	14.3734	15
195	14.377	15
196	14.3908	15
197	14.3454	15
198	14.3806	15
199	14.3876	15
200	14.3904	15
201	14.3838	15
202	14.388	15
203	14.3846	15
204	14.3716	15
205	14.3898	15
206	14.3528	15
207	14.351	15
208	14.3426	15
209	14.35	15
210	14.353	15
211	14.3938	15
212	14.3746	15
213	14.402	15
214	14.3866	15
215	14.4084	15
216	14.4238	15
217	14.4004	15
218	14.394	15
219	14.3874	15
220	14.383	15
221	14.3988	15
222	14.3846	15
223	14.393	15
224	14.3872	15
225	14.3804	15
226	14.3696	15
227	14.3784	15
228	14.3996	15
229	14.381	15
230	14.4304	15
231	14.3988	15
232	14.3888	15
233	14.3354	15
234	14.3598	15
235	14.3974	15
236	14.4038	15
237	14.3736	15
238	14.357	15
239	14.4	15
240	14.3896	15
241	14.3994	15
242	14.365	15
243	14.4224	15
244	14.3862	15
245	14.3792	15
246	14.3562	15
247	14.3892	15
248	14.415	15
249	14.3482	15
250	14.3682	15
