1	1.517	8
2	4.766	10
3	7.4016	12
4	9.3504	13
5	10.6648	15
6	12.163	16
7	14.519	17
8	15.2016	17
9	16.0302	17
10	15.9964	17
11	16.0822	17
12	15.9298	17
13	15.9756	17
14	16.0696	17
15	16.0618	17
16	16.1032	17
17	16.0846	17
18	16.1394	17
19	16.16	17
20	16.1546	17
21	16.1842	17
22	16.2004	17
23	16.148	17
24	16.2254	17
25	16.2348	17
26	16.2048	17
27	16.2794	17
28	16.2086	17
29	16.2458	17
30	16.2128	17
31	16.2544	17
32	16.2888	17
33	16.2752	17
34	16.2704	17
35	16.2802	17
36	16.2884	17
37	16.3128	17
38	16.313	17
39	16.2678	17
40	16.3138	17
41	16.2772	17
42	16.335	17
43	16.301	17
44	16.3058	17
45	16.3502	17
46	16.3424	17
47	16.33	17
48	16.2918	17
49	16.2902	17
50	16.2774	17
51	16.322	17
52	16.2984	17
53	16.3096	17
54	16.322	17
55	16.2918	17
56	16.2894	17
57	16.3322	17
58	16.2624	17
59	16.3204	17
60	16.3132	17
61	16.377	17
62	16.3072	17
63	16.3588	17
64	16.2972	17
65	16.3198	17
66	16.3564	17
67	16.353	17
68	16.3122	17
69	16.3562	17
70	16.3096	17
71	16.3046	17
72	16.3664	17
73	16.3106	17
74	16.3348	17
75	16.3284	17
76	16.3258	17
77	16.366	17
78	16.3462	17
79	16.3354	17
80	16.3308	17
81	16.3188	17
82	16.3364	17
83	16.2738	17
84	16.3348	17
85	16.345	17
86	16.3468	17
87	16.3094	17
88	16.3436	17
89	16.3134	17
90	16.2854	17
91	16.3062	17
92	16.324	17
93	16.323	17
94	16.3442	17
95	16.301	17
96	16.3076	17
97	16.3326	17
98	16.329	17
99	16.3232	17
100	16.3566	17
101	16.3244	17
102	16.329	17
103	16.3244	17
104	16.3694	17
105	16.3234	17
106	16.3474	17
107	16.3764	17
108	16.3148	17
109	16.3336	17
110	16.298	17
111	16.3532	17
112	16.3116	17
113	16.3822	17
114	16.3224	17
115	16.311	17
116	16.311	17
117	16.3302	17
118	16.355	17
119	16.3506	17
120	16.3374	17
121	16.2904	17
122	16.3272	17
123	16.382	17
124	16.3606	17
125	16.322	17
126	16.3386	17
127	16.308	17
128	16.3504	17
129	16.3182	17
130	16.3338	17
131	16.304	17
132	16.359	17
133	16.3284	17
134	16.3394	17
135	16.317	17
136	16.3478	17
137	16.3636	17
138	16.3378	17
139	16.3444	17
140	16.2962	17
141	16.2726	17
142	16.3272	17
143	16.3248	17
144	16.3408	17
145	16.3158	17
146	16.3438	17
147	16.3266	17
148	16.3102	17
149	16.3238	17
150	16.3092	17
151	16.3236	17
152	16.3156	17
153	16.3182	17
154	16.313	17
155	16.3236	17
156	16.3184	17
157	16.2994	17
158	16.3398	17
159	16.3514	17
160	16.3256	17
161	16.3968	17
162	16.3434	17
163	16.3054	17
164	16.336	17
165	16.302	17
166	16.3742	17
167	16.3586	17
168	16.3182	17
169	16.316	17
170	16.324	17
171	16.378	17
172	16.3282	17
173	16.3532	17
174	16.2684	17
175	16.3186	17
176	16.345	17
177	16.3272	17
178	16.3632	17
179	16.295	17
180	16.2844	17
181	16.3088	17
182	16.3346	17
183	16.3316	17
184	16.3348	17
185	16.3374	17
186	16.3084	17
187	16.308	17
188	16.2864	17
189	16.302	17
190	16.3132	17
191	16.3692	17
192	16.3318	17
193	16.37	17
194	16.3016	17
195	16.3248	17
196	16.3092	17
197	16.3532	17
198	16.3662	17
199	16.323	17
200	16.3832	17
201	16.3524	17
202	16.331	17
203	16.3134	17
204	16.3168	17
205	16.3204	17
206	16.322	17
207	16.3396	17
208	16.295	17
209	16.351	17
210	16.3368	17
211	16.3212	17
212	16.317	17
213	16.2602	17
214	16.3504	17
215	16.2862	17
216	16.3592	17
217	16.3318	17
218	16.3606	17
219	16.3336	17
220	16.3928	17
221	16.3012	17
222	16.3282	17
223	16.3192	17
224	16.3196	17
225	16.3076	17
226	16.3224	17
227	16.3268	17
228	16.3546	17
229	16.3428	17
230	16.3396	17
231	16.3512	17
232	16.3466	17
233	16.3564	17
234	16.324	17
235	16.3364	17
236	16.3218	17
237	16.3212	17
238	16.3626	17
239	16.3662	17
240	16.3206	17
241	16.3304	17
242	16.3028	17
243	16.3022	17
244	16.3636	17
245	16.3612	17
246	16.3398	17
247	16.3622	17
248	16.323	17
249	16.3208	17
250	16.3158	17
