1	1.6824	8
2	4.6308	10
3	6.7972	12
4	8.4786	14
5	10.3136	15
6	12.8062	15
7	14.0338	15
8	14.0734	15
9	14.1484	15
10	14.1056	15
11	14.105	15
12	14.0954	16
13	14.0794	16
14	15.0044	16
15	15.3304	16
16	15.2814	16
17	15.3308	16
18	15.2896	16
19	15.3498	16
20	15.2686	16
21	15.3214	16
22	15.2692	16
23	15.3016	16
24	15.3228	16
25	15.3346	16
26	15.3378	16
27	15.3402	16
28	15.322	16
29	15.3356	16
30	15.335	16
31	15.3258	16
32	15.3056	16
33	15.2972	16
34	15.309	16
35	15.3144	16
36	15.3004	16
37	15.2884	16
38	15.3024	16
39	15.3434	16
40	15.3068	16
41	15.3238	16
42	15.3402	16
43	15.3476	16
44	15.3064	16
45	15.2624	16
46	15.3126	16
47	15.3194	16
48	15.2608	16
49	15.3664	16
50	15.314	16
51	15.3462	16
52	15.3192	16
53	15.314	16
54	15.3148	16
55	15.3542	16
56	15.308	16
57	15.2996	16
58	15.325	16
59	15.3456	16
60	15.2872	16
61	15.3092	16
62	15.2834	16
63	15.3138	16
64	15.3646	16
65	15.3216	16
66	15.3028	16
67	15.352	16
68	15.3402	16
69	15.3102	16
70	15.333	16
71	15.2688	16
72	15.296	16
73	15.3008	16
74	15.3642	16
75	15.3068	16
76	15.3442	16
77	15.3112	16
78	15.3628	16
79	15.3018	16
80	15.3254	16
81	15.3248	16
82	15.3456	16
83	15.3506	16
84	15.329	16
85	15.3332	16
86	15.3176	16
87	15.3478	16
88	15.3568	16
89	15.3412	16
90	15.3356	16
91	15.3066	16
92	15.3226	16
93	15.3678	16
94	15.3568	16
95	15.3224	16
96	15.3376	16
97	15.3282	16
98	15.3076	16
99	15.336	16
100	15.367	16
101	15.339	16
102	15.3296	16
103	15.3258	16
104	15.3	16
105	15.3268	16
106	15.3548	16
107	15.3292	16
108	15.2948	16
109	15.3686	16
110	15.3184	16
111	15.3	16
112	15.3228	16
113	15.3294	16
114	15.328	16
115	15.301	16
116	15.289	16
117	15.3544	16
118	15.2978	16
119	15.3016	16
120	15.3354	16
121	15.3532	16
122	15.3422	16
123	15.3038	16
124	15.336	16
125	15.2838	16
126	15.3454	16
127	15.3104	16
128	15.342	16
129	15.2958	16
130	15.3304	16
131	15.2954	16
132	15.3204	16
133	15.3406	16
134	15.3624	16
135	15.3392	16
136	15.3156	16
137	15.3124	16
138	15.3272	16
139	15.3632	16
140	15.3032	16
141	15.366	16
142	15.2886	16
143	15.3232	16
144	15.3098	16
145	15.3322	16
146	15.3114	16
147	15.3554	16
148	15.3392	16
149	15.367	16
150	15.341	16
151	15.3284	16
152	15.3192	16
153	15.372	16
154	15.2884	16
155	15.3402	16
156	15.3724	16
157	15.3296	16
158	15.3676	16
159	15.3634	16
160	15.2814	16
161	15.2724	16
162	15.3288	16
163	15.3718	16
164	15.299	16
165	15.3452	16
166	15.3338	16
167	15.3104	16
168	15.3104	16
169	15.3158	16
170	15.3206	16
171	15.3516	16
172	15.31	16
173	15.3292	16
174	15.3276	16
175	15.2542	16
176	15.3486	16
177	15.297	16
178	15.336	16
179	15.3414	16
180	15.3132	16
181	15.3116	16
182	15.3138	16
183	15.305	16
184	15.325	16
185	15.3124	16
186	15.3364	16
187	15.2876	16
188	15.302	16
189	15.3358	16
190	15.3298	16
191	15.3214	16
192	15.3186	16
193	15.3738	16
194	15.3812	16
195	15.3202	16
196	15.3152	16
197	15.334	16
198	15.3456	16
199	15.306	16
200	15.3226	16
201	15.322	16
202	15.333	16
203	15.3242	16
204	15.3298	16
205	15.3574	16
206	15.332	16
207	15.3236	16
208	15.324	16
209	15.2938	16
210	15.381	16
211	15.3176	16
212	15.363	16
213	15.3222	16
214	15.3104	16
215	15.3554	16
216	15.3508	16
217	15.2922	16
218	15.2794	16
219	15.3178	16
220	15.3202	16
221	15.361	16
222	15.3718	16
223	15.341	16
224	15.308	16
225	15.3376	16
226	15.311	16
227	15.3176	16
228	15.3222	16
229	15.3106	16
230	15.3568	16
231	15.303	16
232	15.3188	16
233	15.35	16
234	15.3026	16
235	15.3186	16
236	15.3318	16
237	15.3022	16
238	15.3236	16
239	15.2984	16
240	15.325	16
241	15.3294	16
242	15.3472	16
243	15.3542	16
244	15.3008	16
245	15.3112	16
246	15.3064	16
247	15.3368	16
248	15.3418	16
249	15.3368	16
250	15.3438	16
