1	1.2762	7
2	3.7738	10
3	6.0882	11
4	8.9532	12
5	9.6634	14
6	11.1126	15
7	13.2102	16
8	13.8456	16
9	15.1298	17
10	15.2142	17
11	16.1698	17
12	16.2784	17
13	16.2758	17
14	16.29	17
15	16.304	17
16	16.3034	17
17	16.2992	17
18	16.3342	17
19	16.2958	17
20	16.2804	17
21	16.2964	17
22	16.2764	17
23	16.244	17
24	16.2694	17
25	16.3046	17
26	16.3408	17
27	16.2736	17
28	16.289	17
29	16.3428	17
30	16.2872	17
31	16.3004	17
32	16.2928	17
33	16.2928	17
34	16.301	17
35	16.3006	17
36	16.316	17
37	16.2546	17
38	16.2992	17
39	16.3206	17
40	16.254	17
41	16.3038	17
42	16.2958	17
43	16.308	17
44	16.2932	17
45	16.286	17
46	16.2652	17
47	16.2814	17
48	16.3066	17
49	16.3166	17
50	16.227	17
51	16.2924	17
52	16.2768	17
53	16.3058	17
54	16.3068	17
55	16.323	17
56	16.2834	17
57	16.2914	17
58	16.2906	17
59	16.2534	17
60	16.3004	17
61	16.2736	17
62	16.3052	17
63	16.3262	17
64	16.3234	17
65	16.3038	17
66	16.2564	17
67	16.2456	17
68	16.3092	17
69	16.2882	17
70	16.2622	17
71	16.2404	17
72	16.2936	17
73	16.2712	17
74	16.3224	17
75	16.2704	17
76	16.3092	17
77	16.2912	17
78	16.3036	17
79	16.265	17
80	16.268	17
81	16.273	17
82	16.2892	17
83	16.3124	17
84	16.266	17
85	16.317	17
86	16.3076	17
87	16.33	17
88	16.2672	17
89	16.3008	17
90	16.2616	17
91	16.2728	17
92	16.2494	17
93	16.2918	17
94	16.265	17
95	16.3002	17
96	16.278	17
97	16.3116	17
98	16.2778	17
99	16.274	17
100	16.2968	17
101	16.2674	17
102	16.2656	17
103	16.2904	17
104	16.302	17
105	16.2578	17
106	16.2678	17
107	16.2784	17
108	16.2922	17
109	16.2758	17
110	16.258	17
111	16.2628	17
112	16.3086	17
113	16.2986	17
114	16.2954	17
115	16.2874	17
116	16.3012	17
117	16.3172	17
118	16.2598	17
119	16.266	17
120	16.277	17
121	16.2624	17
122	16.2616	17
123	16.2954	17
124	16.2832	17
125	16.3182	17
126	16.3112	17
127	16.2764	17
128	16.306	17
129	16.3092	17
130	16.2642	17
131	16.257	17
132	16.2498	17
133	16.268	17
134	16.2734	17
135	16.276	17
136	16.3136	17
137	16.3144	17
138	16.2398	17
139	16.2846	17
140	16.2868	17
141	16.2626	17
142	16.2656	17
143	16.2782	17
144	16.2844	17
145	16.2964	17
146	16.2644	17
147	16.2632	17
148	16.2952	17
149	16.2822	17
150	16.2784	17
151	16.317	17
152	16.294	17
153	16.2808	17
154	16.3012	17
155	16.3138	17
156	16.2956	17
157	16.2618	17
158	16.2666	17
159	16.3092	17
160	16.2704	17
161	16.2896	17
162	16.2626	17
163	16.3082	17
164	16.2642	17
165	16.282	17
166	16.2798	17
167	16.2726	17
168	16.2828	17
169	16.2618	17
170	16.2918	17
171	16.2998	17
172	16.2514	17
173	16.2758	17
174	16.2954	17
175	16.3024	17
176	16.2882	17
177	16.2834	17
178	16.2556	17
179	16.3118	17
180	16.3088	17
181	16.3126	17
182	16.2694	17
183	16.2978	17
184	16.2988	17
185	16.2686	17
186	16.3026	17
187	16.299	17
188	16.2922	17
189	16.3326	17
190	16.2634	17
191	16.2758	17
192	16.2506	17
193	16.294	17
194	16.2672	17
195	16.311	17
196	16.299	17
197	16.2658	17
198	16.2572	17
199	16.2746	17
200	16.2774	17
201	16.29	17
202	16.2926	17
203	16.2828	17
204	16.3138	17
205	16.297	17
206	16.3014	17
207	16.2738	17
208	16.283	17
209	16.287	17
210	16.2664	17
211	16.256	17
212	16.3238	17
213	16.3016	17
214	16.3	17
215	16.3484	17
216	16.3096	17
217	16.2822	17
218	16.2892	17
219	16.3098	17
220	16.3332	17
221	16.3114	17
222	16.3068	17
223	16.295	17
224	16.2992	17
225	16.252	17
226	16.308	17
227	16.2768	17
228	16.2876	17
229	16.2698	17
230	16.277	17
231	16.3088	17
232	16.2998	17
233	16.3022	17
234	16.2942	17
235	16.2868	17
236	16.293	17
237	16.303	17
238	16.2386	17
239	16.2634	17
240	16.2706	17
241	16.312	17
242	16.3168	17
243	16.29	17
244	16.238	17
245	16.2944	17
246	16.2548	17
247	16.316	17
248	16.2996	17
249	16.2906	17
250	16.273	17
