1	0.993	7
2	3.2654	11
3	5.9634	13
4	8.7772	15
5	10.4762	17
6	12.2428	17
7	14.2718	18
8	16.1634	18
9	16.3842	18
10	17.3626	18
11	17.3636	18
12	17.3586	18
13	17.3632	18
14	17.398	18
15	17.3634	18
16	17.441	18
17	17.393	18
18	17.4258	18
19	17.3182	18
20	17.364	18
21	17.345	18
22	17.375	18
23	17.3602	18
24	17.36	18
25	17.365	18
26	17.3318	18
27	17.356	18
28	17.3442	18
29	17.3728	18
30	17.346	18
31	17.346	18
32	17.355	18
33	17.3592	18
34	17.3518	18
35	17.3456	18
36	17.3586	18
37	17.3344	18
38	17.364	18
39	17.371	18
40	17.3668	18
41	17.3572	18
42	17.365	18
43	17.354	18
44	17.3514	18
45	17.3602	18
46	17.365	18
47	17.3394	18
48	17.3532	18
49	17.375	19
50	17.4036	19
51	17.4054	19
52	18.2914	19
53	18.3258	19
54	18.33	19
55	18.2952	19
56	18.3016	19
57	18.3126	19
58	18.2922	19
59	18.278	19
60	18.325	19
61	18.3118	19
62	18.328	19
63	18.278	19
64	18.303	19
65	18.303	19
66	18.3054	19
67	18.2594	19
68	18.2788	19
69	18.2948	19
70	18.2322	19
71	18.306	19
72	18.3036	19
73	18.2814	19
74	18.2786	19
75	18.2712	19
76	18.281	19
77	18.2686	19
78	18.2788	19
79	18.2878	19
80	18.3012	19
81	18.2844	19
82	18.3038	19
83	18.2638	19
84	18.3282	19
85	18.2718	19
86	18.2838	19
87	18.332	19
88	18.2358	19
89	18.3068	19
90	18.2706	19
91	18.2932	19
92	18.317	19
93	18.2884	19
94	18.298	19
95	18.2942	19
96	18.2666	19
97	18.2506	19
98	18.2944	19
99	18.2754	19
100	18.2918	19
101	18.289	19
102	18.2732	19
103	18.2998	19
104	18.2854	19
105	18.2642	19
106	18.259	19
107	18.2242	19
108	18.2914	19
109	18.2698	19
110	18.2978	19
111	18.243	19
112	18.2944	19
113	18.271	19
114	18.2632	19
115	18.293	19
116	18.2164	19
117	18.2978	19
118	18.2726	19
119	18.2636	19
120	18.3316	19
121	18.2932	19
122	18.2906	19
123	18.2408	19
124	18.2742	19
125	18.309	19
126	18.227	19
127	18.1952	19
128	18.2776	19
129	18.2552	19
130	18.2734	19
131	18.3294	19
132	18.2724	19
133	18.2564	19
134	18.2572	19
135	18.3184	19
136	18.291	19
137	18.2634	19
138	18.2396	19
139	18.3246	19
140	18.286	19
141	18.2178	19
142	18.2742	19
143	18.337	19
144	18.2718	19
145	18.2826	19
146	18.2956	19
147	18.2458	19
148	18.2334	19
149	18.2552	19
150	18.2764	19
151	18.2528	19
152	18.2568	19
153	18.2492	19
154	18.2438	19
155	18.2948	19
156	18.2626	19
157	18.2614	19
158	18.3176	19
159	18.2674	19
160	18.2176	19
161	18.2598	19
162	18.2592	19
163	18.2896	19
164	18.2922	19
165	18.2662	19
166	18.291	19
167	18.3362	19
168	18.276	19
169	18.2456	19
170	18.262	19
171	18.2908	19
172	18.273	19
173	18.2566	19
174	18.3014	19
175	18.2646	19
176	18.2638	19
177	18.283	19
178	18.2354	19
179	18.2502	19
180	18.2676	19
181	18.2734	19
182	18.2392	19
183	18.2462	19
184	18.284	19
185	18.3148	19
186	18.3008	19
187	18.2534	19
188	18.2582	19
189	18.2588	19
190	18.3072	19
191	18.2392	19
192	18.23	19
193	18.2702	19
194	18.2508	19
195	18.2718	19
196	18.267	19
197	18.3068	19
198	18.2676	19
199	18.27	19
200	18.2518	19
201	18.2798	19
202	18.293	19
203	18.273	19
204	18.222	19
205	18.2464	19
206	18.256	19
207	18.258	19
208	18.3016	19
209	18.3052	19
210	18.2508	19
211	18.2514	19
212	18.2698	19
213	18.23	19
214	18.2834	19
215	18.2974	19
216	18.2416	19
217	18.2876	19
218	18.2694	19
219	18.2934	19
220	18.2778	19
221	18.2964	19
222	18.2912	19
223	18.2858	19
224	18.2626	19
225	18.3006	19
226	18.286	19
227	18.264	19
228	18.259	19
229	18.2404	19
230	18.2478	19
231	18.2782	19
232	18.2422	19
233	18.2712	19
234	18.2608	19
235	18.2594	19
236	18.2466	19
237	18.2534	19
238	18.213	19
239	18.2542	19
240	18.2006	19
241	18.2836	19
242	18.2864	19
243	18.2772	19
244	18.2782	19
245	18.2828	19
246	18.3002	19
247	18.244	19
248	18.2462	19
249	18.1754	19
250	18.2792	19
