1	1.452	7
2	4.2652	9
3	6.63	13
4	8.758	14
5	11.7476	15
6	12.8098	16
7	13.617	16
8	14.4546	17
9	15.0762	17
10	16.288	17
11	16.341	17
12	16.3406	17
13	16.346	17
14	16.314	17
15	16.3414	17
16	16.3576	17
17	16.292	17
18	16.3578	17
19	16.3256	17
20	16.3522	17
21	16.3492	17
22	16.3376	17
23	16.3046	17
24	16.3142	17
25	16.3466	17
26	16.3086	17
27	16.3036	17
28	16.3532	17
29	16.3282	17
30	16.3382	17
31	16.2984	17
32	16.2882	17
33	16.2956	17
34	16.308	17
35	16.3318	17
36	16.298	17
37	16.325	17
38	16.3308	17
39	16.3134	17
40	16.339	17
41	16.3122	17
42	16.2872	17
43	16.3206	17
44	16.2958	17
45	16.3438	17
46	16.32	17
47	16.2452	17
48	16.3464	17
49	16.3324	17
50	16.3394	17
51	16.3528	17
52	16.3434	17
53	16.3414	17
54	16.3188	17
55	16.301	17
56	16.2974	17
57	16.3304	17
58	16.3112	17
59	16.3234	17
60	16.319	17
61	16.3164	17
62	16.329	17
63	16.3226	17
64	16.3116	17
65	16.3464	17
66	16.3144	18
67	16.3594	18
68	16.8472	18
69	17.2188	18
70	17.2474	18
71	17.2348	18
72	17.2284	18
73	17.21	18
74	17.2272	18
75	17.2318	18
76	17.1994	18
77	17.2548	18
78	17.2226	18
79	17.2322	18
80	17.1848	18
81	17.2096	18
82	17.1938	18
83	17.2662	18
84	17.1836	18
85	17.225	18
86	17.241	18
87	17.1724	18
88	17.24	18
89	17.2208	18
90	17.2604	18
91	17.2244	18
92	17.244	18
93	17.2158	18
94	17.2318	18
95	17.2456	18
96	17.2082	18
97	17.2114	18
98	17.1498	18
99	17.2406	18
100	17.2636	18
101	17.223	18
102	17.2224	18
103	17.2054	18
104	17.1814	18
105	17.2242	18
106	17.2256	18
107	17.2344	18
108	17.193	18
109	17.205	18
110	17.2282	18
111	17.2452	18
112	17.218	18
113	17.21	18
114	17.205	18
115	17.1876	18
116	17.2126	18
117	17.2156	18
118	17.1928	18
119	17.1608	18
120	17.2304	18
121	17.1814	18
122	17.2296	18
123	17.222	18
124	17.2804	18
125	17.2004	18
126	17.2242	18
127	17.2376	18
128	17.2484	18
129	17.2416	18
130	17.2404	18
131	17.2254	18
132	17.1746	18
133	17.2148	18
134	17.2662	18
135	17.2328	18
136	17.1436	18
137	17.2164	18
138	17.2114	18
139	17.2316	18
140	17.1672	18
141	17.2294	18
142	17.2218	18
143	17.2108	18
144	17.1666	18
145	17.2004	18
146	17.2172	18
147	17.2306	18
148	17.2144	18
149	17.2172	18
150	17.1972	18
151	17.217	18
152	17.2144	18
153	17.2558	18
154	17.1834	18
155	17.2478	18
156	17.2188	18
157	17.203	18
158	17.2068	18
159	17.218	18
160	17.2046	18
161	17.1892	18
162	17.2132	18
163	17.22	18
164	17.1624	18
165	17.2122	18
166	17.2564	18
167	17.2026	18
168	17.2694	18
169	17.1994	18
170	17.1966	18
171	17.2476	18
172	17.2534	18
173	17.2328	18
174	17.2292	18
175	17.2514	18
176	17.2352	18
177	17.213	18
178	17.251	18
179	17.2136	18
180	17.191	18
181	17.2282	18
182	17.1968	18
183	17.2124	18
184	17.2194	18
185	17.217	18
186	17.1874	18
187	17.234	18
188	17.2052	18
189	17.2678	18
190	17.2272	18
191	17.1716	18
192	17.2358	18
193	17.2528	18
194	17.191	18
195	17.197	18
196	17.247	18
197	17.2584	18
198	17.2148	18
199	17.209	18
200	17.2152	18
201	17.1888	18
202	17.2344	18
203	17.1342	18
204	17.1992	18
205	17.1898	18
206	17.2262	18
207	17.245	18
208	17.22	18
209	17.1852	18
210	17.207	18
211	17.2176	18
212	17.2316	18
213	17.2348	18
214	17.2452	18
215	17.2238	18
216	17.244	18
217	17.1894	18
218	17.2092	18
219	17.2114	18
220	17.2142	18
221	17.1834	18
222	17.1826	18
223	17.2178	18
224	17.1516	18
225	17.184	18
226	17.215	18
227	17.223	18
228	17.2488	18
229	17.183	18
230	17.2166	18
231	17.2452	18
232	17.2548	18
233	17.2376	18
234	17.1754	18
235	17.228	18
236	17.218	18
237	17.2392	18
238	17.2222	18
239	17.2158	18
240	17.239	18
241	17.2822	18
242	17.2288	18
243	17.2392	18
244	17.2264	18
245	17.233	18
246	17.1218	18
247	17.2074	18
248	17.2428	18
249	17.2102	18
250	17.2562	18
