1	1.414	8
2	5.5616	10
3	7.4732	12
4	9.43	13
5	10.4238	14
6	11.2334	15
7	12.9302	15
8	14.298	15
9	14.3098	15
10	14.2786	15
11	14.3104	15
12	14.2768	15
13	14.312	15
14	14.2966	15
15	14.2886	15
16	14.3014	15
17	14.297	15
18	14.287	15
19	14.309	15
20	14.3252	15
21	14.2758	15
22	14.3128	15
23	14.2926	15
24	14.3182	15
25	14.3024	15
26	14.2876	15
27	14.2868	15
28	14.2846	15
29	14.2936	15
30	14.3192	15
31	14.302	15
32	14.3014	15
33	14.3406	15
34	14.3068	15
35	14.331	15
36	14.3282	15
37	14.3164	15
38	14.3366	15
39	14.3184	15
40	14.3448	15
41	14.2832	15
42	14.325	15
43	14.2884	15
44	14.3166	15
45	14.3208	15
46	14.2676	15
47	14.3224	15
48	14.3178	15
49	14.2986	15
50	14.3206	15
51	14.3026	15
52	14.3122	15
53	14.3124	15
54	14.3148	15
55	14.3056	15
56	14.3396	15
57	14.3002	15
58	14.3444	15
59	14.2972	15
60	14.3246	15
61	14.3268	15
62	14.3254	15
63	14.3264	15
64	14.2826	15
65	14.287	15
66	14.335	15
67	14.2924	15
68	14.297	15
69	14.3064	15
70	14.3472	15
71	14.3398	15
72	14.2646	15
73	14.3228	15
74	14.2938	15
75	14.3328	15
76	14.303	15
77	14.284	15
78	14.2976	15
79	14.2988	15
80	14.312	15
81	14.326	15
82	14.308	15
83	14.3314	15
84	14.3432	15
85	14.294	15
86	14.3204	15
87	14.303	15
88	14.3146	15
89	14.2814	15
90	14.3036	15
91	14.2978	15
92	14.2844	15
93	14.3064	15
94	14.2996	15
95	14.318	15
96	14.3192	15
97	14.3454	15
98	14.3258	15
99	14.312	15
100	14.2946	15
101	14.2976	15
102	14.2884	15
103	14.3108	15
104	14.2824	15
105	14.3202	15
106	14.3356	15
107	14.3682	15
108	14.3412	15
109	14.3456	15
110	14.2844	15
111	14.3122	15
112	14.3044	15
113	14.3248	15
114	14.3164	15
115	14.319	15
116	14.3362	15
117	14.347	15
118	14.3348	15
119	14.3224	15
120	14.3044	15
121	14.323	15
122	14.306	15
123	14.3042	15
124	14.3354	15
125	14.287	15
126	14.3372	15
127	14.2728	15
128	14.33	15
129	14.3314	15
130	14.3592	15
131	14.332	15
132	14.3188	15
133	14.3646	15
134	14.319	15
135	14.2734	15
136	14.2918	15
137	14.3074	15
138	14.2966	15
139	14.2968	15
140	14.327	15
141	14.3136	15
142	14.3164	15
143	14.3034	15
144	14.3458	15
145	14.3156	15
146	14.3118	15
147	14.356	15
148	14.3228	15
149	14.3204	15
150	14.3206	15
151	14.263	15
152	14.2954	15
153	14.3244	15
154	14.3168	15
155	14.3366	15
156	14.2898	15
157	14.3058	15
158	14.3262	15
159	14.3114	15
160	14.3088	15
161	14.341	15
162	14.3116	15
163	14.314	15
164	14.287	15
165	14.3126	15
166	14.2682	15
167	14.2838	15
168	14.2718	15
169	14.319	15
170	14.2588	15
171	14.32	15
172	14.2968	15
173	14.3042	15
174	14.33	15
175	14.309	15
176	14.3146	15
177	14.317	15
178	14.2832	15
179	14.297	15
180	14.2928	15
181	14.3308	15
182	14.3326	15
183	14.3506	15
184	14.339	15
185	14.2908	15
186	14.3126	15
187	14.249	15
188	14.341	15
189	14.3012	15
190	14.3042	15
191	14.3098	15
192	14.2998	15
193	14.319	15
194	14.3292	15
195	14.2522	15
196	14.3344	15
197	14.3392	15
198	14.3054	15
199	14.321	15
200	14.3332	15
201	14.3024	15
202	14.3098	15
203	14.3474	15
204	14.35	15
205	14.2986	15
206	14.2932	15
207	14.3432	15
208	14.3306	15
209	14.2972	15
210	14.3138	15
211	14.3126	15
212	14.3134	15
213	14.3	15
214	14.343	15
215	14.3296	15
216	14.303	15
217	14.3114	15
218	14.3356	15
219	14.3124	15
220	14.2948	15
221	14.3084	15
222	14.3112	15
223	14.2894	15
224	14.3476	15
225	14.2892	15
226	14.3094	15
227	14.3116	15
228	14.3198	15
229	14.3106	15
230	14.2906	15
231	14.3096	15
232	14.3546	15
233	14.3106	15
234	14.3272	15
235	14.318	15
236	14.337	15
237	14.3084	15
238	14.325	15
239	14.3358	15
240	14.3168	15
241	14.3082	15
242	14.3426	15
243	14.3124	15
244	14.3212	15
245	14.3312	15
246	14.3322	15
247	14.2816	15
248	14.313	15
249	14.3032	15
250	14.2792	15
