1	1.5964	9
2	4.9254	11
3	8.234	13
4	10.4108	15
5	13.0704	16
6	14.1318	17
7	15.3888	17
8	16.1776	18
9	16.2686	18
10	17.1442	18
11	17.267	18
12	17.2894	18
13	17.29	18
14	17.275	18
15	17.2176	18
16	17.205	18
17	17.2502	18
18	17.1984	18
19	17.2692	18
20	17.2784	18
21	17.261	18
22	17.2278	18
23	17.2184	18
24	17.256	18
25	17.2028	18
26	17.286	18
27	17.2876	18
28	17.2864	18
29	17.2652	18
30	17.2186	18
31	17.2344	18
32	17.2704	18
33	17.2586	18
34	17.2604	18
35	17.2354	18
36	17.2704	18
37	17.1878	18
38	17.2276	18
39	17.3106	18
40	17.2558	18
41	17.2744	18
42	17.2456	18
43	17.223	18
44	17.3158	18
45	17.2442	18
46	17.2452	18
47	17.2706	18
48	17.2712	18
49	17.2496	18
50	17.2334	18
51	17.2212	18
52	17.244	18
53	17.2412	18
54	17.2236	18
55	17.2566	18
56	17.2496	18
57	17.2594	18
58	17.2478	18
59	17.22	18
60	17.2424	18
61	17.2658	18
62	17.2532	18
63	17.2114	18
64	17.2658	18
65	17.2304	18
66	17.274	18
67	17.2606	18
68	17.2162	18
69	17.2742	18
70	17.2202	18
71	17.2632	18
72	17.2264	18
73	17.2462	18
74	17.2802	18
75	17.242	18
76	17.2676	18
77	17.2422	18
78	17.206	18
79	17.2452	18
80	17.2558	18
81	17.2914	18
82	17.242	18
83	17.2404	18
84	17.2182	18
85	17.238	18
86	17.221	18
87	17.2528	18
88	17.2286	18
89	17.2486	18
90	17.2866	18
91	17.2428	18
92	17.2628	18
93	17.2744	18
94	17.1928	18
95	17.271	18
96	17.2186	18
97	17.2024	18
98	17.2506	18
99	17.2888	18
100	17.2772	18
101	17.2846	18
102	17.2502	18
103	17.2846	18
104	17.2574	18
105	17.3042	18
106	17.2764	18
107	17.2788	18
108	17.2574	18
109	17.2786	18
110	17.258	18
111	17.2522	18
112	17.2304	18
113	17.204	18
114	17.2546	18
115	17.2838	18
116	17.2302	18
117	17.227	18
118	17.2822	18
119	17.2698	18
120	17.271	18
121	17.2426	18
122	17.2676	18
123	17.2864	18
124	17.2346	18
125	17.2864	18
126	17.2634	18
127	17.2216	18
128	17.2476	18
129	17.2966	18
130	17.2064	18
131	17.2262	18
132	17.2588	18
133	17.261	18
134	17.2762	18
135	17.228	18
136	17.2506	18
137	17.253	18
138	17.2072	18
139	17.288	18
140	17.2026	18
141	17.2468	18
142	17.281	18
143	17.2816	18
144	17.2586	18
145	17.2276	18
146	17.2572	18
147	17.2302	18
148	17.2506	18
149	17.2492	18
150	17.286	18
151	17.28	18
152	17.299	18
153	17.2462	18
154	17.2434	18
155	17.2346	18
156	17.258	18
157	17.2364	18
158	17.269	18
159	17.2606	18
160	17.2322	18
161	17.2064	18
162	17.2376	18
163	17.2504	18
164	17.2462	18
165	17.2586	18
166	17.2604	18
167	17.258	18
168	17.237	18
169	17.2292	18
170	17.2504	18
171	17.248	18
172	17.261	18
173	17.1936	18
174	17.2402	18
175	17.2114	18
176	17.224	18
177	17.256	18
178	17.235	18
179	17.246	18
180	17.2662	18
181	17.2578	18
182	17.2156	18
183	17.2368	18
184	17.2746	18
185	17.2284	18
186	17.3222	18
187	17.271	18
188	17.2418	18
189	17.2592	18
190	17.219	18
191	17.2868	18
192	17.3264	18
193	17.2518	18
194	17.233	18
195	17.243	18
196	17.2818	18
197	17.2904	18
198	17.2494	18
199	17.2682	18
200	17.2988	18
201	17.1908	18
202	17.2364	18
203	17.2644	18
204	17.281	18
205	17.2824	18
206	17.2934	18
207	17.3084	18
208	17.23	18
209	17.2534	18
210	17.2424	18
211	17.2446	18
212	17.223	18
213	17.2718	18
214	17.2612	18
215	17.2682	18
216	17.2716	18
217	17.2348	18
218	17.2462	18
219	17.2578	18
220	17.2486	18
221	17.2606	18
222	17.2652	18
223	17.2534	18
224	17.2698	18
225	17.2802	18
226	17.2638	18
227	17.262	18
228	17.2894	18
229	17.274	18
230	17.2234	18
231	17.2056	18
232	17.289	18
233	17.2758	18
234	17.2302	18
235	17.282	18
236	17.2264	18
237	17.2802	18
238	17.236	18
239	17.2604	18
240	17.2748	18
241	17.2548	18
242	17.2638	18
243	17.2814	18
244	17.261	18
245	17.2422	18
246	17.2522	18
247	17.2522	18
248	17.22	18
249	17.2124	18
250	17.2824	18
