1	2.0052	8
2	5.63	11
3	8.3838	13
4	10.8754	15
5	12.4516	16
6	14.1858	16
7	14.6046	16
8	14.6554	16
9	14.6652	16
10	14.692	16
11	14.7108	16
12	14.6518	16
13	14.6958	16
14	14.7228	16
15	14.8544	16
16	14.8428	16
17	14.798	16
18	14.8674	16
19	14.8404	16
20	14.922	16
21	14.9938	16
22	15.003	16
23	15.0032	16
24	15.0616	16
25	15.0934	16
26	15.1402	16
27	15.0924	16
28	15.1184	16
29	15.2108	16
30	15.2162	16
31	15.2624	16
32	15.254	16
33	15.2392	16
34	15.2776	16
35	15.3064	16
36	15.3038	16
37	15.285	16
38	15.3112	16
39	15.3062	16
40	15.3202	16
41	15.324	16
42	15.3026	16
43	15.3132	16
44	15.345	16
45	15.3434	16
46	15.3014	16
47	15.318	16
48	15.2902	16
49	15.3092	16
50	15.3078	16
51	15.365	16
52	15.3212	16
53	15.3258	16
54	15.3494	16
55	15.3244	16
56	15.3284	16
57	15.345	16
58	15.3326	16
59	15.282	16
60	15.3648	16
61	15.3686	16
62	15.3186	16
63	15.307	16
64	15.3172	16
65	15.3254	16
66	15.317	16
67	15.3278	16
68	15.3678	16
69	15.3034	16
70	15.3228	16
71	15.2916	16
72	15.3432	16
73	15.3156	16
74	15.318	16
75	15.3386	16
76	15.3316	16
77	15.3298	16
78	15.3292	16
79	15.3216	16
80	15.3098	16
81	15.3672	16
82	15.3006	16
83	15.3548	16
84	15.33	16
85	15.3082	16
86	15.2998	16
87	15.3504	16
88	15.3734	16
89	15.3254	16
90	15.2998	16
91	15.3038	16
92	15.3278	16
93	15.33	16
94	15.3116	16
95	15.333	16
96	15.3368	16
97	15.3502	16
98	15.3176	16
99	15.3354	16
100	15.3096	16
101	15.3088	16
102	15.3418	16
103	15.3358	16
104	15.3356	16
105	15.317	16
106	15.3518	16
107	15.3192	16
108	15.3582	16
109	15.3336	16
110	15.3076	16
111	15.3358	16
112	15.3088	16
113	15.3544	16
114	15.3274	16
115	15.3214	16
116	15.3224	16
117	15.3446	16
118	15.3258	16
119	15.3458	16
120	15.3202	16
121	15.3134	16
122	15.3344	16
123	15.304	16
124	15.3408	16
125	15.3218	16
126	15.3542	16
127	15.3248	16
128	15.3442	16
129	15.3392	16
130	15.3736	16
131	15.3242	16
132	15.327	16
133	15.351	16
134	15.3578	16
135	15.3406	16
136	15.3186	16
137	15.2864	16
138	15.3202	16
139	15.298	16
140	15.324	16
141	15.3278	16
142	15.3238	16
143	15.3694	16
144	15.3418	16
145	15.3302	16
146	15.3186	16
147	15.2802	16
148	15.3472	16
149	15.3164	16
150	15.3434	16
151	15.3214	16
152	15.3118	16
153	15.3228	16
154	15.335	16
155	15.3326	16
156	15.3044	16
157	15.3414	16
158	15.339	16
159	15.3608	16
160	15.3496	16
161	15.3502	16
162	15.3306	16
163	15.3266	16
164	15.3598	16
165	15.3584	16
166	15.3024	16
167	15.3384	16
168	15.337	16
169	15.3102	16
170	15.3518	16
171	15.369	16
172	15.3488	16
173	15.3226	16
174	15.329	16
175	15.3696	16
176	15.3622	16
177	15.3518	16
178	15.3118	16
179	15.3398	16
180	15.3546	16
181	15.312	16
182	15.3286	16
183	15.322	16
184	15.3294	16
185	15.3158	16
186	15.3236	16
187	15.3484	16
188	15.3506	16
189	15.359	16
190	15.3154	16
191	15.3422	16
192	15.3082	16
193	15.3262	16
194	15.3508	16
195	15.35	16
196	15.3574	16
197	15.3286	16
198	15.3542	16
199	15.3358	16
200	15.3628	16
201	15.4074	16
202	15.3548	16
203	15.3496	16
204	15.3458	16
205	15.3024	16
206	15.3418	16
207	15.325	16
208	15.3486	16
209	15.3522	16
210	15.3186	16
211	15.3112	16
212	15.3478	16
213	15.3256	16
214	15.3458	16
215	15.3132	16
216	15.3232	16
217	15.324	16
218	15.3168	16
219	15.3388	16
220	15.3112	16
221	15.3262	16
222	15.3368	16
223	15.3402	16
224	15.3152	16
225	15.3446	16
226	15.339	16
227	15.4088	16
228	15.3514	16
229	15.31	16
230	15.3634	16
231	15.3536	16
232	15.35	16
233	15.3556	16
234	15.3112	16
235	15.3438	16
236	15.3472	16
237	15.4002	16
238	15.342	16
239	15.3354	16
240	15.3344	16
241	15.3406	16
242	15.3524	16
243	15.3564	16
244	15.284	16
245	15.344	16
246	15.311	16
247	15.3862	16
248	15.3432	16
249	15.3062	16
250	15.31	16
