1	1.535	9
2	5.5448	13
3	8.2846	14
4	11.7234	16
5	12.4628	16
6	14.1964	18
7	16.1762	18
8	17.1966	18
9	17.1926	18
10	17.1688	18
11	17.1592	18
12	17.2186	18
13	17.1982	18
14	17.1568	18
15	17.1642	18
16	17.1668	18
17	17.1502	18
18	17.1826	18
19	17.1586	18
20	17.193	18
21	17.1518	18
22	17.1616	18
23	17.2042	18
24	17.1836	18
25	17.1716	18
26	17.1466	18
27	17.1786	18
28	17.1554	18
29	17.1712	18
30	17.1568	18
31	17.1918	18
32	17.138	18
33	17.1904	18
34	17.1646	18
35	17.1772	18
36	17.1466	18
37	17.2088	18
38	17.1868	18
39	17.1626	18
40	17.193	18
41	17.194	18
42	17.1742	18
43	17.1528	18
44	17.1606	18
45	17.1616	18
46	17.146	18
47	17.1172	18
48	17.1436	18
49	17.1578	18
50	17.1202	18
51	17.1588	18
52	17.1564	18
53	17.1828	18
54	17.209	18
55	17.1466	18
56	17.1326	18
57	17.1978	18
58	17.1452	18
59	17.1886	18
60	17.1762	18
61	17.1796	18
62	17.13	18
63	17.1744	18
64	17.109	18
65	17.2094	18
66	17.2006	18
67	17.224	18
68	17.1564	18
69	17.1554	18
70	17.1882	18
71	17.189	18
72	17.1384	18
73	17.1552	18
74	17.1592	18
75	17.2002	18
76	17.2052	18
77	17.1608	18
78	17.1994	18
79	17.1776	18
80	17.1594	18
81	17.158	18
82	17.1852	18
83	17.133	18
84	17.169	18
85	17.1546	18
86	17.2456	18
87	17.1556	18
88	17.1414	18
89	17.155	18
90	17.1682	18
91	17.1592	18
92	17.1512	18
93	17.1802	18
94	17.1506	18
95	17.1636	18
96	17.1812	18
97	17.1958	18
98	17.1784	18
99	17.2118	18
100	17.1592	18
101	17.1958	18
102	17.218	18
103	17.2018	18
104	17.1744	18
105	17.1456	18
106	17.1642	18
107	17.1548	18
108	17.19	18
109	17.1934	18
110	17.174	18
111	17.1808	18
112	17.161	18
113	17.1468	18
114	17.2062	18
115	17.1838	18
116	17.1746	18
117	17.1786	18
118	17.1272	18
119	17.1746	18
120	17.1388	18
121	17.1448	18
122	17.204	18
123	17.193	18
124	17.174	18
125	17.1538	18
126	17.1298	18
127	17.1542	18
128	17.1624	18
129	17.2152	18
130	17.1778	18
131	17.1636	18
132	17.1772	18
133	17.1806	18
134	17.1628	18
135	17.1526	18
136	17.162	18
137	17.17	18
138	17.134	18
139	17.2014	18
140	17.1384	18
141	17.159	18
142	17.1668	18
143	17.1514	18
144	17.1866	18
145	17.151	18
146	17.1704	18
147	17.1648	18
148	17.1606	18
149	17.157	18
150	17.2046	18
151	17.224	18
152	17.1714	18
153	17.187	18
154	17.1852	18
155	17.1642	18
156	17.116	18
157	17.1632	18
158	17.1814	18
159	17.2156	18
160	17.1718	18
161	17.1618	18
162	17.2086	18
163	17.1738	18
164	17.1558	18
165	17.2332	18
166	17.1762	18
167	17.1612	18
168	17.1666	18
169	17.1742	18
170	17.139	18
171	17.153	18
172	17.1724	18
173	17.1866	18
174	17.1928	18
175	17.2324	18
176	17.1458	18
177	17.1788	18
178	17.1748	18
179	17.1688	18
180	17.1558	18
181	17.1896	18
182	17.1682	18
183	17.1562	18
184	17.1822	18
185	17.1724	18
186	17.2056	18
187	17.179	18
188	17.2006	18
189	17.1596	18
190	17.1968	18
191	17.2018	18
192	17.157	18
193	17.1602	18
194	17.1616	18
195	17.2066	18
196	17.1522	18
197	17.131	18
198	17.1846	18
199	17.1532	18
200	17.156	18
201	17.1708	18
202	17.1846	18
203	17.1482	18
204	17.1966	18
205	17.1712	18
206	17.1366	18
207	17.2222	18
208	17.1682	18
209	17.1314	18
210	17.1836	18
211	17.1332	18
212	17.1798	18
213	17.1564	18
214	17.1864	18
215	17.1678	18
216	17.1614	18
217	17.1444	18
218	17.182	18
219	17.1694	18
220	17.1496	18
221	17.183	18
222	17.1882	18
223	17.1584	18
224	17.16	18
225	17.2274	18
226	17.1604	18
227	17.1514	18
228	17.1278	18
229	17.2086	18
230	17.1468	18
231	17.1628	18
232	17.1912	18
233	17.1954	18
234	17.182	18
235	17.1498	18
236	17.1462	18
237	17.1134	18
238	17.162	18
239	17.2008	18
240	17.1934	18
241	17.161	18
242	17.1984	18
243	17.1622	18
244	17.1812	18
245	17.2002	18
246	17.154	18
247	17.1784	18
248	17.1666	18
249	17.2006	18
250	17.1926	18
