1	1.6012	7
2	4.6556	10
3	7.3976	13
4	9.7086	14
5	12.0514	15
6	12.7412	15
7	14.0008	15
8	13.9318	15
9	14.1192	15
10	14.0934	15
11	14.0878	15
12	14.1726	15
13	14.1086	15
14	14.1602	15
15	14.228	15
16	14.1836	15
17	14.193	15
18	14.2226	15
19	14.2188	15
20	14.2418	15
21	14.2498	15
22	14.2444	15
23	14.284	15
24	14.2272	15
25	14.2808	15
26	14.3166	15
27	14.2902	15
28	14.3442	15
29	14.3592	15
30	14.3594	15
31	14.3596	15
32	14.3598	15
33	14.3152	15
34	14.3356	15
35	14.3722	15
36	14.3744	15
37	14.3304	15
38	14.3598	15
39	14.3672	15
40	14.371	15
41	14.3664	15
42	14.3664	15
43	14.3926	15
44	14.3872	15
45	14.3698	15
46	14.3864	15
47	14.3992	15
48	14.3558	15
49	14.3552	15
50	14.4108	15
51	14.4004	15
52	14.3894	15
53	14.4026	15
54	14.3918	15
55	14.4264	15
56	14.4074	15
57	14.4298	15
58	14.35	15
59	14.3596	15
60	14.3926	15
61	14.3562	15
62	14.405	15
63	14.3958	15
64	14.4	15
65	14.4428	15
66	14.3894	15
67	14.3868	15
68	14.3862	15
69	14.3946	15
70	14.3954	15
71	14.3642	15
72	14.3984	15
73	14.4244	15
74	14.405	15
75	14.4278	15
76	14.4146	15
77	14.434	15
78	14.3608	15
79	14.4146	15
80	14.427	15
81	14.3778	15
82	14.4308	15
83	14.4024	15
84	14.3904	15
85	14.3814	15
86	14.3802	15
87	14.39	15
88	14.421	15
89	14.4178	15
90	14.3832	15
91	14.4074	15
92	14.423	15
93	14.3802	15
94	14.4496	15
95	14.3802	15
96	14.3556	15
97	14.4	15
98	14.398	15
99	14.3796	15
100	14.4172	15
101	14.416	15
102	14.3948	15
103	14.409	15
104	14.402	15
105	14.3972	15
106	14.3874	15
107	14.396	15
108	14.4104	15
109	14.4088	15
110	14.4224	15
111	14.394	15
112	14.385	15
113	14.442	15
114	14.3868	15
115	14.3876	15
116	14.421	15
117	14.399	15
118	14.4032	15
119	14.4068	15
120	14.3714	15
121	14.3918	15
122	14.3718	15
123	14.3722	15
124	14.4226	15
125	14.3858	15
126	14.3994	15
127	14.4064	15
128	14.3906	15
129	14.4286	15
130	14.3588	15
131	14.4238	15
132	14.4074	15
133	14.4022	15
134	14.4042	15
135	14.4014	15
136	14.4114	15
137	14.381	15
138	14.4174	15
139	14.4076	15
140	14.381	15
141	14.411	15
142	14.4136	15
143	14.362	15
144	14.4064	15
145	14.3826	15
146	14.3934	15
147	14.4104	15
148	14.3834	15
149	14.3954	15
150	14.4114	15
151	14.388	15
152	14.405	15
153	14.4012	15
154	14.4164	15
155	14.4246	15
156	14.3966	15
157	14.3994	15
158	14.4076	15
159	14.3776	15
160	14.3684	15
161	14.4222	15
162	14.4086	15
163	14.3718	15
164	14.3874	15
165	14.4174	15
166	14.4172	15
167	14.4274	15
168	14.3822	15
169	14.4188	15
170	14.3902	15
171	14.3688	15
172	14.3716	15
173	14.404	15
174	14.409	15
175	14.391	15
176	14.405	15
177	14.3988	15
178	14.3812	15
179	14.4184	15
180	14.3648	15
181	14.394	15
182	14.375	15
183	14.3794	15
184	14.3776	15
185	14.4034	15
186	14.4278	15
187	14.3984	15
188	14.3606	15
189	14.4046	15
190	14.3954	15
191	14.3742	15
192	14.4048	15
193	14.4194	15
194	14.425	15
195	14.3866	15
196	14.375	15
197	14.4114	15
198	14.3894	15
199	14.4154	15
200	14.437	15
201	14.3774	15
202	14.4168	15
203	14.4198	15
204	14.412	15
205	14.4272	15
206	14.4226	15
207	14.4166	15
208	14.403	15
209	14.4134	15
210	14.3918	15
211	14.4252	15
212	14.391	15
213	14.397	15
214	14.3932	15
215	14.4264	15
216	14.3896	15
217	14.4046	15
218	14.4334	15
219	14.4338	15
220	14.3896	15
221	14.3886	15
222	14.403	15
223	14.3704	15
224	14.3874	15
225	14.3898	15
226	14.4004	15
227	14.3822	15
228	14.3894	15
229	14.408	15
230	14.3964	15
231	14.398	15
232	14.3894	15
233	14.3986	15
234	14.3936	15
235	14.386	15
236	14.3788	15
237	14.3872	15
238	14.4474	15
239	14.4094	15
240	14.4122	15
241	14.3954	15
242	14.372	15
243	14.4148	15
244	14.4174	15
245	14.3872	15
246	14.4194	15
247	14.3834	15
248	14.4138	15
249	14.4022	15
250	14.3714	15
