1	0.6646	6
2	1.6808	10
3	3.395	12
4	5.5188	13
5	7.6566	14
6	9.5304	15
7	11.3394	15
8	12.9716	17
9	13.291	17
10	13.573	17
11	13.8516	17
12	14.9134	17
13	16.0614	17
14	16.0946	17
15	16.1348	17
16	16.1066	17
17	16.1788	17
18	16.0798	17
19	16.1032	17
20	16.1386	17
21	16.0476	17
22	16.1252	17
23	16.1612	17
24	16.1204	17
25	16.1196	17
26	16.1658	17
27	16.1322	17
28	16.1478	17
29	16.0914	17
30	16.1212	17
31	16.2062	17
32	16.186	17
33	16.1944	17
34	16.154	17
35	16.2014	17
36	16.1748	17
37	16.2124	17
38	16.203	17
39	16.1908	17
40	16.1888	17
41	16.123	17
42	16.1982	17
43	16.183	17
44	16.1888	17
45	16.2338	17
46	16.2146	17
47	16.2254	17
48	16.2502	18
49	16.268	18
50	16.2008	18
51	16.2614	18
52	16.9296	18
53	17.2052	18
54	17.2334	18
55	17.19	18
56	17.1558	18
57	17.2504	18
58	17.2136	18
59	17.1932	18
60	17.234	18
61	17.2422	18
62	17.2276	18
63	17.1612	18
64	17.2384	18
65	17.1864	18
66	17.2496	18
67	17.2216	18
68	17.2726	18
69	17.23	18
70	17.2046	18
71	17.2232	18
72	17.1696	18
73	17.2126	18
74	17.2028	18
75	17.208	18
76	17.2064	18
77	17.2414	18
78	17.259	18
79	17.1974	18
80	17.248	18
81	17.2212	18
82	17.2368	18
83	17.213	18
84	17.2414	18
85	17.2224	18
86	17.1732	18
87	17.1876	18
88	17.2112	18
89	17.2076	18
90	17.1848	18
91	17.1636	18
92	17.2454	18
93	17.2104	18
94	17.2084	18
95	17.2242	18
96	17.2554	18
97	17.2714	18
98	17.2356	18
99	17.2384	18
100	17.2566	18
101	17.249	18
102	17.2188	18
103	17.2284	18
104	17.1492	18
105	17.1836	18
106	17.2104	18
107	17.2418	18
108	17.2422	18
109	17.21	18
110	17.1858	18
111	17.2394	18
112	17.2072	18
113	17.1986	18
114	17.2612	18
115	17.204	18
116	17.2122	18
117	17.2098	18
118	17.229	18
119	17.224	18
120	17.2496	18
121	17.1942	18
122	17.2316	18
123	17.2326	18
124	17.2266	18
125	17.226	18
126	17.253	18
127	17.2256	18
128	17.2312	18
129	17.2504	18
130	17.2278	18
131	17.2596	18
132	17.2028	18
133	17.2518	18
134	17.2274	18
135	17.2432	18
136	17.2554	18
137	17.1956	18
138	17.196	18
139	17.2162	18
140	17.2228	18
141	17.2106	18
142	17.258	18
143	17.279	18
144	17.2408	18
145	17.2314	18
146	17.2584	18
147	17.2494	18
148	17.219	18
149	17.1884	18
150	17.2344	18
151	17.218	18
152	17.2222	18
153	17.2412	18
154	17.235	18
155	17.2276	18
156	17.2452	18
157	17.2046	18
158	17.25	18
159	17.2432	18
160	17.1986	18
161	17.2094	18
162	17.2206	18
163	17.2364	18
164	17.1824	18
165	17.2134	18
166	17.2122	18
167	17.2236	18
168	17.1972	18
169	17.22	18
170	17.2356	18
171	17.2236	18
172	17.1908	18
173	17.2498	18
174	17.2322	18
175	17.2238	18
176	17.2262	18
177	17.1748	18
178	17.218	18
179	17.2342	18
180	17.2294	18
181	17.211	18
182	17.2168	18
183	17.1792	18
184	17.2138	18
185	17.2724	18
186	17.248	18
187	17.2288	18
188	17.2516	18
189	17.1944	18
190	17.2206	18
191	17.2492	18
192	17.2256	18
193	17.2526	18
194	17.1704	18
195	17.203	18
196	17.2134	18
197	17.2108	18
198	17.1934	18
199	17.2116	18
200	17.2178	18
201	17.2148	18
202	17.2354	18
203	17.2516	18
204	17.2286	18
205	17.2284	18
206	17.2404	18
207	17.2516	18
208	17.252	18
209	17.1932	18
210	17.1862	18
211	17.1926	18
212	17.19	18
213	17.1756	18
214	17.2498	18
215	17.214	18
216	17.2412	18
217	17.2382	18
218	17.1772	18
219	17.2324	18
220	17.252	18
221	17.2302	18
222	17.2384	18
223	17.2208	18
224	17.241	18
225	17.2146	18
226	17.2528	18
227	17.2428	18
228	17.262	18
229	17.1656	18
230	17.2368	18
231	17.2204	18
232	17.2006	18
233	17.2582	18
234	17.2014	18
235	17.2242	18
236	17.21	18
237	17.2248	18
238	17.2228	18
239	17.2096	18
240	17.2186	18
241	17.258	18
242	17.2232	18
243	17.1748	18
244	17.2388	18
245	17.24	18
246	17.239	18
247	17.2178	18
248	17.2286	18
249	17.2178	18
250	17.2126	18
