1	1.4768	8
2	4.7974	10
3	7.449	12
4	9.5634	13
5	10.9436	14
6	13.0766	15
7	13.4554	15
8	13.902	15
9	13.8206	16
10	13.9234	16
11	15.2386	16
12	15.283	16
13	15.2954	16
14	15.3188	16
15	15.2762	16
16	15.276	16
17	15.298	16
18	15.2762	16
19	15.2818	16
20	15.314	16
21	15.2964	16
22	15.2938	16
23	15.2858	16
24	15.2864	16
25	15.3386	16
26	15.2646	16
27	15.279	16
28	15.3032	16
29	15.304	16
30	15.2942	16
31	15.3102	16
32	15.2746	16
33	15.3284	16
34	15.292	16
35	15.3086	16
36	15.3172	16
37	15.275	16
38	15.3076	16
39	15.3156	16
40	15.2736	16
41	15.2976	16
42	15.2938	16
43	15.2908	16
44	15.2978	16
45	15.2412	16
46	15.3022	16
47	15.3164	16
48	15.2978	16
49	15.336	16
50	15.283	16
51	15.3226	16
52	15.348	16
53	15.31	16
54	15.2842	16
55	15.3132	16
56	15.3234	16
57	15.332	16
58	15.349	16
59	15.2738	16
60	15.3244	16
61	15.3212	16
62	15.2586	16
63	15.3248	16
64	15.3294	16
65	15.3048	16
66	15.3146	16
67	15.2954	16
68	15.2742	16
69	15.334	16
70	15.296	16
71	15.2682	16
72	15.2754	16
73	15.3096	16
74	15.3156	16
75	15.3172	16
76	15.2756	16
77	15.3294	16
78	15.2918	16
79	15.3094	16
80	15.3058	16
81	15.3202	16
82	15.2758	16
83	15.298	16
84	15.3086	16
85	15.3054	16
86	15.2846	16
87	15.3014	16
88	15.3102	16
89	15.3068	16
90	15.3314	16
91	15.2898	16
92	15.2944	16
93	15.3186	16
94	15.2772	16
95	15.298	16
96	15.344	16
97	15.2606	16
98	15.3414	16
99	15.2782	16
100	15.3054	16
101	15.2866	16
102	15.2772	16
103	15.312	16
104	15.2768	16
105	15.2946	16
106	15.2608	16
107	15.318	16
108	15.26	16
109	15.3214	16
110	15.2474	16
111	15.2864	16
112	15.3046	16
113	15.3262	16
114	15.3024	16
115	15.2826	16
116	15.3036	16
117	15.284	16
118	15.2868	16
119	15.2834	16
120	15.2748	16
121	15.3006	16
122	15.2808	16
123	15.2946	16
124	15.3186	16
125	15.3208	16
126	15.2912	16
127	15.3058	16
128	15.2926	16
129	15.3008	16
130	15.3236	16
131	15.2706	16
132	15.3108	16
133	15.3186	16
134	15.304	16
135	15.307	16
136	15.2638	16
137	15.2896	16
138	15.3084	16
139	15.2978	16
140	15.3114	16
141	15.2798	16
142	15.3072	16
143	15.284	16
144	15.3372	16
145	15.284	16
146	15.2844	16
147	15.3484	16
148	15.3236	16
149	15.2826	16
150	15.306	16
151	15.3132	16
152	15.3292	16
153	15.2972	16
154	15.3104	16
155	15.3512	16
156	15.2952	16
157	15.3054	16
158	15.2526	16
159	15.3258	16
160	15.2922	16
161	15.3014	16
162	15.3032	16
163	15.2658	16
164	15.2978	16
165	15.2824	16
166	15.258	16
167	15.274	16
168	15.3066	16
169	15.3096	16
170	15.2788	16
171	15.2834	16
172	15.2946	16
173	15.3004	16
174	15.2802	16
175	15.2954	16
176	15.2958	16
177	15.2946	16
178	15.282	16
179	15.338	16
180	15.279	16
181	15.2814	16
182	15.293	16
183	15.2778	16
184	15.2934	16
185	15.3152	16
186	15.3246	16
187	15.344	16
188	15.292	16
189	15.3104	16
190	15.3242	16
191	15.2696	16
192	15.2944	16
193	15.2972	16
194	15.3182	16
195	15.3084	16
196	15.2832	16
197	15.292	16
198	15.2552	16
199	15.2702	16
200	15.299	16
201	15.315	16
202	15.3032	16
203	15.2958	16
204	15.2914	16
205	15.2824	16
206	15.3154	16
207	15.2962	16
208	15.282	16
209	15.2716	16
210	15.308	16
211	15.2962	16
212	15.3264	16
213	15.2788	16
214	15.295	16
215	15.3056	16
216	15.3058	16
217	15.3018	16
218	15.293	16
219	15.2288	16
220	15.3042	16
221	15.304	16
222	15.3248	16
223	15.3238	16
224	15.2712	16
225	15.3246	16
226	15.3166	16
227	15.289	16
228	15.2842	16
229	15.2782	16
230	15.297	16
231	15.3226	16
232	15.2612	16
233	15.3076	16
234	15.3276	16
235	15.3042	16
236	15.3228	16
237	15.3104	16
238	15.2996	16
239	15.2984	16
240	15.3098	16
241	15.2636	16
242	15.293	16
243	15.3082	16
244	15.263	16
245	15.2848	16
246	15.3124	16
247	15.291	16
248	15.2682	16
249	15.299	16
250	15.2694	16
