1	1.2012	7
2	3.6384	10
3	5.8286	13
4	8.397	14
5	11.2412	15
6	12.3516	15
7	13.2388	16
8	14.3564	17
9	15.2832	18
10	16.002	18
11	16.9478	18
12	17.2394	18
13	17.2358	18
14	17.2798	18
15	17.239	18
16	17.2776	18
17	17.2228	18
18	17.2428	18
19	17.2286	18
20	17.2236	18
21	17.2106	18
22	17.2492	18
23	17.2174	18
24	17.2566	18
25	17.2638	18
26	17.298	18
27	17.2532	18
28	17.209	18
29	17.2652	18
30	17.2018	18
31	17.2472	18
32	17.267	18
33	17.2618	18
34	17.2534	18
35	17.252	18
36	17.2334	18
37	17.272	18
38	17.252	18
39	17.2794	18
40	17.2606	18
41	17.2364	18
42	17.2696	18
43	17.29	18
44	17.2602	18
45	17.2694	18
46	17.2452	18
47	17.2524	18
48	17.2536	18
49	17.2452	18
50	17.282	18
51	17.2354	18
52	17.2806	18
53	17.2534	18
54	17.2592	18
55	17.2428	18
56	17.245	18
57	17.2814	18
58	17.2828	18
59	17.2602	18
60	17.2542	18
61	17.2676	18
62	17.3024	18
63	17.2902	18
64	17.2512	18
65	17.2084	18
66	17.2532	18
67	17.2474	18
68	17.2724	18
69	17.2604	18
70	17.2218	18
71	17.2326	18
72	17.2568	18
73	17.241	18
74	17.2826	18
75	17.2318	18
76	17.2602	18
77	17.2222	18
78	17.2948	18
79	17.2936	18
80	17.2676	18
81	17.2756	18
82	17.293	18
83	17.1916	18
84	17.2716	18
85	17.2146	18
86	17.2572	18
87	17.2564	18
88	17.2246	18
89	17.222	18
90	17.2926	18
91	17.2428	18
92	17.2756	18
93	17.2472	18
94	17.2778	18
95	17.2594	18
96	17.207	18
97	17.2568	18
98	17.233	18
99	17.2724	18
100	17.2316	18
101	17.2634	18
102	17.2768	18
103	17.2364	18
104	17.261	18
105	17.27	18
106	17.2336	18
107	17.2722	18
108	17.28	18
109	17.2024	18
110	17.2762	18
111	17.2716	18
112	17.264	18
113	17.2978	18
114	17.2644	18
115	17.207	18
116	17.2492	18
117	17.2478	18
118	17.249	18
119	17.2396	18
120	17.2538	18
121	17.2484	18
122	17.2882	18
123	17.281	18
124	17.262	18
125	17.3116	18
126	17.2314	18
127	17.2514	18
128	17.2722	18
129	17.3022	18
130	17.2514	18
131	17.28	18
132	17.3094	18
133	17.2578	18
134	17.2494	18
135	17.216	18
136	17.2514	18
137	17.2954	18
138	17.251	18
139	17.2614	18
140	17.2554	18
141	17.2358	18
142	17.257	18
143	17.2346	18
144	17.2596	18
145	17.2658	18
146	17.2364	18
147	17.251	18
148	17.2524	18
149	17.2746	18
150	17.2398	18
151	17.2534	18
152	17.267	18
153	17.1876	18
154	17.2216	18
155	17.2482	18
156	17.2216	18
157	17.2674	18
158	17.2082	18
159	17.2512	18
160	17.2568	18
161	17.213	18
162	17.2254	18
163	17.279	18
164	17.3004	18
165	17.2314	18
166	17.2908	18
167	17.2246	18
168	17.2294	18
169	17.255	18
170	17.2696	18
171	17.2624	18
172	17.2218	18
173	17.2324	18
174	17.2378	18
175	17.2226	18
176	17.2574	18
177	17.2582	18
178	17.2724	18
179	17.2272	18
180	17.2192	18
181	17.2772	18
182	17.26	18
183	17.2712	18
184	17.242	18
185	17.3042	18
186	17.2958	18
187	17.2652	18
188	17.2152	18
189	17.254	18
190	17.2534	18
191	17.2188	18
192	17.2372	18
193	17.2316	18
194	17.3126	18
195	17.2864	18
196	17.247	18
197	17.271	18
198	17.2352	18
199	17.2684	18
200	17.2382	18
201	17.261	18
202	17.2374	18
203	17.2522	18
204	17.2862	18
205	17.2402	18
206	17.1896	18
207	17.2606	18
208	17.236	18
209	17.262	18
210	17.2432	18
211	17.27	18
212	17.2544	18
213	17.262	18
214	17.2518	18
215	17.2244	18
216	17.2494	18
217	17.2662	18
218	17.2088	18
219	17.2458	18
220	17.294	18
221	17.241	18
222	17.2604	18
223	17.2904	18
224	17.2008	18
225	17.243	18
226	17.235	18
227	17.2328	18
228	17.219	18
229	17.2792	18
230	17.2846	18
231	17.2064	18
232	17.3016	18
233	17.2316	18
234	17.2206	18
235	17.2414	18
236	17.236	18
237	17.313	18
238	17.2612	18
239	17.236	18
240	17.2194	18
241	17.3018	18
242	17.2444	18
243	17.2376	18
244	17.241	18
245	17.2194	18
246	17.2424	18
247	17.2396	18
248	17.2854	18
249	17.212	18
250	17.2468	18
