1	1.8574	8
2	4.9288	13
3	8.3392	15
4	12.4454	15
5	14.106	15
6	14.1912	15
7	14.1956	16
8	14.1792	16
9	15.3942	16
10	15.4258	16
11	15.3924	16
12	15.3848	16
13	15.3926	16
14	15.4206	16
15	15.4514	16
16	15.4344	16
17	15.4406	16
18	15.405	16
19	15.3786	16
20	15.3996	16
21	15.409	16
22	15.4076	16
23	15.4596	16
24	15.4042	16
25	15.462	16
26	15.4186	16
27	15.388	16
28	15.4218	16
29	15.4156	16
30	15.4156	16
31	15.3718	17
32	15.422	17
33	16.2896	17
34	16.329	17
35	16.2798	17
36	16.2958	17
37	16.302	17
38	16.3266	17
39	16.3392	17
40	16.305	17
41	16.2886	17
42	16.338	17
43	16.308	17
44	16.293	17
45	16.3074	17
46	16.318	17
47	16.315	17
48	16.305	17
49	16.3	17
50	16.3228	17
51	16.3396	17
52	16.2998	17
53	16.3468	17
54	16.2846	17
55	16.351	17
56	16.2938	17
57	16.3268	17
58	16.3052	17
59	16.2968	17
60	16.3386	17
61	16.3382	17
62	16.3424	17
63	16.332	17
64	16.3456	17
65	16.3116	17
66	16.326	17
67	16.3566	17
68	16.3414	17
69	16.3254	17
70	16.3454	17
71	16.3012	17
72	16.3092	17
73	16.3322	17
74	16.3502	17
75	16.311	17
76	16.3246	17
77	16.3264	17
78	16.3314	17
79	16.3186	17
80	16.336	17
81	16.3084	17
82	16.3654	17
83	16.2774	17
84	16.3394	17
85	16.332	17
86	16.3126	17
87	16.3036	17
88	16.3066	17
89	16.2732	17
90	16.3338	17
91	16.3254	17
92	16.3338	17
93	16.3014	17
94	16.3206	17
95	16.2722	17
96	16.3138	17
97	16.303	17
98	16.3394	17
99	16.3006	17
100	16.3174	17
101	16.3296	17
102	16.2784	17
103	16.346	17
104	16.3364	17
105	16.3208	17
106	16.3062	17
107	16.3096	17
108	16.3036	17
109	16.296	17
110	16.3078	17
111	16.3142	17
112	16.3208	17
113	16.3356	17
114	16.3428	17
115	16.2862	17
116	16.3258	17
117	16.273	17
118	16.31	17
119	16.3238	17
120	16.3034	17
121	16.2874	17
122	16.2996	17
123	16.3254	17
124	16.278	17
125	16.3616	17
126	16.313	17
127	16.3146	17
128	16.2914	17
129	16.3076	17
130	16.3306	17
131	16.3474	17
132	16.2896	17
133	16.3198	17
134	16.326	17
135	16.3114	17
136	16.3226	17
137	16.2998	17
138	16.3032	17
139	16.3034	17
140	16.3378	17
141	16.362	17
142	16.2688	17
143	16.3226	17
144	16.3238	17
145	16.3346	17
146	16.3064	17
147	16.3598	17
148	16.3488	17
149	16.338	17
150	16.3372	17
151	16.3118	17
152	16.3052	17
153	16.2856	17
154	16.3104	17
155	16.3	17
156	16.3132	17
157	16.2928	17
158	16.2994	17
159	16.3256	17
160	16.2758	17
161	16.3074	17
162	16.3284	17
163	16.3578	17
164	16.2922	17
165	16.3252	17
166	16.3314	17
167	16.342	17
168	16.2914	17
169	16.2952	17
170	16.3352	17
171	16.3306	17
172	16.3072	17
173	16.3674	17
174	16.2992	17
175	16.3044	17
176	16.2992	17
177	16.3128	17
178	16.3602	17
179	16.3518	17
180	16.3076	17
181	16.316	17
182	16.3254	17
183	16.355	17
184	16.3412	17
185	16.3172	17
186	16.2706	17
187	16.304	17
188	16.3042	17
189	16.318	17
190	16.313	17
191	16.2658	17
192	16.3216	17
193	16.2664	17
194	16.2864	17
195	16.3464	17
196	16.3294	17
197	16.3206	17
198	16.3342	17
199	16.34	17
200	16.3222	17
201	16.3214	17
202	16.2946	17
203	16.3534	17
204	16.3456	17
205	16.3038	17
206	16.3112	17
207	16.2744	17
208	16.303	17
209	16.2792	17
210	16.338	17
211	16.279	17
212	16.2886	17
213	16.3786	17
214	16.3258	17
215	16.2704	17
216	16.255	17
217	16.3226	17
218	16.2984	17
219	16.3414	17
220	16.3152	17
221	16.2862	17
222	16.302	17
223	16.298	17
224	16.3016	17
225	16.2792	17
226	16.3442	17
227	16.2928	17
228	16.318	17
229	16.3322	17
230	16.2842	17
231	16.3296	17
232	16.3256	17
233	16.3092	17
234	16.3234	17
235	16.3408	17
236	16.2754	17
237	16.326	17
238	16.2746	17
239	16.2924	17
240	16.293	17
241	16.321	17
242	16.3028	17
243	16.2764	17
244	16.3054	17
245	16.2718	17
246	16.2736	17
247	16.289	17
248	16.2998	17
249	16.3016	17
250	16.2606	17
