1	1.2512	8
2	4.1236	13
3	7.5068	13
4	10.1508	15
5	12.4736	15
6	14.0262	15
7	14.3722	15
8	14.3578	15
9	14.3694	16
10	14.3646	16
11	14.8754	17
12	15.1196	17
13	15.4414	17
14	16.243	17
15	16.2818	17
16	16.2644	17
17	16.2564	17
18	16.2364	17
19	16.2242	17
20	16.273	17
21	16.2122	17
22	16.2366	17
23	16.2284	17
24	16.2256	17
25	16.272	17
26	16.2346	17
27	16.1804	17
28	16.253	17
29	16.2352	17
30	16.219	17
31	16.2448	17
32	16.234	17
33	16.2242	17
34	16.2264	17
35	16.2374	17
36	16.2692	17
37	16.223	17
38	16.218	17
39	16.2448	17
40	16.2298	17
41	16.2302	17
42	16.264	17
43	16.1952	17
44	16.2532	17
45	16.255	17
46	16.2056	17
47	16.2656	17
48	16.2266	17
49	16.2496	17
50	16.2484	17
51	16.255	17
52	16.2454	17
53	16.2248	17
54	16.2384	17
55	16.2188	17
56	16.2194	17
57	16.219	17
58	16.197	17
59	16.1712	17
60	16.2434	17
61	16.234	17
62	16.2394	17
63	16.283	17
64	16.2362	17
65	16.2032	17
66	16.231	17
67	16.2434	17
68	16.2656	17
69	16.2266	17
70	16.192	17
71	16.2216	17
72	16.2796	17
73	16.2572	17
74	16.211	17
75	16.2728	17
76	16.2066	17
77	16.213	17
78	16.2462	17
79	16.2334	17
80	16.2068	17
81	16.2404	17
82	16.2142	17
83	16.2452	17
84	16.2286	17
85	16.2452	17
86	16.2356	17
87	16.2592	17
88	16.2018	17
89	16.2206	17
90	16.2446	17
91	16.1876	17
92	16.2272	17
93	16.238	17
94	16.257	17
95	16.22	17
96	16.2346	17
97	16.2158	17
98	16.2828	17
99	16.2624	17
100	16.2222	17
101	16.2344	17
102	16.2284	17
103	16.2876	17
104	16.2164	17
105	16.2516	17
106	16.2502	17
107	16.2454	17
108	16.242	17
109	16.242	17
110	16.2662	17
111	16.25	17
112	16.2272	17
113	16.2262	17
114	16.2468	17
115	16.238	17
116	16.2698	17
117	16.2186	17
118	16.2066	17
119	16.224	17
120	16.242	17
121	16.2398	17
122	16.246	17
123	16.2634	17
124	16.2288	17
125	16.226	17
126	16.2654	17
127	16.2326	17
128	16.237	17
129	16.2036	17
130	16.239	17
131	16.2158	17
132	16.278	17
133	16.235	17
134	16.2408	17
135	16.2124	17
136	16.2254	17
137	16.2252	17
138	16.2362	17
139	16.2146	17
140	16.2288	17
141	16.2522	17
142	16.2354	17
143	16.2216	17
144	16.2318	17
145	16.2338	17
146	16.2136	17
147	16.2574	17
148	16.2174	17
149	16.2038	17
150	16.2314	17
151	16.2586	17
152	16.2274	17
153	16.2442	17
154	16.2186	17
155	16.2462	17
156	16.222	17
157	16.229	17
158	16.247	17
159	16.26	17
160	16.2262	17
161	16.2528	17
162	16.287	17
163	16.2358	17
164	16.2092	17
165	16.1892	17
166	16.2874	17
167	16.2122	17
168	16.2298	17
169	16.247	17
170	16.2344	17
171	16.1958	17
172	16.2236	17
173	16.2396	17
174	16.2008	17
175	16.1998	17
176	16.2458	17
177	16.2418	17
178	16.2008	17
179	16.244	17
180	16.2304	17
181	16.1928	17
182	16.2056	17
183	16.2016	17
184	16.252	17
185	16.22	17
186	16.237	17
187	16.2532	17
188	16.2502	17
189	16.249	17
190	16.2012	17
191	16.2636	17
192	16.2348	17
193	16.2502	17
194	16.2684	17
195	16.2562	17
196	16.2474	17
197	16.204	17
198	16.2042	17
199	16.2162	17
200	16.218	17
201	16.1886	17
202	16.2336	17
203	16.2406	17
204	16.239	17
205	16.2466	17
206	16.2364	17
207	16.2356	17
208	16.2622	17
209	16.2392	17
210	16.2188	17
211	16.2088	17
212	16.267	17
213	16.2494	17
214	16.269	17
215	16.215	17
216	16.2494	17
217	16.232	17
218	16.255	17
219	16.1882	17
220	16.2126	17
221	16.2322	17
222	16.2268	17
223	16.2402	17
224	16.2656	17
225	16.1946	17
226	16.2066	17
227	16.2288	17
228	16.1944	17
229	16.2258	17
230	16.2436	17
231	16.2624	17
232	16.276	17
233	16.1882	17
234	16.2754	17
235	16.2088	17
236	16.2712	17
237	16.251	17
238	16.268	17
239	16.2624	17
240	16.2176	17
241	16.2322	17
242	16.233	17
243	16.2504	17
244	16.2326	17
245	16.2636	17
246	16.2414	17
247	16.2548	17
248	16.2284	17
249	16.2248	17
250	16.2244	17
