1	1.632	8
2	4.648	11
3	7.5638	13
4	9.6764	14
5	11.835	15
6	13.013	15
7	14.015	15
8	14.1168	15
9	14.2518	15
10	14.1708	15
11	14.2492	15
12	14.2442	15
13	14.2648	15
14	14.223	15
15	14.357	15
16	14.2492	15
17	14.3162	15
18	14.3988	15
19	14.343	15
20	14.3532	15
21	14.3586	15
22	14.3846	15
23	14.4128	15
24	14.3934	15
25	14.3784	15
26	14.4126	15
27	14.4656	15
28	14.3998	15
29	14.4442	15
30	14.4004	15
31	14.4278	15
32	14.4672	15
33	14.4094	15
34	14.4618	15
35	14.4258	15
36	14.4826	15
37	14.4394	15
38	14.448	15
39	14.4958	15
40	14.4524	15
41	14.4774	15
42	14.4556	15
43	14.4592	15
44	14.431	16
45	14.4764	16
46	15.2508	16
47	15.3042	16
48	15.2918	16
49	15.3192	16
50	15.2956	16
51	15.3384	16
52	15.3154	16
53	15.3102	16
54	15.3394	16
55	15.3006	16
56	15.3374	16
57	15.3326	16
58	15.3312	16
59	15.3584	16
60	15.2914	16
61	15.2886	16
62	15.3082	16
63	15.3084	16
64	15.3868	16
65	15.2814	16
66	15.3686	16
67	15.321	16
68	15.3188	16
69	15.287	16
70	15.3222	16
71	15.3338	16
72	15.3068	16
73	15.3204	16
74	15.3158	16
75	15.3064	16
76	15.2818	16
77	15.307	16
78	15.3176	16
79	15.3074	16
80	15.3388	16
81	15.3072	16
82	15.3262	16
83	15.3302	16
84	15.3168	16
85	15.3344	16
86	15.2998	16
87	15.3508	16
88	15.3114	16
89	15.3736	16
90	15.3016	16
91	15.327	16
92	15.2764	16
93	15.3602	16
94	15.3384	16
95	15.3512	16
96	15.2956	16
97	15.3332	16
98	15.3044	16
99	15.3402	16
100	15.3324	16
101	15.3386	16
102	15.327	16
103	15.353	16
104	15.3654	16
105	15.342	16
106	15.3548	16
107	15.3434	16
108	15.3552	16
109	15.3194	16
110	15.337	16
111	15.2954	16
112	15.3216	16
113	15.3392	16
114	15.331	16
115	15.3186	16
116	15.3162	16
117	15.2988	16
118	15.3478	16
119	15.3586	16
120	15.344	16
121	15.323	16
122	15.3546	16
123	15.3572	16
124	15.3052	16
125	15.3448	16
126	15.314	16
127	15.3272	16
128	15.3212	16
129	15.3364	16
130	15.3124	16
131	15.3148	16
132	15.3048	16
133	15.3372	16
134	15.3992	16
135	15.3482	16
136	15.374	16
137	15.308	16
138	15.31	16
139	15.3404	16
140	15.3452	16
141	15.3084	16
142	15.3514	16
143	15.305	16
144	15.3402	16
145	15.2968	16
146	15.351	16
147	15.352	16
148	15.3494	16
149	15.3162	16
150	15.3486	16
151	15.358	16
152	15.3146	16
153	15.358	16
154	15.3264	16
155	15.3242	16
156	15.349	16
157	15.353	16
158	15.3402	16
159	15.3258	16
160	15.3478	16
161	15.38	16
162	15.3352	16
163	15.3208	16
164	15.3406	16
165	15.3636	16
166	15.338	16
167	15.3236	16
168	15.349	16
169	15.3676	16
170	15.2906	16
171	15.3028	16
172	15.339	16
173	15.3222	16
174	15.3204	16
175	15.3236	16
176	15.2984	16
177	15.2878	16
178	15.3536	16
179	15.3238	16
180	15.335	16
181	15.3128	16
182	15.3182	16
183	15.3458	16
184	15.3192	16
185	15.303	16
186	15.2944	16
187	15.3546	16
188	15.332	16
189	15.3286	16
190	15.294	16
191	15.3194	16
192	15.3482	16
193	15.325	16
194	15.2902	16
195	15.344	16
196	15.305	16
197	15.352	16
198	15.3222	16
199	15.3628	16
200	15.3026	16
201	15.3082	16
202	15.2992	16
203	15.2898	16
204	15.301	16
205	15.3286	16
206	15.34	16
207	15.2966	16
208	15.3162	16
209	15.358	16
210	15.322	16
211	15.377	16
212	15.3344	16
213	15.2948	16
214	15.3026	16
215	15.2884	16
216	15.3426	16
217	15.3446	16
218	15.32	16
219	15.3006	16
220	15.3004	16
221	15.2832	16
222	15.3482	16
223	15.3334	16
224	15.3456	16
225	15.3214	16
226	15.343	16
227	15.304	16
228	15.336	16
229	15.364	16
230	15.3346	16
231	15.3306	16
232	15.321	16
233	15.3164	16
234	15.3056	16
235	15.3248	16
236	15.346	16
237	15.327	16
238	15.33	16
239	15.3392	16
240	15.3164	16
241	15.3596	16
242	15.3488	16
243	15.3358	16
244	15.3286	16
245	15.3432	16
246	15.3388	16
247	15.3012	16
248	15.335	16
249	15.3342	16
250	15.3388	16
