1	0.9894	8
2	2.9824	12
3	5.9528	13
4	8.6218	14
5	10.1946	15
6	11.7612	15
7	12.4994	16
8	13.554	16
9	14.081	16
10	15.0438	16
11	15.0246	16
12	15.045	16
13	15.0778	16
14	15.1176	16
15	15.128	16
16	15.151	16
17	15.169	16
18	15.18	16
19	15.2074	16
20	15.2616	16
21	15.2942	16
22	15.2734	16
23	15.2648	16
24	15.2778	16
25	15.3206	16
26	15.328	16
27	15.347	16
28	15.3118	16
29	15.3082	16
30	15.3692	16
31	15.365	16
32	15.3866	16
33	15.3418	16
34	15.3652	16
35	15.358	16
36	15.3754	16
37	15.375	16
38	15.3362	16
39	15.3676	16
40	15.3706	16
41	15.4014	16
42	15.4056	16
43	15.4034	16
44	15.347	16
45	15.3796	16
46	15.3984	16
47	15.3726	16
48	15.3646	16
49	15.3806	16
50	15.36	16
51	15.4016	16
52	15.3934	16
53	15.3958	16
54	15.3282	16
55	15.3882	16
56	15.3778	16
57	15.3704	16
58	15.4034	16
59	15.3672	16
60	15.3858	16
61	15.3564	16
62	15.3622	16
63	15.381	16
64	15.3766	16
65	15.3768	16
66	15.391	16
67	15.3936	16
68	15.3362	16
69	15.3846	16
70	15.3698	16
71	15.3814	16
72	15.4244	16
73	15.3836	16
74	15.3914	16
75	15.3882	16
76	15.3758	16
77	15.4	16
78	15.384	16
79	15.3732	16
80	15.357	16
81	15.362	16
82	15.3982	16
83	15.379	16
84	15.3644	16
85	15.4076	16
86	15.3462	16
87	15.3806	16
88	15.3954	16
89	15.3984	16
90	15.384	16
91	15.3866	16
92	15.3756	16
93	15.3776	16
94	15.395	16
95	15.3732	16
96	15.3984	16
97	15.3878	16
98	15.4084	16
99	15.3816	16
100	15.3694	16
101	15.3518	16
102	15.4024	16
103	15.3826	16
104	15.3744	16
105	15.3792	16
106	15.385	16
107	15.3986	16
108	15.3908	16
109	15.3452	16
110	15.3868	16
111	15.4272	16
112	15.4	16
113	15.3774	16
114	15.369	16
115	15.3614	16
116	15.3982	16
117	15.3606	16
118	15.3654	16
119	15.3892	16
120	15.4068	16
121	15.3708	16
122	15.3562	16
123	15.3664	16
124	15.417	16
125	15.3734	16
126	15.3826	16
127	15.3878	16
128	15.4012	16
129	15.351	16
130	15.3748	16
131	15.409	16
132	15.3656	16
133	15.3854	16
134	15.4222	16
135	15.395	16
136	15.3686	16
137	15.3654	16
138	15.3474	16
139	15.3968	16
140	15.4008	16
141	15.399	16
142	15.3654	16
143	15.4008	16
144	15.4106	16
145	15.3674	16
146	15.4008	16
147	15.379	16
148	15.3822	16
149	15.4036	16
150	15.3588	16
151	15.381	16
152	15.3632	16
153	15.3944	16
154	15.4064	16
155	15.4082	16
156	15.4332	16
157	15.3734	16
158	15.3796	16
159	15.3938	16
160	15.3376	16
161	15.3526	16
162	15.418	16
163	15.3616	16
164	15.379	16
165	15.3922	16
166	15.397	16
167	15.37	16
168	15.3542	16
169	15.3718	16
170	15.367	16
171	15.3844	16
172	15.3772	16
173	15.3724	16
174	15.3564	16
175	15.3758	16
176	15.4106	16
177	15.3814	16
178	15.367	16
179	15.4046	16
180	15.4008	16
181	15.4528	16
182	15.3554	16
183	15.421	16
184	15.372	16
185	15.4058	16
186	15.3978	16
187	15.3874	16
188	15.3774	16
189	15.41	16
190	15.3944	16
191	15.4086	16
192	15.3972	16
193	15.3668	16
194	15.4084	16
195	15.3578	16
196	15.351	16
197	15.3978	16
198	15.3452	16
199	15.3744	16
200	15.3716	16
201	15.4128	16
202	15.3772	16
203	15.366	16
204	15.3866	16
205	15.3616	16
206	15.3476	16
207	15.3748	16
208	15.3748	16
209	15.392	16
210	15.372	16
211	15.3854	16
212	15.377	16
213	15.3422	16
214	15.3978	16
215	15.3798	16
216	15.365	16
217	15.3882	16
218	15.4126	16
219	15.3664	16
220	15.3782	16
221	15.3744	16
222	15.3536	16
223	15.4208	16
224	15.395	16
225	15.3912	16
226	15.3872	16
227	15.3992	16
228	15.412	16
229	15.3906	16
230	15.3808	16
231	15.4148	16
232	15.381	16
233	15.4302	16
234	15.393	16
235	15.3786	16
236	15.3432	16
237	15.3714	16
238	15.396	16
239	15.418	16
240	15.3676	16
241	15.3664	16
242	15.3944	16
243	15.3842	16
244	15.388	16
245	15.378	16
246	15.4042	16
247	15.3918	16
248	15.37	16
249	15.392	16
250	15.4018	16
