1	1.7356	10
2	7.6342	12
3	9.6448	12
4	10.9532	13
5	11.5402	13
6	12.4382	13
7	12.4708	13
8	12.473	13
9	12.4526	13
10	12.4728	13
11	12.4558	13
12	12.4452	13
13	12.4742	13
14	12.4536	13
15	12.459	13
16	12.4424	13
17	12.475	13
18	12.4456	13
19	12.484	13
20	12.4496	13
21	12.4786	13
22	12.4604	13
23	12.4364	13
24	12.4622	13
25	12.4564	13
26	12.4962	13
27	12.4426	13
28	12.4802	13
29	12.4686	13
30	12.4822	13
31	12.4404	13
32	12.4928	13
33	12.442	13
34	12.4442	13
35	12.4476	13
36	12.4506	13
37	12.4522	13
38	12.473	13
39	12.4622	13
40	12.4538	13
41	12.4476	13
42	12.4332	13
43	12.4932	13
44	12.4684	13
45	12.4348	13
46	12.4544	13
47	12.4326	13
48	12.4472	13
49	12.4664	13
50	12.4622	13
51	12.4686	13
52	12.448	13
53	12.428	13
54	12.4888	13
55	12.4688	13
56	12.4558	13
57	12.4454	13
58	12.4206	13
59	12.4966	13
60	12.46	13
61	12.4288	13
62	12.4118	13
63	12.4916	13
64	12.468	13
65	12.468	13
66	12.4604	13
67	12.4748	13
68	12.46	13
69	12.473	13
70	12.445	13
71	12.453	13
72	12.491	13
73	12.4504	13
74	12.5078	13
75	12.451	13
76	12.4412	13
77	12.4544	13
78	12.4632	13
79	12.4878	13
80	12.455	13
81	12.4716	13
82	12.4364	13
83	12.4696	13
84	12.4714	13
85	12.4508	13
86	12.4296	13
87	12.4734	13
88	12.4682	13
89	12.461	13
90	12.4386	13
91	12.4822	13
92	12.4692	13
93	12.4184	13
94	12.455	13
95	12.462	13
96	12.4968	13
97	12.4436	13
98	12.4434	13
99	12.4636	13
100	12.4862	13
101	12.4738	13
102	12.438	13
103	12.4304	13
104	12.4794	13
105	12.4782	13
106	12.4138	13
107	12.4994	13
108	12.4668	13
109	12.4746	13
110	12.4784	13
111	12.462	13
112	12.5054	13
113	12.4646	13
114	12.4834	13
115	12.4644	13
116	12.4282	13
117	12.4558	13
118	12.452	13
119	12.4784	13
120	12.437	13
121	12.4646	13
122	12.443	13
123	12.4556	13
124	12.461	13
125	12.4458	13
126	12.4524	13
127	12.4586	13
128	12.4338	13
129	12.45	13
130	12.4596	13
131	12.4568	13
132	12.4552	13
133	12.4542	13
134	12.4444	13
135	12.4852	13
136	12.4958	13
137	12.4608	13
138	12.4476	13
139	12.4322	13
140	12.4474	13
141	12.4512	13
142	12.4484	13
143	12.449	13
144	12.4546	13
145	12.4704	13
146	12.433	13
147	12.458	13
148	12.4768	13
149	12.4392	13
150	12.4764	13
151	12.455	13
152	12.4596	13
153	12.4724	13
154	12.4602	13
155	12.4696	13
156	12.4724	13
157	12.4606	13
158	12.4452	13
159	12.4566	13
160	12.4466	13
161	12.4764	13
162	12.4296	13
163	12.483	13
164	12.4158	13
165	12.4538	13
166	12.4764	13
167	12.4348	13
168	12.4896	13
169	12.4902	13
170	12.4938	13
171	12.4544	13
172	12.4976	13
173	12.428	13
174	12.4948	13
175	12.4374	13
176	12.4754	13
177	12.4898	13
178	12.4576	13
179	12.4576	13
180	12.418	13
181	12.4538	13
182	12.4756	13
183	12.47	13
184	12.451	13
185	12.4572	13
186	12.4792	13
187	12.4766	13
188	12.4536	13
189	12.4346	13
190	12.4644	13
191	12.4586	13
192	12.429	13
193	12.4394	13
194	12.4446	13
195	12.4604	13
196	12.4504	13
197	12.4678	13
198	12.4424	13
199	12.4512	13
200	12.457	13
201	12.4844	13
202	12.4692	13
203	12.469	13
204	12.4456	13
205	12.4748	13
206	12.4662	13
207	12.4516	13
208	12.4548	13
209	12.4774	13
210	12.45	13
211	12.424	13
212	12.4432	13
213	12.4756	13
214	12.467	13
215	12.4796	13
216	12.4402	13
217	12.4306	13
218	12.4606	13
219	12.4604	13
220	12.4492	13
221	12.447	13
222	12.479	13
223	12.4602	13
224	12.488	13
225	12.4764	13
226	12.4406	13
227	12.4618	13
228	12.4634	13
229	12.4294	13
230	12.4708	13
231	12.4558	13
232	12.4396	13
233	12.4358	13
234	12.4624	13
235	12.4468	13
236	12.4144	13
237	12.4672	13
238	12.4564	13
239	12.4892	13
240	12.4476	13
241	12.4802	13
242	12.4548	13
243	12.4378	13
244	12.4662	13
245	12.4254	13
246	12.4602	13
247	12.4436	13
248	12.4618	13
249	12.4358	13
250	12.4396	13
