1	1.637	8
2	5.5736	10
3	8.0378	12
4	9.3898	14
5	10.7798	14
6	12.8932	14
7	13.3536	14
8	13.3876	14
9	13.3868	14
10	13.4002	14
11	13.3436	14
12	13.402	14
13	13.374	14
14	13.3828	14
15	13.3446	14
16	13.3886	14
17	13.376	14
18	13.3828	14
19	13.3676	14
20	13.36	14
21	13.4182	14
22	13.4052	14
23	13.3908	14
24	13.3826	14
25	13.4212	14
26	13.4	14
27	13.3696	14
28	13.4148	14
29	13.3716	14
30	13.3782	14
31	13.3704	14
32	13.397	14
33	13.386	14
34	13.3624	14
35	13.3604	14
36	13.3722	14
37	13.3762	14
38	13.4104	14
39	13.405	14
40	13.3706	14
41	13.3692	14
42	13.3694	14
43	13.4108	14
44	13.3712	14
45	13.3418	14
46	13.4196	14
47	13.3912	14
48	13.3916	14
49	13.4084	14
50	13.3732	14
51	13.3984	14
52	13.3552	14
53	13.4484	14
54	13.36	14
55	13.3748	14
56	13.3586	14
57	13.3964	14
58	13.4012	14
59	13.3826	14
60	13.3782	14
61	13.3758	14
62	13.386	14
63	13.3486	14
64	13.3424	14
65	13.4008	14
66	13.382	14
67	13.389	14
68	13.4088	14
69	13.3852	14
70	13.4128	14
71	13.3898	14
72	13.405	14
73	13.3748	14
74	13.4016	14
75	13.3806	14
76	13.3984	14
77	13.4014	14
78	13.3906	14
79	13.3648	14
80	13.3512	14
81	13.387	14
82	13.3612	14
83	13.3852	14
84	13.3834	14
85	13.3952	14
86	13.3726	14
87	13.378	14
88	13.3962	14
89	13.3918	14
90	13.3722	14
91	13.3734	14
92	13.3646	14
93	13.3812	14
94	13.3912	14
95	13.3666	14
96	13.3732	14
97	13.3828	14
98	13.3544	14
99	13.3994	14
100	13.3984	14
101	13.3818	14
102	13.3564	14
103	13.3772	14
104	13.3776	14
105	13.39	14
106	13.3938	14
107	13.3956	14
108	13.3942	14
109	13.3852	14
110	13.3928	14
111	13.3644	14
112	13.4102	14
113	13.385	14
114	13.3606	14
115	13.3868	14
116	13.382	14
117	13.3674	14
118	13.406	14
119	13.3748	14
120	13.3702	14
121	13.3896	14
122	13.4032	14
123	13.404	14
124	13.3766	14
125	13.4344	14
126	13.3876	14
127	13.3736	14
128	13.4188	14
129	13.4106	14
130	13.3906	14
131	13.3716	14
132	13.3626	14
133	13.3614	14
134	13.37	14
135	13.3554	14
136	13.3938	14
137	13.4158	14
138	13.368	14
139	13.3756	14
140	13.3958	14
141	13.403	14
142	13.389	14
143	13.3652	14
144	13.3786	14
145	13.4094	14
146	13.3668	14
147	13.3892	14
148	13.3854	14
149	13.3814	14
150	13.393	14
151	13.3516	14
152	13.3726	14
153	13.3946	14
154	13.3904	14
155	13.3858	14
156	13.376	14
157	13.4068	14
158	13.373	14
159	13.3896	14
160	13.4106	14
161	13.376	14
162	13.4088	14
163	13.3722	14
164	13.3996	14
165	13.3968	14
166	13.3906	14
167	13.3936	14
168	13.3576	14
169	13.4002	14
170	13.3786	14
171	13.3942	14
172	13.3638	14
173	13.3736	14
174	13.4378	14
175	13.3778	14
176	13.4012	14
177	13.3914	14
178	13.3544	14
179	13.3722	14
180	13.4316	14
181	13.4076	14
182	13.365	14
183	13.3764	14
184	13.3982	14
185	13.3568	14
186	13.3798	14
187	13.395	14
188	13.3692	14
189	13.376	14
190	13.382	14
191	13.4188	14
192	13.4282	14
193	13.3978	14
194	13.3788	14
195	13.3614	14
196	13.4116	14
197	13.3898	14
198	13.4038	14
199	13.4124	14
200	13.39	14
201	13.3932	14
202	13.3832	14
203	13.379	14
204	13.4096	14
205	13.3658	14
206	13.413	14
207	13.4224	14
208	13.387	14
209	13.3718	14
210	13.3866	14
211	13.41	14
212	13.3976	14
213	13.3798	14
214	13.4016	14
215	13.3628	14
216	13.3604	14
217	13.3682	14
218	13.3584	14
219	13.3986	14
220	13.3942	14
221	13.4182	14
222	13.4156	14
223	13.3876	14
224	13.379	14
225	13.366	14
226	13.4032	14
227	13.389	14
228	13.4046	14
229	13.4128	14
230	13.406	14
231	13.404	14
232	13.3738	14
233	13.3676	14
234	13.38	14
235	13.4108	14
236	13.3988	14
237	13.386	14
238	13.3832	14
239	13.4122	14
240	13.4012	14
241	13.3866	14
242	13.4132	14
243	13.4194	14
244	13.3584	14
245	13.3982	14
246	13.398	14
247	13.3754	14
248	13.37	14
249	13.3818	14
250	13.406	14
