1	1.1262	9
2	3.6088	11
3	7.0482	13
4	9.599	13
5	11.6372	15
6	12.2246	15
7	12.9392	15
8	14.3052	15
9	14.3352	15
10	14.3454	15
11	14.343	15
12	14.3346	15
13	14.3318	15
14	14.3324	15
15	14.3612	15
16	14.3472	15
17	14.3136	15
18	14.3492	15
19	14.3344	15
20	14.3398	15
21	14.3864	15
22	14.3652	15
23	14.3546	15
24	14.3496	15
25	14.3668	15
26	14.3664	15
27	14.3428	15
28	14.3526	15
29	14.377	15
30	14.3234	15
31	14.3222	15
32	14.341	15
33	14.3252	15
34	14.3468	15
35	14.3458	15
36	14.3198	15
37	14.3524	15
38	14.3622	15
39	14.393	15
40	14.3852	15
41	14.3754	15
42	14.365	15
43	14.3446	15
44	14.352	15
45	14.3484	15
46	14.3458	15
47	14.3726	15
48	14.3486	15
49	14.3484	15
50	14.3368	15
51	14.3478	15
52	14.4032	15
53	14.3432	15
54	14.3558	15
55	14.357	15
56	14.342	15
57	14.3308	15
58	14.3534	15
59	14.3648	15
60	14.3594	15
61	14.3442	15
62	14.3526	15
63	14.3548	15
64	14.3432	15
65	14.348	15
66	14.2986	15
67	14.3346	15
68	14.32	15
69	14.3514	15
70	14.3736	15
71	14.334	15
72	14.3446	15
73	14.3458	15
74	14.3172	15
75	14.3426	15
76	14.3738	15
77	14.3408	15
78	14.347	15
79	14.3434	15
80	14.318	15
81	14.3114	15
82	14.3578	15
83	14.3434	15
84	14.3452	15
85	14.367	15
86	14.33	15
87	14.3392	15
88	14.3422	15
89	14.3418	15
90	14.3264	15
91	14.3606	15
92	14.3498	15
93	14.37	15
94	14.4034	15
95	14.3358	15
96	14.3476	15
97	14.3502	15
98	14.3692	15
99	14.339	15
100	14.3456	15
101	14.3498	15
102	14.3332	15
103	14.3694	15
104	14.3674	15
105	14.3496	15
106	14.358	15
107	14.325	15
108	14.3702	15
109	14.3656	15
110	14.3544	15
111	14.352	15
112	14.3728	15
113	14.3322	15
114	14.3444	15
115	14.3546	15
116	14.347	15
117	14.3512	15
118	14.36	15
119	14.3388	15
120	14.3452	15
121	14.3722	15
122	14.325	15
123	14.3306	15
124	14.3684	15
125	14.3244	15
126	14.325	15
127	14.3178	15
128	14.3446	15
129	14.3672	15
130	14.3756	15
131	14.3324	15
132	14.3252	15
133	14.335	15
134	14.3622	15
135	14.357	15
136	14.3876	15
137	14.3558	15
138	14.3406	15
139	14.33	15
140	14.3342	15
141	14.3588	15
142	14.3722	15
143	14.371	15
144	14.3344	15
145	14.3214	15
146	14.3574	15
147	14.373	15
148	14.3402	15
149	14.3592	15
150	14.3538	15
151	14.3472	15
152	14.3424	15
153	14.3362	15
154	14.3654	15
155	14.3518	15
156	14.3468	15
157	14.3332	15
158	14.3586	15
159	14.3204	15
160	14.3612	15
161	14.3136	15
162	14.3434	15
163	14.3684	15
164	14.3124	15
165	14.3772	15
166	14.327	15
167	14.3444	15
168	14.3756	15
169	14.34	15
170	14.3296	15
171	14.3184	15
172	14.3678	15
173	14.3604	15
174	14.3696	15
175	14.3568	15
176	14.3628	15
177	14.3648	15
178	14.3818	15
179	14.3434	15
180	14.3458	15
181	14.3556	15
182	14.3786	15
183	14.3786	15
184	14.355	15
185	14.3426	15
186	14.3082	15
187	14.3552	15
188	14.3216	15
189	14.347	15
190	14.3672	15
191	14.343	15
192	14.3398	15
193	14.3092	15
194	14.3494	15
195	14.3232	15
196	14.3358	15
197	14.3402	15
198	14.3716	15
199	14.3492	15
200	14.3422	15
201	14.3726	15
202	14.3456	15
203	14.3498	15
204	14.3772	15
205	14.3232	15
206	14.3182	15
207	14.3708	15
208	14.3338	15
209	14.367	15
210	14.3392	15
211	14.3592	15
212	14.328	15
213	14.3192	15
214	14.3514	15
215	14.3272	15
216	14.3424	15
217	14.3666	15
218	14.341	15
219	14.3072	15
220	14.329	15
221	14.3402	15
222	14.3632	15
223	14.3474	15
224	14.3692	15
225	14.375	15
226	14.3464	15
227	14.3498	15
228	14.3274	15
229	14.3492	15
230	14.3706	15
231	14.3226	15
232	14.3344	15
233	14.3638	15
234	14.3204	15
235	14.3284	15
236	14.3052	15
237	14.3746	15
238	14.359	15
239	14.3562	15
240	14.3676	15
241	14.3424	15
242	14.3306	15
243	14.382	15
244	14.3788	15
245	14.3394	15
246	14.3574	15
247	14.3246	15
248	14.3658	15
249	14.353	15
250	14.3236	15
