1	1.896	8
2	5.3092	11
3	8.4164	14
4	10.4776	15
5	12.923	17
6	14.1528	18
7	15.2588	18
8	17.0186	18
9	17.038	18
10	16.9858	18
11	17.1084	18
12	17.1698	18
13	17.0828	18
14	17.121	19
15	17.2282	19
16	18.1392	19
17	18.1996	19
18	18.2458	19
19	18.1884	19
20	18.1554	19
21	18.1558	19
22	18.1666	19
23	18.162	19
24	18.196	19
25	18.1292	19
26	18.2108	19
27	18.1798	19
28	18.1696	19
29	18.1524	19
30	18.1862	19
31	18.1724	19
32	18.1448	19
33	18.2148	19
34	18.1982	19
35	18.128	19
36	18.1912	19
37	18.204	19
38	18.1702	19
39	18.152	19
40	18.1684	19
41	18.192	19
42	18.1734	19
43	18.1786	19
44	18.179	19
45	18.1694	19
46	18.1676	19
47	18.2074	19
48	18.164	19
49	18.1992	19
50	18.1356	19
51	18.2078	19
52	18.1812	19
53	18.1832	19
54	18.1526	19
55	18.191	19
56	18.2262	19
57	18.1514	19
58	18.1256	19
59	18.177	19
60	18.1904	19
61	18.219	19
62	18.1302	19
63	18.1636	19
64	18.1796	19
65	18.1478	19
66	18.1852	19
67	18.1992	19
68	18.1484	19
69	18.1474	19
70	18.1544	19
71	18.0864	19
72	18.1326	19
73	18.1732	19
74	18.2094	19
75	18.1884	19
76	18.165	19
77	18.171	19
78	18.1978	19
79	18.239	19
80	18.1452	19
81	18.1578	19
82	18.1592	19
83	18.1606	19
84	18.1622	19
85	18.1936	19
86	18.143	19
87	18.1878	19
88	18.1738	19
89	18.1876	19
90	18.1932	19
91	18.2006	19
92	18.1704	19
93	18.1556	19
94	18.2344	19
95	18.1764	19
96	18.1114	19
97	18.1744	19
98	18.2116	19
99	18.1828	19
100	18.2132	19
101	18.2014	19
102	18.1792	19
103	18.2034	19
104	18.1656	19
105	18.1664	19
106	18.1344	19
107	18.1742	19
108	18.1742	19
109	18.1202	19
110	18.1424	19
111	18.1554	19
112	18.2068	19
113	18.1596	19
114	18.1134	19
115	18.2142	19
116	18.1554	19
117	18.191	19
118	18.139	19
119	18.2216	19
120	18.1728	19
121	18.1818	19
122	18.1506	19
123	18.1608	19
124	18.132	19
125	18.1454	19
126	18.1662	19
127	18.1578	19
128	18.1942	19
129	18.1876	19
130	18.2098	19
131	18.2056	19
132	18.203	19
133	18.2146	19
134	18.1278	19
135	18.1498	19
136	18.1784	19
137	18.1706	19
138	18.1598	19
139	18.228	19
140	18.1728	19
141	18.1696	19
142	18.1868	19
143	18.1628	19
144	18.1788	19
145	18.1782	19
146	18.1398	19
147	18.1878	19
148	18.2176	19
149	18.2066	19
150	18.1556	19
151	18.1142	19
152	18.1716	19
153	18.1418	19
154	18.1496	19
155	18.1326	19
156	18.1938	19
157	18.174	19
158	18.1522	19
159	18.1878	19
160	18.2246	19
161	18.1804	19
162	18.1716	19
163	18.182	19
164	18.1842	19
165	18.1618	19
166	18.1926	19
167	18.1542	19
168	18.1806	19
169	18.1364	19
170	18.1976	19
171	18.1918	19
172	18.1586	19
173	18.1572	19
174	18.1466	19
175	18.1094	19
176	18.1568	19
177	18.189	19
178	18.178	19
179	18.1274	19
180	18.1886	19
181	18.174	19
182	18.1964	19
183	18.1558	19
184	18.164	19
185	18.122	19
186	18.1806	19
187	18.1934	19
188	18.1438	19
189	18.1842	19
190	18.1134	19
191	18.2166	19
192	18.194	19
193	18.1352	19
194	18.1632	19
195	18.1188	19
196	18.1764	19
197	18.1646	19
198	18.2098	19
199	18.1616	19
200	18.21	19
201	18.149	19
202	18.1708	19
203	18.1912	19
204	18.1872	19
205	18.1756	19
206	18.1916	19
207	18.177	19
208	18.192	19
209	18.1824	19
210	18.186	19
211	18.202	19
212	18.1636	19
213	18.1778	19
214	18.1616	19
215	18.1764	19
216	18.195	19
217	18.1514	19
218	18.201	19
219	18.202	19
220	18.195	19
221	18.1392	19
222	18.1626	19
223	18.1964	19
224	18.164	19
225	18.1858	19
226	18.1698	19
227	18.1636	19
228	18.1778	19
229	18.1598	19
230	18.1964	19
231	18.1312	19
232	18.213	19
233	18.174	19
234	18.1794	19
235	18.1692	19
236	18.1826	19
237	18.1888	19
238	18.1174	19
239	18.171	19
240	18.1686	19
241	18.1808	19
242	18.1026	19
243	18.149	19
244	18.1998	19
245	18.174	19
246	18.2098	19
247	18.0892	19
248	18.2118	19
249	18.2156	19
250	18.1936	19
