1	1.3662	9
2	4.5062	11
3	7.8048	14
4	10.8708	15
5	13.2618	15
6	13.2852	16
7	14.58	17
8	15.291	17
9	16.1502	17
10	16.196	17
11	16.183	17
12	16.1912	17
13	16.2366	18
14	16.2412	18
15	16.8	18
16	17.2836	18
17	17.2748	18
18	17.1716	18
19	17.261	18
20	17.2922	18
21	17.2442	18
22	17.2232	18
23	17.2848	18
24	17.2972	18
25	17.2996	18
26	17.224	18
27	17.2214	18
28	17.2564	18
29	17.2624	18
30	17.2752	18
31	17.2936	18
32	17.2636	18
33	17.2236	18
34	17.303	18
35	17.2372	18
36	17.2596	18
37	17.2906	18
38	17.2994	18
39	17.2816	18
40	17.2406	18
41	17.2262	18
42	17.2614	18
43	17.2182	18
44	17.2724	18
45	17.2408	18
46	17.261	18
47	17.2382	18
48	17.2612	18
49	17.2414	18
50	17.24	18
51	17.2486	18
52	17.2574	18
53	17.2504	18
54	17.2114	18
55	17.2644	18
56	17.3308	18
57	17.2666	18
58	17.2424	18
59	17.288	18
60	17.233	18
61	17.2362	18
62	17.2712	18
63	17.268	18
64	17.2354	18
65	17.2602	18
66	17.213	18
67	17.2328	18
68	17.1756	18
69	17.276	18
70	17.2488	18
71	17.274	18
72	17.2422	18
73	17.2646	18
74	17.277	18
75	17.2204	18
76	17.2382	18
77	17.2288	18
78	17.228	18
79	17.2648	18
80	17.2178	18
81	17.2302	18
82	17.2362	18
83	17.2684	18
84	17.2732	18
85	17.2458	18
86	17.2622	18
87	17.2034	18
88	17.21	18
89	17.248	18
90	17.2464	18
91	17.278	18
92	17.2542	18
93	17.2462	18
94	17.2442	18
95	17.2844	18
96	17.2642	18
97	17.2742	18
98	17.2768	18
99	17.2614	18
100	17.2558	18
101	17.293	18
102	17.2312	18
103	17.2658	18
104	17.2428	18
105	17.2462	18
106	17.291	18
107	17.2564	18
108	17.2594	18
109	17.2742	18
110	17.3296	18
111	17.2458	18
112	17.2524	18
113	17.273	18
114	17.1914	18
115	17.212	18
116	17.2386	18
117	17.2412	18
118	17.2302	18
119	17.2416	18
120	17.2716	18
121	17.2024	18
122	17.238	18
123	17.2432	18
124	17.281	18
125	17.2282	18
126	17.2784	18
127	17.2494	18
128	17.2978	18
129	17.231	18
130	17.2216	18
131	17.229	18
132	17.2784	18
133	17.2118	18
134	17.282	18
135	17.2536	18
136	17.2306	18
137	17.2468	18
138	17.2656	18
139	17.1992	18
140	17.2338	18
141	17.2818	18
142	17.2844	18
143	17.2416	18
144	17.2644	18
145	17.2728	18
146	17.2734	18
147	17.265	18
148	17.256	18
149	17.2622	18
150	17.282	18
151	17.2314	18
152	17.2466	18
153	17.2394	18
154	17.2554	18
155	17.2216	18
156	17.2702	18
157	17.2678	18
158	17.2408	18
159	17.2638	18
160	17.2466	18
161	17.3046	18
162	17.2224	18
163	17.2312	18
164	17.2906	18
165	17.219	18
166	17.2338	18
167	17.2432	18
168	17.2714	18
169	17.2394	18
170	17.2176	18
171	17.261	18
172	17.2918	18
173	17.2226	18
174	17.2964	18
175	17.2786	18
176	17.283	18
177	17.2522	18
178	17.304	18
179	17.2984	18
180	17.2294	18
181	17.243	18
182	17.2422	18
183	17.247	18
184	17.2448	18
185	17.2444	18
186	17.2672	18
187	17.2454	18
188	17.2876	18
189	17.2078	18
190	17.2248	18
191	17.2802	18
192	17.2652	18
193	17.2406	18
194	17.2572	18
195	17.2458	18
196	17.1998	18
197	17.28	18
198	17.2286	18
199	17.255	18
200	17.2486	18
201	17.254	18
202	17.2236	18
203	17.2856	18
204	17.2786	18
205	17.2476	18
206	17.2694	18
207	17.241	18
208	17.2696	18
209	17.2786	18
210	17.2366	18
211	17.2294	18
212	17.2376	18
213	17.2544	18
214	17.2542	18
215	17.241	18
216	17.2076	18
217	17.3006	18
218	17.25	18
219	17.2966	18
220	17.2292	18
221	17.3106	18
222	17.2852	18
223	17.2266	18
224	17.2562	18
225	17.249	18
226	17.3122	18
227	17.2522	18
228	17.2512	18
229	17.2376	18
230	17.2846	18
231	17.2284	18
232	17.1928	18
233	17.2696	18
234	17.2118	18
235	17.2608	18
236	17.2764	18
237	17.2606	18
238	17.2272	18
239	17.2432	18
240	17.2486	18
241	17.25	18
242	17.2184	18
243	17.2862	18
244	17.2318	18
245	17.2598	18
246	17.2682	18
247	17.2324	18
248	17.278	18
249	17.2618	18
250	17.2376	18
