1	1.2756	8
2	4.5478	10
3	7.2762	12
4	8.6856	14
5	10.828	14
6	12.9264	15
7	13.2432	16
8	13.953	16
9	14.5768	16
10	15.339	16
11	15.358	16
12	15.3374	16
13	15.3424	16
14	15.3226	16
15	15.358	16
16	15.2952	16
17	15.3202	16
18	15.3238	16
19	15.4074	16
20	15.3194	16
21	15.3694	16
22	15.3762	16
23	15.3322	16
24	15.3378	16
25	15.3726	16
26	15.3474	16
27	15.2982	16
28	15.3426	16
29	15.36	16
30	15.3598	16
31	15.3218	16
32	15.3126	16
33	15.3486	16
34	15.3584	16
35	15.3098	16
36	15.321	16
37	15.3088	16
38	15.3498	16
39	15.333	16
40	15.2728	16
41	15.33	16
42	15.3836	16
43	15.329	16
44	15.3366	16
45	15.3496	16
46	15.3526	16
47	15.3356	16
48	15.3524	16
49	15.3168	16
50	15.3146	16
51	15.3208	16
52	15.3144	16
53	15.3384	16
54	15.3266	16
55	15.354	16
56	15.2762	16
57	15.2956	16
58	15.3402	16
59	15.3308	16
60	15.373	16
61	15.3082	16
62	15.3402	16
63	15.3584	16
64	15.342	16
65	15.356	16
66	15.3422	16
67	15.3002	16
68	15.306	16
69	15.3396	16
70	15.3664	16
71	15.3506	16
72	15.3448	16
73	15.3272	16
74	15.3662	16
75	15.328	16
76	15.3104	16
77	15.3562	16
78	15.3056	16
79	15.3202	16
80	15.3674	16
81	15.318	16
82	15.3476	16
83	15.3304	16
84	15.3612	16
85	15.3154	16
86	15.3164	16
87	15.3236	16
88	15.2888	16
89	15.3618	16
90	15.3464	16
91	15.3566	16
92	15.3422	16
93	15.313	16
94	15.3504	16
95	15.3442	16
96	15.3184	16
97	15.3606	16
98	15.3508	16
99	15.3432	16
100	15.358	16
101	15.3448	16
102	15.3276	16
103	15.2946	16
104	15.3226	16
105	15.3476	16
106	15.3286	16
107	15.304	16
108	15.346	16
109	15.3402	16
110	15.3506	16
111	15.3102	16
112	15.3488	16
113	15.342	16
114	15.3426	16
115	15.3636	16
116	15.3034	16
117	15.3264	16
118	15.3308	16
119	15.3362	16
120	15.32	16
121	15.3218	16
122	15.2954	16
123	15.3256	16
124	15.3262	16
125	15.3694	16
126	15.3418	16
127	15.3514	16
128	15.291	16
129	15.3466	16
130	15.3144	16
131	15.3396	16
132	15.2964	16
133	15.348	16
134	15.3376	16
135	15.287	16
136	15.3392	16
137	15.3264	16
138	15.3012	16
139	15.3322	16
140	15.3686	16
141	15.3342	16
142	15.3314	16
143	15.3288	16
144	15.3346	16
145	15.3406	16
146	15.3718	16
147	15.3552	16
148	15.3108	16
149	15.335	16
150	15.3416	16
151	15.3052	16
152	15.33	16
153	15.3664	16
154	15.3278	16
155	15.3244	16
156	15.316	16
157	15.2852	16
158	15.3366	16
159	15.2964	16
160	15.3782	16
161	15.3146	16
162	15.2972	16
163	15.3662	16
164	15.3002	16
165	15.3472	16
166	15.3328	16
167	15.3528	16
168	15.3474	16
169	15.324	16
170	15.3396	16
171	15.2768	16
172	15.2924	16
173	15.3244	16
174	15.3388	16
175	15.3002	16
176	15.3368	16
177	15.3296	16
178	15.302	16
179	15.3218	16
180	15.2622	16
181	15.3324	16
182	15.3062	16
183	15.3436	16
184	15.3692	16
185	15.3602	16
186	15.3352	16
187	15.3282	16
188	15.3294	16
189	15.3496	16
190	15.2622	16
191	15.3444	16
192	15.3214	16
193	15.3376	16
194	15.3168	16
195	15.328	16
196	15.3722	16
197	15.2974	16
198	15.3098	16
199	15.318	16
200	15.367	16
201	15.3084	16
202	15.3614	16
203	15.3486	16
204	15.32	16
205	15.311	16
206	15.3608	16
207	15.2652	16
208	15.333	16
209	15.323	16
210	15.3706	16
211	15.3292	16
212	15.3186	16
213	15.3122	16
214	15.34	16
215	15.3172	16
216	15.3338	16
217	15.3008	16
218	15.326	16
219	15.3012	16
220	15.2942	16
221	15.3544	16
222	15.348	16
223	15.316	16
224	15.336	16
225	15.3274	16
226	15.3218	16
227	15.309	16
228	15.3658	16
229	15.3662	16
230	15.3126	16
231	15.3458	16
232	15.3006	16
233	15.3238	16
234	15.3164	16
235	15.359	16
236	15.3012	16
237	15.3836	16
238	15.33	16
239	15.3344	16
240	15.3754	16
241	15.3026	16
242	15.3326	16
243	15.3842	16
244	15.3242	16
245	15.3472	16
246	15.3248	16
247	15.3058	16
248	15.3104	16
249	15.3236	16
250	15.3062	16
