1	1.2874	7
2	4.1884	9
3	6.4876	12
4	7.9986	12
5	9.3726	12
6	10.6766	12
7	10.7838	12
8	10.9158	12
9	10.9624	13
10	11.0544	13
11	10.604	13
12	12.4614	13
13	12.4692	13
14	12.4686	13
15	12.4646	13
16	12.4364	13
17	12.4628	13
18	12.4596	13
19	12.4886	13
20	12.488	13
21	12.4504	13
22	12.4612	13
23	12.5122	13
24	12.4776	13
25	12.4564	13
26	12.4722	13
27	12.47	13
28	12.4726	13
29	12.4928	13
30	12.4768	13
31	12.4644	13
32	12.5264	13
33	12.4656	13
34	12.4642	13
35	12.4468	13
36	12.4624	13
37	12.461	13
38	12.4918	13
39	12.4502	13
40	12.4836	13
41	12.4836	13
42	12.4496	13
43	12.4742	13
44	12.4842	13
45	12.4778	13
46	12.4682	13
47	12.4966	13
48	12.4868	13
49	12.4774	13
50	12.488	13
51	12.46	13
52	12.4562	13
53	12.4756	13
54	12.474	13
55	12.462	13
56	12.479	13
57	12.499	13
58	12.4868	13
59	12.4812	13
60	12.4834	13
61	12.4918	13
62	12.4662	13
63	12.479	13
64	12.4428	13
65	12.4886	13
66	12.4672	13
67	12.4796	13
68	12.4266	13
69	12.4744	13
70	12.461	13
71	12.4708	13
72	12.4456	13
73	12.4574	13
74	12.4798	13
75	12.4864	13
76	12.4682	13
77	12.487	13
78	12.482	13
79	12.478	13
80	12.4902	13
81	12.4818	13
82	12.5078	13
83	12.4762	13
84	12.4748	13
85	12.483	13
86	12.4712	13
87	12.471	13
88	12.464	13
89	12.493	13
90	12.4646	13
91	12.4772	13
92	12.4782	13
93	12.4698	13
94	12.4518	13
95	12.4666	13
96	12.465	13
97	12.4892	13
98	12.482	13
99	12.4934	13
100	12.4512	13
101	12.4584	13
102	12.4672	13
103	12.4686	13
104	12.474	13
105	12.4842	13
106	12.4614	13
107	12.4648	13
108	12.4934	13
109	12.4658	13
110	12.474	13
111	12.472	13
112	12.48	13
113	12.4926	13
114	12.4896	13
115	12.465	13
116	12.4542	13
117	12.4388	13
118	12.448	13
119	12.4816	13
120	12.4608	13
121	12.4768	13
122	12.4884	13
123	12.4642	13
124	12.486	13
125	12.446	13
126	12.446	13
127	12.4508	13
128	12.4738	13
129	12.4704	13
130	12.4888	13
131	12.4572	13
132	12.4664	13
133	12.4864	13
134	12.4964	13
135	12.4524	13
136	12.483	13
137	12.48	13
138	12.4892	13
139	12.4512	13
140	12.4724	13
141	12.4708	13
142	12.4622	13
143	12.4608	13
144	12.4714	13
145	12.491	13
146	12.457	13
147	12.456	13
148	12.4496	13
149	12.4776	13
150	12.4768	13
151	12.4748	13
152	12.4714	13
153	12.4698	13
154	12.4722	13
155	12.4906	13
156	12.4692	13
157	12.5044	13
158	12.4812	13
159	12.4682	13
160	12.47	13
161	12.4594	13
162	12.4902	13
163	12.4588	13
164	12.4734	13
165	12.4872	13
166	12.4742	13
167	12.4732	13
168	12.4766	13
169	12.4848	13
170	12.4972	13
171	12.4584	13
172	12.4574	13
173	12.461	13
174	12.4708	13
175	12.466	13
176	12.4582	13
177	12.452	13
178	12.4908	13
179	12.4512	13
180	12.4868	13
181	12.493	13
182	12.449	13
183	12.4896	13
184	12.453	13
185	12.4826	13
186	12.4746	13
187	12.463	13
188	12.4484	13
189	12.4688	13
190	12.5066	13
191	12.4768	13
192	12.4724	13
193	12.4696	13
194	12.4598	13
195	12.4786	13
196	12.4774	13
197	12.4772	13
198	12.4786	13
199	12.457	13
200	12.4928	13
201	12.4748	13
202	12.4566	13
203	12.4724	13
204	12.4574	13
205	12.4666	13
206	12.4808	13
207	12.5004	13
208	12.4996	13
209	12.446	13
210	12.4712	13
211	12.453	13
212	12.4638	13
213	12.4962	13
214	12.4382	13
215	12.4674	13
216	12.4548	13
217	12.491	13
218	12.4768	13
219	12.493	13
220	12.4628	13
221	12.4642	13
222	12.5028	13
223	12.4736	13
224	12.4498	13
225	12.4774	13
226	12.4622	13
227	12.4754	13
228	12.4706	13
229	12.4708	13
230	12.4734	13
231	12.4804	13
232	12.4544	13
233	12.467	13
234	12.4826	13
235	12.4702	13
236	12.4602	13
237	12.488	13
238	12.4822	13
239	12.4628	13
240	12.47	13
241	12.4718	13
242	12.4764	13
243	12.4532	13
244	12.4366	13
245	12.4676	13
246	12.429	13
247	12.475	13
248	12.4554	13
249	12.4728	13
250	12.4758	13
