1	1.168	7
2	3.71	11
3	6.6328	12
4	9.8154	13
5	10.7818	15
6	11.6596	15
7	12.6814	15
8	14.3066	15
9	14.2708	15
10	14.3228	15
11	14.407	15
12	14.3556	15
13	14.3812	15
14	14.3638	15
15	14.3628	15
16	14.3822	15
17	14.3648	15
18	14.3544	15
19	14.4134	15
20	14.382	15
21	14.3586	15
22	14.3806	15
23	14.3716	15
24	14.4054	15
25	14.396	15
26	14.4012	15
27	14.3708	15
28	14.3982	15
29	14.362	15
30	14.4136	15
31	14.347	15
32	14.3814	15
33	14.3898	15
34	14.3902	15
35	14.3774	15
36	14.413	15
37	14.3704	15
38	14.3908	15
39	14.3524	15
40	14.4044	15
41	14.3786	15
42	14.4062	15
43	14.36	15
44	14.3628	15
45	14.3996	15
46	14.3926	15
47	14.3872	15
48	14.3632	15
49	14.3872	15
50	14.3912	15
51	14.4172	15
52	14.4012	15
53	14.3776	15
54	14.3888	15
55	14.4176	15
56	14.394	15
57	14.408	15
58	14.368	15
59	14.4104	15
60	14.42	15
61	14.381	15
62	14.4072	15
63	14.4292	15
64	14.3852	15
65	14.4002	15
66	14.397	15
67	14.3668	15
68	14.4104	15
69	14.3712	15
70	14.3834	15
71	14.3994	15
72	14.4304	15
73	14.3924	15
74	14.3898	15
75	14.3848	15
76	14.4096	15
77	14.4182	15
78	14.3756	15
79	14.3622	15
80	14.3626	15
81	14.3828	15
82	14.3778	15
83	14.4118	15
84	14.3826	15
85	14.4004	15
86	14.4352	15
87	14.4374	15
88	14.423	15
89	14.405	15
90	14.4172	15
91	14.3572	15
92	14.4316	15
93	14.3988	15
94	14.3936	15
95	14.3466	15
96	14.4112	15
97	14.401	15
98	14.372	15
99	14.3736	15
100	14.3766	15
101	14.408	15
102	14.4138	15
103	14.3836	15
104	14.3952	15
105	14.3744	15
106	14.3646	15
107	14.4012	15
108	14.3776	15
109	14.3904	15
110	14.4044	15
111	14.4036	15
112	14.4214	15
113	14.3524	15
114	14.4028	15
115	14.4072	15
116	14.3792	15
117	14.3692	15
118	14.4044	15
119	14.3408	15
120	14.3998	15
121	14.362	15
122	14.3686	15
123	14.3856	15
124	14.3274	15
125	14.4212	15
126	14.4018	15
127	14.388	15
128	14.3924	15
129	14.3948	15
130	14.4292	15
131	14.3976	15
132	14.3728	15
133	14.405	15
134	14.3408	15
135	14.3702	15
136	14.387	15
137	14.4236	15
138	14.4186	15
139	14.4232	15
140	14.4064	15
141	14.404	15
142	14.3864	15
143	14.3746	15
144	14.4062	15
145	14.3914	15
146	14.3934	15
147	14.4512	15
148	14.377	15
149	14.3558	15
150	14.4118	15
151	14.3864	15
152	14.3988	15
153	14.3826	15
154	14.3982	15
155	14.3594	15
156	14.4322	15
157	14.39	15
158	14.3944	15
159	14.407	15
160	14.3618	15
161	14.4086	15
162	14.365	15
163	14.4056	15
164	14.3296	15
165	14.3922	15
166	14.3774	15
167	14.378	15
168	14.372	15
169	14.364	15
170	14.3662	15
171	14.3968	15
172	14.4156	15
173	14.3886	15
174	14.3804	15
175	14.383	15
176	14.3644	15
177	14.3862	15
178	14.4222	15
179	14.413	15
180	14.3674	15
181	14.4302	15
182	14.375	15
183	14.3942	15
184	14.4066	15
185	14.4088	15
186	14.4202	15
187	14.3566	15
188	14.3806	15
189	14.3842	15
190	14.3948	15
191	14.3548	15
192	14.4062	15
193	14.3878	15
194	14.4222	15
195	14.4282	15
196	14.396	15
197	14.3944	15
198	14.4022	15
199	14.4154	15
200	14.3966	15
201	14.3846	15
202	14.385	15
203	14.4154	15
204	14.3676	15
205	14.3524	15
206	14.4036	15
207	14.3714	15
208	14.3964	15
209	14.3858	15
210	14.3608	15
211	14.3818	15
212	14.3772	15
213	14.4192	15
214	14.3652	15
215	14.3868	15
216	14.3734	15
217	14.3736	15
218	14.4034	15
219	14.3486	15
220	14.3838	15
221	14.4124	15
222	14.402	15
223	14.3992	15
224	14.4136	15
225	14.3854	15
226	14.4146	15
227	14.3948	15
228	14.3616	15
229	14.372	15
230	14.414	15
231	14.42	15
232	14.3678	15
233	14.401	15
234	14.4458	15
235	14.37	15
236	14.3656	15
237	14.4134	15
238	14.396	15
239	14.3816	15
240	14.395	15
241	14.3918	15
242	14.3848	15
243	14.3698	15
244	14.383	15
245	14.4116	15
246	14.372	15
247	14.381	15
248	14.4074	15
249	14.4054	15
250	14.3726	15
