1	1.9246	9
2	5.63	12
3	8.9288	14
4	11.1058	14
5	13.3932	15
6	13.5298	15
7	14.2544	16
8	14.3612	16
9	15.4902	16
10	15.4068	16
11	15.4764	16
12	15.4624	16
13	15.4724	16
14	15.4608	16
15	15.4624	16
16	15.441	16
17	15.4016	16
18	15.459	16
19	15.454	16
20	15.4396	16
21	15.4516	16
22	15.4904	16
23	15.4592	16
24	15.4496	16
25	15.4224	16
26	15.4536	16
27	15.459	16
28	15.4332	16
29	15.4424	16
30	15.414	16
31	15.3982	18
32	15.4894	18
33	17.1876	18
34	17.2754	18
35	17.2468	18
36	17.208	18
37	17.2184	18
38	17.1858	18
39	17.2726	18
40	17.27	18
41	17.2494	18
42	17.2654	18
43	17.2348	18
44	17.2572	18
45	17.2468	18
46	17.212	18
47	17.2498	18
48	17.2422	18
49	17.23	18
50	17.2388	18
51	17.253	18
52	17.2534	18
53	17.2044	18
54	17.2052	18
55	17.2608	18
56	17.2224	18
57	17.2798	18
58	17.2452	18
59	17.238	18
60	17.2536	18
61	17.1824	18
62	17.2314	18
63	17.225	18
64	17.226	18
65	17.2674	18
66	17.2108	18
67	17.2696	18
68	17.236	18
69	17.242	18
70	17.2418	18
71	17.2348	18
72	17.2608	18
73	17.2368	18
74	17.2444	18
75	17.2012	18
76	17.2324	18
77	17.2284	18
78	17.2294	18
79	17.2412	18
80	17.2642	18
81	17.1956	18
82	17.2406	18
83	17.2472	18
84	17.1888	18
85	17.2236	18
86	17.2248	18
87	17.2482	18
88	17.3014	18
89	17.2502	18
90	17.2252	18
91	17.226	18
92	17.2364	18
93	17.2138	18
94	17.2536	18
95	17.2336	18
96	17.1744	18
97	17.2244	18
98	17.215	18
99	17.2212	18
100	17.2558	18
101	17.2382	18
102	17.2432	18
103	17.254	18
104	17.262	18
105	17.2374	18
106	17.2328	18
107	17.2566	18
108	17.2306	18
109	17.2548	18
110	17.2434	18
111	17.2206	18
112	17.2428	18
113	17.228	18
114	17.231	18
115	17.2668	18
116	17.2748	18
117	17.2264	18
118	17.2248	18
119	17.2112	18
120	17.2186	18
121	17.1718	18
122	17.2614	18
123	17.2912	18
124	17.2722	18
125	17.2234	18
126	17.245	18
127	17.1918	18
128	17.222	18
129	17.1956	18
130	17.2774	18
131	17.254	18
132	17.2298	18
133	17.225	18
134	17.2066	18
135	17.2466	18
136	17.2358	18
137	17.2044	18
138	17.2568	18
139	17.2352	18
140	17.2648	18
141	17.2346	18
142	17.1886	18
143	17.2578	18
144	17.2258	18
145	17.252	18
146	17.2088	18
147	17.2554	18
148	17.2006	18
149	17.2466	18
150	17.198	18
151	17.241	18
152	17.253	18
153	17.222	18
154	17.2154	18
155	17.245	18
156	17.2074	18
157	17.232	18
158	17.2336	18
159	17.2172	18
160	17.2416	18
161	17.2304	18
162	17.2166	18
163	17.2344	18
164	17.2282	18
165	17.2502	18
166	17.1942	18
167	17.2058	18
168	17.2662	18
169	17.2674	18
170	17.2436	18
171	17.2476	18
172	17.2562	18
173	17.267	18
174	17.1996	18
175	17.2442	18
176	17.2302	18
177	17.2474	18
178	17.2512	18
179	17.258	18
180	17.2772	18
181	17.2572	18
182	17.2608	18
183	17.2366	18
184	17.2226	18
185	17.2236	18
186	17.2552	18
187	17.2426	18
188	17.2566	18
189	17.2506	18
190	17.2776	18
191	17.2382	18
192	17.2518	18
193	17.2194	18
194	17.221	18
195	17.2284	18
196	17.2458	18
197	17.231	18
198	17.2156	18
199	17.204	18
200	17.2536	18
201	17.253	18
202	17.2188	18
203	17.2154	18
204	17.2458	18
205	17.248	18
206	17.2766	18
207	17.2618	18
208	17.2566	18
209	17.2222	18
210	17.1992	18
211	17.217	18
212	17.2574	18
213	17.2586	18
214	17.2434	18
215	17.235	18
216	17.2468	18
217	17.2292	18
218	17.2206	18
219	17.2242	18
220	17.274	18
221	17.2994	18
222	17.1994	18
223	17.2468	18
224	17.292	18
225	17.2598	18
226	17.249	18
227	17.2574	18
228	17.2242	18
229	17.2348	18
230	17.2314	18
231	17.243	18
232	17.2068	18
233	17.226	18
234	17.274	18
235	17.2588	18
236	17.2784	18
237	17.2648	18
238	17.2616	18
239	17.2322	18
240	17.2332	18
241	17.2384	18
242	17.2508	18
243	17.2456	18
244	17.2344	18
245	17.2624	18
246	17.2408	18
247	17.1802	18
248	17.2394	18
249	17.2622	18
250	17.2734	18
