1	1.2838	8
2	4.161	10
3	7.4144	13
4	10.168	14
5	12.0328	15
6	13.0306	15
7	14.1006	16
8	14.665	16
9	15.2684	16
10	15.2494	17
11	15.2878	17
12	15.7438	17
13	16.314	17
14	16.2584	17
15	16.279	17
16	16.263	17
17	16.2894	17
18	16.266	17
19	16.2652	17
20	16.3094	17
21	16.2698	17
22	16.299	17
23	16.2954	17
24	16.2942	17
25	16.2464	17
26	16.245	17
27	16.2666	17
28	16.2496	17
29	16.2784	17
30	16.3072	17
31	16.3456	17
32	16.295	17
33	16.2728	17
34	16.2838	17
35	16.249	17
36	16.2736	17
37	16.2772	17
38	16.3172	17
39	16.288	17
40	16.3054	17
41	16.2834	17
42	16.2902	17
43	16.3022	17
44	16.2578	17
45	16.2794	17
46	16.2846	17
47	16.2958	17
48	16.2506	17
49	16.2862	17
50	16.3144	17
51	16.308	17
52	16.2496	17
53	16.2886	17
54	16.2396	17
55	16.2664	17
56	16.2904	17
57	16.2902	17
58	16.2834	17
59	16.2138	17
60	16.2894	17
61	16.3028	17
62	16.2636	17
63	16.2704	17
64	16.2506	17
65	16.2628	17
66	16.2256	17
67	16.2656	17
68	16.2468	17
69	16.2574	17
70	16.268	17
71	16.2554	17
72	16.2696	17
73	16.2452	17
74	16.3158	17
75	16.2912	17
76	16.3142	17
77	16.2678	17
78	16.2852	17
79	16.243	17
80	16.2752	17
81	16.2832	17
82	16.2512	17
83	16.2818	17
84	16.2868	17
85	16.243	17
86	16.2938	17
87	16.2924	17
88	16.2514	17
89	16.287	17
90	16.2922	17
91	16.2774	17
92	16.304	17
93	16.2898	17
94	16.2872	17
95	16.2632	17
96	16.2448	17
97	16.2942	17
98	16.2606	17
99	16.2498	17
100	16.302	17
101	16.2664	17
102	16.2322	17
103	16.269	17
104	16.2796	17
105	16.2886	17
106	16.2888	17
107	16.2464	17
108	16.2876	17
109	16.262	17
110	16.2924	17
111	16.3098	17
112	16.2234	17
113	16.2764	17
114	16.293	17
115	16.2592	17
116	16.3092	17
117	16.2706	17
118	16.2632	17
119	16.2912	17
120	16.2532	17
121	16.2808	17
122	16.2844	17
123	16.267	17
124	16.2642	17
125	16.3116	17
126	16.2452	17
127	16.2876	17
128	16.281	17
129	16.2556	17
130	16.2912	17
131	16.264	17
132	16.2804	17
133	16.2914	17
134	16.2682	17
135	16.2618	17
136	16.2292	17
137	16.2818	17
138	16.2912	17
139	16.2828	17
140	16.2506	17
141	16.2804	17
142	16.2522	17
143	16.2748	17
144	16.2994	17
145	16.2998	17
146	16.3002	17
147	16.2936	17
148	16.2482	17
149	16.258	17
150	16.2938	17
151	16.2656	17
152	16.3052	17
153	16.2816	17
154	16.2732	17
155	16.231	17
156	16.3084	17
157	16.303	17
158	16.2666	17
159	16.2578	17
160	16.2978	17
161	16.2874	17
162	16.2724	17
163	16.3002	17
164	16.2782	17
165	16.2866	17
166	16.302	17
167	16.2736	17
168	16.2738	17
169	16.2648	17
170	16.2988	17
171	16.3228	17
172	16.2762	17
173	16.2582	17
174	16.3346	17
175	16.2886	17
176	16.278	17
177	16.2488	17
178	16.2528	17
179	16.2654	17
180	16.291	17
181	16.2304	17
182	16.234	17
183	16.2492	17
184	16.306	17
185	16.288	17
186	16.2788	17
187	16.2896	17
188	16.284	17
189	16.321	17
190	16.2448	17
191	16.2452	17
192	16.2432	17
193	16.25	17
194	16.2806	17
195	16.2906	17
196	16.2506	17
197	16.2664	17
198	16.3144	17
199	16.2684	17
200	16.2598	17
201	16.2966	17
202	16.2904	17
203	16.3502	17
204	16.2814	17
205	16.3076	17
206	16.2988	17
207	16.2362	17
208	16.2982	17
209	16.26	17
210	16.2302	17
211	16.2914	17
212	16.3054	17
213	16.255	17
214	16.306	17
215	16.2912	17
216	16.2494	17
217	16.2858	17
218	16.2354	17
219	16.306	17
220	16.3194	17
221	16.283	17
222	16.2646	17
223	16.2964	17
224	16.3304	17
225	16.3226	17
226	16.3032	17
227	16.2558	17
228	16.2366	17
229	16.2936	17
230	16.2762	17
231	16.2684	17
232	16.2906	17
233	16.284	17
234	16.3146	17
235	16.299	17
236	16.2664	17
237	16.2674	17
238	16.2494	17
239	16.2938	17
240	16.285	17
241	16.2266	17
242	16.2752	17
243	16.2736	17
244	16.2186	17
245	16.2778	17
246	16.3142	17
247	16.2908	17
248	16.2766	17
249	16.2624	17
250	16.2658	17
