1	1.7372	12
2	5.9724	14
3	11.399	15
4	13.296	15
5	14.023	15
6	14.352	15
7	14.3664	15
8	14.4036	15
9	14.3984	15
10	14.3788	15
11	14.3614	15
12	14.3738	15
13	14.3382	15
14	14.3576	15
15	14.364	15
16	14.409	15
17	14.3912	16
18	14.4294	16
19	15.2868	16
20	15.325	16
21	15.311	16
22	15.3484	16
23	15.322	16
24	15.3226	16
25	15.336	16
26	15.3332	16
27	15.3436	16
28	15.3046	16
29	15.3212	16
30	15.3144	16
31	15.3274	16
32	15.3242	16
33	15.3234	16
34	15.3254	16
35	15.3286	16
36	15.3004	16
37	15.3214	16
38	15.3334	16
39	15.3404	16
40	15.3538	16
41	15.308	16
42	15.3028	16
43	15.3066	16
44	15.3316	16
45	15.361	16
46	15.3318	16
47	15.278	16
48	15.3076	16
49	15.32	16
50	15.349	16
51	15.3312	16
52	15.3332	16
53	15.3324	16
54	15.3462	16
55	15.2998	16
56	15.3636	16
57	15.3288	16
58	15.3294	16
59	15.32	16
60	15.339	16
61	15.328	16
62	15.3208	16
63	15.3284	16
64	15.3606	16
65	15.2996	16
66	15.3178	16
67	15.3	16
68	15.289	16
69	15.324	16
70	15.3258	16
71	15.3018	16
72	15.3348	16
73	15.3236	16
74	15.3072	16
75	15.3456	16
76	15.3218	16
77	15.314	16
78	15.3138	16
79	15.3478	16
80	15.294	16
81	15.3022	16
82	15.3178	16
83	15.3184	16
84	15.3116	16
85	15.3142	16
86	15.3086	16
87	15.3374	16
88	15.297	16
89	15.324	16
90	15.345	16
91	15.3252	16
92	15.315	16
93	15.3178	16
94	15.3788	16
95	15.3036	16
96	15.3382	16
97	15.295	16
98	15.3256	16
99	15.3444	16
100	15.3428	16
101	15.325	16
102	15.3088	16
103	15.302	16
104	15.3518	16
105	15.3062	16
106	15.3418	16
107	15.3278	16
108	15.3304	16
109	15.2796	16
110	15.2776	16
111	15.3308	16
112	15.3424	16
113	15.2964	16
114	15.3644	16
115	15.2998	16
116	15.362	16
117	15.3388	16
118	15.2808	16
119	15.302	16
120	15.3412	16
121	15.342	16
122	15.2942	16
123	15.3368	16
124	15.3358	16
125	15.3544	16
126	15.3236	16
127	15.3136	16
128	15.3438	16
129	15.35	16
130	15.3652	16
131	15.321	16
132	15.3134	16
133	15.3152	16
134	15.3566	16
135	15.328	16
136	15.3194	16
137	15.328	16
138	15.3484	16
139	15.3858	16
140	15.3386	16
141	15.3078	16
142	15.344	16
143	15.3616	16
144	15.328	16
145	15.2984	16
146	15.3632	16
147	15.3374	16
148	15.3408	16
149	15.315	16
150	15.311	16
151	15.3856	16
152	15.323	16
153	15.3018	16
154	15.3444	16
155	15.3622	16
156	15.3034	16
157	15.3344	16
158	15.3202	16
159	15.3112	16
160	15.344	16
161	15.297	16
162	15.33	16
163	15.3518	16
164	15.3418	16
165	15.3564	16
166	15.278	16
167	15.3298	16
168	15.3196	16
169	15.3352	16
170	15.324	16
171	15.3158	16
172	15.3396	16
173	15.3004	16
174	15.362	16
175	15.2998	16
176	15.3368	16
177	15.3328	16
178	15.3032	16
179	15.3248	16
180	15.3112	16
181	15.35	16
182	15.3262	16
183	15.3398	16
184	15.3398	16
185	15.2888	16
186	15.334	16
187	15.3532	16
188	15.331	16
189	15.3112	16
190	15.3346	16
191	15.337	16
192	15.3288	16
193	15.3576	16
194	15.2982	16
195	15.3586	16
196	15.3582	16
197	15.3094	16
198	15.315	16
199	15.3318	16
200	15.365	16
201	15.3588	16
202	15.3414	16
203	15.3154	16
204	15.291	16
205	15.3462	16
206	15.3484	16
207	15.3304	16
208	15.3034	16
209	15.3366	16
210	15.3744	16
211	15.32	16
212	15.3506	16
213	15.3434	16
214	15.3332	16
215	15.3294	16
216	15.316	16
217	15.2984	16
218	15.3392	16
219	15.3482	16
220	15.2986	16
221	15.3096	16
222	15.3124	16
223	15.3026	16
224	15.3118	16
225	15.343	16
226	15.3078	16
227	15.2998	16
228	15.3294	16
229	15.267	16
230	15.3026	16
231	15.334	16
232	15.3022	16
233	15.3312	16
234	15.3044	16
235	15.3134	16
236	15.3312	16
237	15.311	16
238	15.3208	16
239	15.3232	16
240	15.292	16
241	15.3264	16
242	15.3072	16
243	15.3106	16
244	15.3132	16
245	15.2918	16
246	15.3186	16
247	15.2952	16
248	15.3026	16
249	15.3742	16
250	15.3148	16
