1	1.5362	9
2	4.922	10
3	8.1444	11
4	8.8636	12
5	10.005	13
6	10.715	14
7	11.8126	14
8	12.9372	14
9	13.2872	14
10	13.3356	14
11	13.344	14
12	13.3938	14
13	13.3732	14
14	13.3092	14
15	13.3868	14
16	13.3614	14
17	13.3744	14
18	13.3554	14
19	13.3986	14
20	13.3688	14
21	13.386	14
22	13.3618	14
23	13.318	14
24	13.3794	14
25	13.37	14
26	13.3388	14
27	13.369	14
28	13.369	14
29	13.3556	14
30	13.3686	14
31	13.347	14
32	13.3682	14
33	13.3628	14
34	13.3764	14
35	13.3546	14
36	13.3912	14
37	13.3506	14
38	13.3562	14
39	13.3778	14
40	13.3768	14
41	13.3932	14
42	13.3992	14
43	13.3722	14
44	13.3484	14
45	13.3764	14
46	13.3598	14
47	13.3792	14
48	13.3886	14
49	13.3768	14
50	13.3852	14
51	13.3894	14
52	13.3582	14
53	13.3796	14
54	13.3742	14
55	13.4048	14
56	13.3726	14
57	13.3442	14
58	13.4104	14
59	13.358	14
60	13.3754	14
61	13.3626	14
62	13.3818	14
63	13.3858	14
64	13.3528	14
65	13.364	14
66	13.352	14
67	13.3724	14
68	13.3908	14
69	13.3654	14
70	13.3922	14
71	13.3844	14
72	13.3718	14
73	13.3744	14
74	13.391	14
75	13.3684	14
76	13.3922	14
77	13.363	14
78	13.3596	14
79	13.3758	14
80	13.3648	14
81	13.3842	14
82	13.3782	14
83	13.3758	14
84	13.3842	14
85	13.3758	14
86	13.3584	14
87	13.3918	14
88	13.387	14
89	13.3912	14
90	13.3654	14
91	13.3916	14
92	13.3826	14
93	13.36	14
94	13.3812	14
95	13.3866	14
96	13.3876	14
97	13.3714	14
98	13.3868	14
99	13.389	14
100	13.3866	14
101	13.3712	14
102	13.394	14
103	13.3718	14
104	13.351	14
105	13.3986	14
106	13.4002	14
107	13.3782	14
108	13.3668	14
109	13.3744	14
110	13.3842	14
111	13.34	14
112	13.3686	14
113	13.3498	14
114	13.3934	14
115	13.3844	14
116	13.3628	14
117	13.38	14
118	13.3458	14
119	13.3726	14
120	13.3564	14
121	13.362	14
122	13.3588	14
123	13.3922	14
124	13.3938	14
125	13.3564	14
126	13.3988	14
127	13.4062	14
128	13.4202	14
129	13.3636	14
130	13.4024	14
131	13.3886	14
132	13.3556	14
133	13.3838	14
134	13.4054	14
135	13.3498	14
136	13.3786	14
137	13.3668	14
138	13.3902	14
139	13.3574	14
140	13.4098	14
141	13.3542	14
142	13.3714	14
143	13.3788	14
144	13.3484	14
145	13.3554	14
146	13.3806	14
147	13.36	14
148	13.3772	14
149	13.3718	14
150	13.3736	14
151	13.3756	14
152	13.3188	14
153	13.3642	14
154	13.3362	14
155	13.3798	14
156	13.3846	14
157	13.391	14
158	13.4012	14
159	13.339	14
160	13.4002	14
161	13.4152	14
162	13.3734	14
163	13.3634	14
164	13.3802	14
165	13.3788	14
166	13.3838	14
167	13.3818	14
168	13.3474	14
169	13.3562	14
170	13.3892	14
171	13.3926	14
172	13.3848	14
173	13.356	14
174	13.3606	14
175	13.3708	14
176	13.3842	14
177	13.3864	14
178	13.388	14
179	13.3662	14
180	13.3694	14
181	13.375	14
182	13.3738	14
183	13.3662	14
184	13.3604	14
185	13.3548	14
186	13.386	14
187	13.3558	14
188	13.3804	14
189	13.4178	14
190	13.356	14
191	13.376	14
192	13.3882	14
193	13.3796	14
194	13.3824	14
195	13.3872	14
196	13.3802	14
197	13.3746	14
198	13.3854	14
199	13.3794	14
200	13.38	14
201	13.42	14
202	13.3936	14
203	13.3874	14
204	13.403	14
205	13.4088	14
206	13.344	14
207	13.369	14
208	13.4042	14
209	13.3726	14
210	13.4012	14
211	13.3686	14
212	13.4024	14
213	13.3572	14
214	13.374	14
215	13.3362	14
216	13.3998	14
217	13.3732	14
218	13.3966	14
219	13.3414	14
220	13.394	14
221	13.363	14
222	13.3868	14
223	13.3784	14
224	13.3746	14
225	13.3654	14
226	13.3722	14
227	13.4156	14
228	13.3802	14
229	13.4092	14
230	13.3982	14
231	13.3922	14
232	13.3534	14
233	13.3756	14
234	13.337	14
235	13.3768	14
236	13.3462	14
237	13.3882	14
238	13.3886	14
239	13.3422	14
240	13.3898	14
241	13.4004	14
242	13.3948	14
243	13.3762	14
244	13.386	14
245	13.3734	14
246	13.3586	14
247	13.3652	14
248	13.3638	14
249	13.3758	14
250	13.378	14
