1	0.9216	9
2	2.5914	12
3	5.2008	12
4	7.8802	12
5	9.5908	13
6	11.3834	14
7	11.16	15
8	12.0496	15
9	13.1174	16
10	14.1854	16
11	15.272	16
12	15.3682	16
13	15.3006	17
14	15.3068	17
15	15.2634	17
16	15.6822	17
17	16.3338	17
18	16.3368	17
19	16.2838	17
20	16.304	17
21	16.2936	17
22	16.294	17
23	16.3026	17
24	16.2936	17
25	16.2824	17
26	16.2944	17
27	16.2824	17
28	16.2616	17
29	16.3026	17
30	16.283	17
31	16.316	17
32	16.3224	17
33	16.291	17
34	16.3564	17
35	16.3184	17
36	16.2924	17
37	16.2972	17
38	16.2956	17
39	16.2768	17
40	16.3114	17
41	16.3342	17
42	16.2844	17
43	16.2724	17
44	16.3064	17
45	16.2994	17
46	16.292	17
47	16.3062	17
48	16.2692	17
49	16.3094	17
50	16.2908	17
51	16.3054	17
52	16.2846	17
53	16.2662	17
54	16.304	17
55	16.2988	17
56	16.2796	17
57	16.297	17
58	16.2854	17
59	16.296	17
60	16.2552	17
61	16.2804	17
62	16.3288	17
63	16.264	17
64	16.3262	17
65	16.2948	17
66	16.2938	17
67	16.2714	17
68	16.3042	17
69	16.3234	17
70	16.3186	17
71	16.29	17
72	16.3076	17
73	16.3038	17
74	16.3132	17
75	16.2794	17
76	16.2484	17
77	16.2768	17
78	16.2896	17
79	16.3078	17
80	16.2894	17
81	16.318	17
82	16.307	17
83	16.2858	17
84	16.2962	17
85	16.2778	17
86	16.297	17
87	16.3126	17
88	16.2772	17
89	16.3032	17
90	16.2758	17
91	16.3272	17
92	16.237	17
93	16.2908	17
94	16.2846	17
95	16.29	17
96	16.28	17
97	16.302	17
98	16.317	17
99	16.2974	17
100	16.3174	17
101	16.2778	17
102	16.2866	17
103	16.283	17
104	16.2848	17
105	16.314	17
106	16.2706	17
107	16.2972	17
108	16.2902	17
109	16.253	17
110	16.2624	17
111	16.3158	17
112	16.2718	17
113	16.2804	17
114	16.2982	17
115	16.314	17
116	16.3138	17
117	16.3038	17
118	16.2774	17
119	16.3206	17
120	16.3188	17
121	16.2786	17
122	16.2782	17
123	16.2796	17
124	16.259	17
125	16.2762	17
126	16.293	17
127	16.2944	17
128	16.3292	17
129	16.2866	17
130	16.3124	17
131	16.297	17
132	16.3214	17
133	16.3086	17
134	16.3142	17
135	16.2614	17
136	16.275	17
137	16.2918	17
138	16.3094	17
139	16.2838	17
140	16.2806	17
141	16.3078	17
142	16.3232	17
143	16.2906	17
144	16.2688	17
145	16.2654	17
146	16.3226	17
147	16.3186	17
148	16.3212	17
149	16.2794	17
150	16.314	17
151	16.296	17
152	16.3044	17
153	16.2934	17
154	16.3098	17
155	16.2998	17
156	16.2836	17
157	16.2988	17
158	16.3306	17
159	16.276	17
160	16.3112	17
161	16.3272	17
162	16.3256	17
163	16.31	17
164	16.3024	17
165	16.2882	17
166	16.2698	17
167	16.252	17
168	16.308	17
169	16.3244	17
170	16.2824	17
171	16.2754	17
172	16.2892	17
173	16.3162	17
174	16.2544	17
175	16.2858	17
176	16.283	17
177	16.2646	17
178	16.2892	17
179	16.3034	17
180	16.3224	17
181	16.2754	17
182	16.3146	17
183	16.2776	17
184	16.2742	17
185	16.2906	17
186	16.3296	17
187	16.2982	17
188	16.3132	17
189	16.2682	17
190	16.3	17
191	16.272	17
192	16.288	17
193	16.3038	17
194	16.291	17
195	16.2956	17
196	16.2794	17
197	16.2692	17
198	16.3186	17
199	16.3102	17
200	16.2786	17
201	16.3036	17
202	16.2658	17
203	16.256	17
204	16.2764	17
205	16.3002	17
206	16.273	17
207	16.316	17
208	16.2534	17
209	16.2894	17
210	16.3434	17
211	16.2786	17
212	16.3298	17
213	16.2848	17
214	16.3312	17
215	16.2944	17
216	16.277	17
217	16.2568	17
218	16.2894	17
219	16.3216	17
220	16.2716	17
221	16.2868	17
222	16.2714	17
223	16.263	17
224	16.3014	17
225	16.3328	17
226	16.3192	17
227	16.3078	17
228	16.3428	17
229	16.2952	17
230	16.317	17
231	16.3122	17
232	16.315	17
233	16.3108	17
234	16.2482	17
235	16.287	17
236	16.2762	17
237	16.3024	17
238	16.2946	17
239	16.3132	17
240	16.3336	17
241	16.2982	17
242	16.2974	17
243	16.2824	17
244	16.2918	17
245	16.2792	17
246	16.301	17
247	16.3166	17
248	16.295	17
249	16.2976	17
250	16.3126	17
