1	1.3806	7
2	4.1948	10
3	6.968	12
4	8.9222	14
5	11.9106	15
6	13.492	16
7	14.1972	17
8	15.2924	17
9	16.2862	17
10	16.2812	17
11	16.2754	17
12	16.2556	17
13	16.3528	17
14	16.2436	17
15	16.2318	17
16	16.2878	17
17	16.2862	17
18	16.2942	17
19	16.2784	17
20	16.2718	17
21	16.3208	17
22	16.2834	17
23	16.2836	17
24	16.2502	17
25	16.294	17
26	16.2568	17
27	16.254	17
28	16.2758	17
29	16.347	17
30	16.271	17
31	16.2944	17
32	16.2798	17
33	16.2654	17
34	16.2778	17
35	16.283	17
36	16.2726	17
37	16.2474	17
38	16.2546	17
39	16.2776	17
40	16.207	17
41	16.2864	17
42	16.302	17
43	16.2684	17
44	16.2844	17
45	16.2598	17
46	16.2882	17
47	16.2714	17
48	16.2802	17
49	16.3162	17
50	16.28	17
51	16.2844	17
52	16.2854	17
53	16.3104	17
54	16.3068	17
55	16.2936	17
56	16.2716	17
57	16.2408	17
58	16.2712	17
59	16.2752	17
60	16.2898	17
61	16.3098	17
62	16.2738	17
63	16.2624	17
64	16.3094	17
65	16.3068	17
66	16.2468	17
67	16.2984	17
68	16.3218	17
69	16.2656	17
70	16.3236	17
71	16.295	17
72	16.302	17
73	16.2668	17
74	16.2472	17
75	16.306	17
76	16.302	17
77	16.2912	17
78	16.3234	17
79	16.2652	17
80	16.2756	17
81	16.2878	17
82	16.2756	17
83	16.2406	17
84	16.259	17
85	16.2674	17
86	16.2776	17
87	16.2542	17
88	16.2724	17
89	16.2728	17
90	16.285	17
91	16.253	17
92	16.2588	17
93	16.2762	17
94	16.2938	17
95	16.276	17
96	16.2768	17
97	16.277	17
98	16.22	17
99	16.2678	17
100	16.2712	17
101	16.2692	17
102	16.2942	17
103	16.3276	17
104	16.327	17
105	16.2588	17
106	16.2568	17
107	16.3084	17
108	16.2852	17
109	16.2958	17
110	16.2684	17
111	16.3284	17
112	16.2492	17
113	16.2944	17
114	16.288	17
115	16.254	17
116	16.293	17
117	16.3054	17
118	16.2444	17
119	16.2492	17
120	16.2934	17
121	16.273	17
122	16.242	17
123	16.2442	17
124	16.243	17
125	16.285	17
126	16.2892	17
127	16.2872	17
128	16.3068	17
129	16.2898	17
130	16.2748	17
131	16.261	17
132	16.238	17
133	16.2738	17
134	16.312	17
135	16.311	17
136	16.2756	17
137	16.3056	17
138	16.2972	17
139	16.2628	17
140	16.2684	17
141	16.268	17
142	16.322	17
143	16.2686	17
144	16.2902	17
145	16.2634	17
146	16.2722	17
147	16.2912	17
148	16.2572	17
149	16.32	17
150	16.2752	17
151	16.2354	17
152	16.2568	17
153	16.3092	17
154	16.3138	17
155	16.3392	17
156	16.2626	17
157	16.2974	17
158	16.3028	17
159	16.2836	17
160	16.2838	17
161	16.256	17
162	16.241	17
163	16.2828	17
164	16.3086	17
165	16.3002	17
166	16.307	17
167	16.2592	17
168	16.2534	17
169	16.3002	17
170	16.2926	17
171	16.2958	17
172	16.2806	17
173	16.3012	17
174	16.2788	17
175	16.2852	17
176	16.2566	17
177	16.27	17
178	16.2624	17
179	16.263	17
180	16.2718	17
181	16.2908	17
182	16.258	17
183	16.3236	17
184	16.2706	17
185	16.2536	17
186	16.2968	17
187	16.2886	17
188	16.2664	17
189	16.262	17
190	16.2488	17
191	16.269	17
192	16.2838	17
193	16.2484	17
194	16.2402	17
195	16.2712	17
196	16.2598	17
197	16.269	17
198	16.2554	17
199	16.2858	17
200	16.3066	17
201	16.2588	17
202	16.291	17
203	16.2664	17
204	16.2794	17
205	16.2444	17
206	16.265	17
207	16.2784	17
208	16.2856	17
209	16.2726	17
210	16.281	17
211	16.3082	17
212	16.2792	17
213	16.298	17
214	16.3182	17
215	16.2792	17
216	16.2522	17
217	16.2702	17
218	16.2536	17
219	16.2988	17
220	16.2724	17
221	16.284	17
222	16.2818	17
223	16.3014	17
224	16.3068	17
225	16.245	17
226	16.2528	17
227	16.268	17
228	16.2662	17
229	16.2326	17
230	16.3234	17
231	16.2604	17
232	16.2968	17
233	16.3092	17
234	16.242	17
235	16.2774	17
236	16.318	17
237	16.2764	17
238	16.243	17
239	16.3082	17
240	16.2646	17
241	16.2756	17
242	16.282	17
243	16.2676	17
244	16.3136	17
245	16.2852	17
246	16.2846	17
247	16.2714	17
248	16.282	17
249	16.25	17
250	16.3012	17
