1	1.711	7
2	4.6588	11
3	6.582	12
4	10.106	14
5	11.276	14
6	13.4008	14
7	13.3768	14
8	13.3852	15
9	13.3478	15
10	14.3234	15
11	14.4664	15
12	14.4468	15
13	14.4854	15
14	14.481	15
15	14.474	15
16	14.4516	15
17	14.4454	15
18	14.4756	15
19	14.4478	15
20	14.467	15
21	14.4588	15
22	14.4554	15
23	14.477	15
24	14.4846	15
25	14.4658	15
26	14.496	15
27	14.4242	15
28	14.4956	15
29	14.474	15
30	14.4566	15
31	14.4444	15
32	14.4436	15
33	14.4554	15
34	14.47	15
35	14.4494	15
36	14.4462	15
37	14.453	15
38	14.4832	15
39	14.4934	15
40	14.4664	15
41	14.4744	15
42	14.458	15
43	14.4614	15
44	14.454	15
45	14.4168	15
46	14.424	15
47	14.4556	15
48	14.4494	15
49	14.4634	15
50	14.4438	15
51	14.4592	15
52	14.4346	15
53	14.4516	15
54	14.452	15
55	14.4602	15
56	14.4524	15
57	14.4568	15
58	14.4462	15
59	14.4568	15
60	14.4448	15
61	14.508	15
62	14.4342	15
63	14.4096	15
64	14.4126	15
65	14.4626	15
66	14.4754	15
67	14.4278	15
68	14.4578	15
69	14.4232	15
70	14.442	15
71	14.4608	15
72	14.4618	15
73	14.4402	15
74	14.4778	15
75	14.4484	15
76	14.4264	15
77	14.4472	15
78	14.4422	15
79	14.4124	15
80	14.4332	15
81	14.4282	15
82	14.4502	15
83	14.4358	15
84	14.4652	15
85	14.433	15
86	14.4396	15
87	14.4602	15
88	14.4458	16
89	14.4292	16
90	15.2272	16
91	15.3498	16
92	15.353	16
93	15.3082	16
94	15.332	16
95	15.3338	16
96	15.3078	16
97	15.3404	16
98	15.3334	16
99	15.3514	16
100	15.313	16
101	15.3196	16
102	15.3522	16
103	15.3314	16
104	15.333	16
105	15.3326	16
106	15.317	16
107	15.305	16
108	15.3602	16
109	15.3528	16
110	15.321	16
111	15.2968	16
112	15.3168	16
113	15.356	16
114	15.326	16
115	15.3054	16
116	15.3176	16
117	15.3304	16
118	15.3294	16
119	15.3224	16
120	15.33	16
121	15.3452	16
122	15.32	16
123	15.3072	16
124	15.3388	16
125	15.3618	16
126	15.3252	16
127	15.3152	16
128	15.3378	16
129	15.326	16
130	15.3284	16
131	15.3548	16
132	15.3384	16
133	15.2916	16
134	15.3144	16
135	15.344	16
136	15.3142	16
137	15.32	16
138	15.3446	16
139	15.3094	16
140	15.3272	16
141	15.3402	16
142	15.3468	16
143	15.3042	16
144	15.3034	16
145	15.2886	16
146	15.3626	16
147	15.3396	16
148	15.3194	16
149	15.3108	16
150	15.3386	16
151	15.3276	16
152	15.3356	16
153	15.3396	16
154	15.361	16
155	15.3272	16
156	15.3272	16
157	15.3434	16
158	15.312	16
159	15.2996	16
160	15.3596	16
161	15.3396	16
162	15.3324	16
163	15.3166	16
164	15.3176	16
165	15.3674	16
166	15.3214	16
167	15.3374	16
168	15.3294	16
169	15.3268	16
170	15.3174	16
171	15.298	16
172	15.2856	16
173	15.323	16
174	15.3374	16
175	15.3188	16
176	15.3816	16
177	15.3482	16
178	15.3506	16
179	15.361	16
180	15.315	16
181	15.3172	16
182	15.3276	16
183	15.309	16
184	15.3518	16
185	15.3062	16
186	15.3414	16
187	15.3296	16
188	15.3568	16
189	15.328	16
190	15.318	16
191	15.3868	16
192	15.3088	16
193	15.3436	16
194	15.3372	16
195	15.319	16
196	15.3388	16
197	15.3254	16
198	15.3834	16
199	15.297	16
200	15.3368	16
201	15.3546	16
202	15.303	16
203	15.3562	16
204	15.3404	16
205	15.355	16
206	15.3574	16
207	15.365	16
208	15.3222	16
209	15.316	16
210	15.3506	16
211	15.3376	16
212	15.345	16
213	15.3308	16
214	15.277	16
215	15.3388	16
216	15.3382	16
217	15.3354	16
218	15.3044	16
219	15.3316	16
220	15.341	16
221	15.3138	16
222	15.339	16
223	15.3616	16
224	15.3366	16
225	15.3186	16
226	15.3016	16
227	15.316	16
228	15.355	16
229	15.342	16
230	15.336	16
231	15.338	16
232	15.3376	16
233	15.3254	16
234	15.3098	16
235	15.3278	16
236	15.3346	16
237	15.3426	16
238	15.3402	16
239	15.324	16
240	15.3262	16
241	15.3062	16
242	15.333	16
243	15.31	16
244	15.3134	16
245	15.312	16
246	15.3048	16
247	15.3722	16
248	15.3222	16
249	15.3426	16
250	15.3278	16
