1	0.5572	7
2	1.4452	8
3	3.0202	9
4	4.9098	12
5	6.3698	14
6	7.4216	14
7	8.6898	15
8	10.5168	17
9	12.542	17
10	14.268	18
11	15.0012	19
12	15.6666	19
13	15.9264	19
14	16.0596	20
15	16.5036	20
16	17.9416	20
17	17.935	20
18	18.3174	20
19	19.119	20
20	19.1486	20
21	19.192	20
22	19.1456	20
23	19.1692	20
24	19.1596	20
25	19.157	20
26	19.148	20
27	19.13	20
28	19.1424	20
29	19.1668	20
30	19.1146	20
31	19.0854	20
32	19.1448	20
33	19.1628	20
34	19.2094	20
35	19.167	20
36	19.1872	20
37	19.1194	20
38	19.1696	20
39	19.1366	20
40	19.1554	20
41	19.1374	20
42	19.1442	20
43	19.134	20
44	19.1584	20
45	19.152	20
46	19.1534	20
47	19.1368	20
48	19.1886	20
49	19.1412	20
50	19.1636	20
51	19.136	20
52	19.1086	20
53	19.125	20
54	19.1414	20
55	19.1552	20
56	19.0948	20
57	19.1472	20
58	19.1872	20
59	19.1856	20
60	19.1288	20
61	19.1434	20
62	19.091	20
63	19.178	20
64	19.1774	20
65	19.1494	20
66	19.1608	20
67	19.1256	20
68	19.196	20
69	19.1176	20
70	19.1266	20
71	19.077	20
72	19.1578	20
73	19.1854	20
74	19.1626	20
75	19.1622	20
76	19.1692	20
77	19.128	20
78	19.1618	20
79	19.1152	20
80	19.1706	20
81	19.1102	20
82	19.1148	20
83	19.1358	20
84	19.1496	20
85	19.1308	20
86	19.1862	20
87	19.1854	20
88	19.1696	20
89	19.1718	20
90	19.1398	20
91	19.1262	20
92	19.165	20
93	19.1934	20
94	19.1208	20
95	19.1488	20
96	19.176	20
97	19.1668	20
98	19.1646	20
99	19.1676	20
100	19.1698	20
101	19.1904	20
102	19.1804	20
103	19.1404	20
104	19.1186	20
105	19.1086	20
106	19.166	20
107	19.17	20
108	19.1022	20
109	19.1074	20
110	19.158	20
111	19.1254	20
112	19.119	20
113	19.1482	20
114	19.179	20
115	19.0936	20
116	19.157	20
117	19.1262	20
118	19.1552	20
119	19.147	20
120	19.1138	20
121	19.1582	20
122	19.186	20
123	19.2068	20
124	19.156	20
125	19.159	20
126	19.1334	20
127	19.145	20
128	19.1386	20
129	19.1636	20
130	19.1256	20
131	19.1328	20
132	19.187	20
133	19.172	20
134	19.1696	20
135	19.1636	20
136	19.1912	20
137	19.135	20
138	19.198	20
139	19.102	20
140	19.1614	20
141	19.1694	20
142	19.2282	20
143	19.1462	20
144	19.138	20
145	19.1808	20
146	19.1494	20
147	19.207	20
148	19.1616	20
149	19.2412	20
150	19.1346	20
151	19.1972	20
152	19.1708	20
153	19.1876	20
154	19.0866	20
155	19.141	20
156	19.161	20
157	19.1712	20
158	19.139	20
159	19.1704	20
160	19.148	20
161	19.2104	20
162	19.1146	20
163	19.144	20
164	19.1462	20
165	19.141	20
166	19.1364	20
167	19.1246	20
168	19.1176	20
169	19.1496	20
170	19.1494	20
171	19.1598	20
172	19.1602	20
173	19.1674	20
174	19.1464	20
175	19.1094	20
176	19.1062	20
177	19.0974	20
178	19.1286	20
179	19.171	20
180	19.127	20
181	19.1008	20
182	19.1574	20
183	19.182	20
184	19.145	20
185	19.1722	20
186	19.126	20
187	19.1382	20
188	19.1662	20
189	19.1866	20
190	19.139	20
191	19.1712	20
192	19.2118	20
193	19.1796	20
194	19.1104	20
195	19.1796	20
196	19.1418	20
197	19.1424	20
198	19.171	20
199	19.107	20
200	19.1516	20
201	19.1394	20
202	19.1686	20
203	19.13	20
204	19.1504	20
205	19.164	20
206	19.159	20
207	19.1514	20
208	19.1884	20
209	19.1064	20
210	19.1264	20
211	19.086	20
212	19.1426	20
213	19.137	20
214	19.2062	20
215	19.1528	20
216	19.1164	20
217	19.1636	20
218	19.1072	20
219	19.1514	20
220	19.1326	20
221	19.1474	20
222	19.1954	20
223	19.2056	20
224	19.1326	20
225	19.2096	20
226	19.1606	20
227	19.1128	20
228	19.1442	20
229	19.188	20
230	19.184	20
231	19.1582	20
232	19.1606	20
233	19.113	20
234	19.1578	20
235	19.1486	20
236	19.2256	20
237	19.1842	20
238	19.1818	20
239	19.1972	20
240	19.1674	20
241	19.1186	20
242	19.1524	20
243	19.1716	20
244	19.1128	20
245	19.1816	20
246	19.1814	20
247	19.187	20
248	19.1486	20
249	19.1544	20
250	19.137	20
