1	0.2724	5
2	0.5284	6
3	0.8536	8
4	1.2418	9
5	1.8048	9
6	2.547	11
7	3.3948	11
8	4.1942	12
9	5.114	12
10	6	14
11	6.901	14
12	7.7278	14
13	8.4702	14
14	9.169	14
15	9.6966	14
16	10.1708	15
17	10.4444	16
18	10.825	15
19	11.2462	16
20	12.0006	16
21	12.618	16
22	13.0644	17
23	13.4238	17
24	13.5542	17
25	13.7716	18
26	13.9564	18
27	14.2198	18
28	14.4818	18
29	14.8056	18
30	15.4656	18
31	15.931	18
32	16.3538	18
33	16.655	19
34	16.796	19
35	16.8008	19
36	16.7768	19
37	16.8858	19
38	16.8766	19
39	16.8576	19
40	16.8294	19
41	17.2006	19
42	17.6554	19
43	17.9314	19
44	18.006	19
45	18.131	19
46	18.1248	19
47	18.0928	19
48	18.1406	19
49	18.1218	19
50	18.106	19
51	18.1588	19
52	18.138	19
53	18.149	19
54	18.122	19
55	18.141	19
56	18.1038	19
57	18.0944	19
58	18.14	19
59	18.1762	19
60	18.0974	19
61	18.1362	19
62	18.0804	19
63	18.13	19
64	18.0264	19
65	18.091	19
66	18.1266	19
67	18.1608	19
68	18.0796	19
69	18.1268	19
70	18.2084	19
71	18.1476	19
72	18.1072	19
73	18.0404	19
74	18.149	19
75	18.1464	19
76	18.1278	19
77	18.0886	19
78	18.069	19
79	18.1462	19
80	18.086	19
81	18.1276	19
82	18.116	19
83	18.1266	19
84	18.1356	19
85	18.1222	19
86	18.1076	19
87	18.0912	19
88	18.0746	19
89	18.0838	19
90	18.1054	19
91	18.1472	19
92	18.1794	19
93	18.1028	19
94	18.106	19
95	18.1052	19
96	18.1076	19
97	18.0748	19
98	18.1546	19
99	18.095	19
100	18.1416	19
101	18.1162	19
102	18.1332	19
103	18.1422	19
104	18.1132	19
105	18.1032	19
106	18.1288	19
107	18.0932	19
108	18.1282	19
109	18.0394	19
110	18.1012	19
111	18.092	19
112	18.107	19
113	18.0726	19
114	18.1232	19
115	18.152	19
116	18.108	19
117	18.0646	19
118	18.1078	19
119	18.1154	19
120	18.1102	19
121	18.1334	19
122	18.143	19
123	18.1656	19
124	18.1752	19
125	18.1238	19
126	18.152	19
127	18.1446	19
128	18.123	19
129	18.1406	19
130	18.1302	19
131	18.072	19
132	18.1046	19
133	18.1392	19
134	18.0904	19
135	18.0804	19
136	18.0962	19
137	18.1006	19
138	18.1112	19
139	18.0764	19
140	18.1054	19
141	18.0766	19
142	18.1164	19
143	18.119	19
144	18.0924	19
145	18.1014	19
146	18.1598	19
147	18.1638	19
148	18.1438	19
149	18.1386	19
150	18.0862	19
151	18.1124	19
152	18.1406	19
153	18.1256	19
154	18.0924	19
155	18.1134	19
156	18.1002	19
157	18.132	19
158	18.1146	19
159	18.1334	19
160	18.1168	19
161	18.1032	19
162	18.1014	19
163	18.126	19
164	18.1312	19
165	18.1334	19
166	18.127	19
167	18.0772	19
168	18.0858	19
169	18.1726	19
170	18.0984	19
171	18.1298	19
172	18.0764	19
173	18.1338	19
174	18.1124	19
175	18.1906	19
176	18.0726	19
177	18.0872	19
178	18.0748	19
179	18.1588	19
180	18.1108	19
181	18.0598	19
182	18.1252	19
183	18.1098	19
184	18.0648	19
185	18.0904	19
186	18.1214	19
187	18.1242	19
188	18.143	19
189	18.163	19
190	18.1224	19
191	18.1396	19
192	18.117	19
193	18.1172	19
194	18.1402	19
195	18.102	19
196	18.1292	19
197	18.1012	19
198	18.1386	19
199	18.0954	19
200	18.1362	19
201	18.1154	19
202	18.0762	19
203	18.12	19
204	18.0824	19
205	18.0798	19
206	18.0874	19
207	18.1568	19
208	18.1378	19
209	18.1334	19
210	18.1454	19
211	18.1482	19
212	18.1256	19
213	18.1504	19
214	18.0922	19
215	18.1334	19
216	18.1066	19
217	18.1482	19
218	18.1302	19
219	18.1196	19
220	18.1238	19
221	18.0496	19
222	18.152	19
223	18.1186	19
224	18.1074	19
225	18.1284	19
226	18.1226	19
227	18.0992	19
228	18.1216	19
229	18.0848	19
230	18.174	19
231	18.1814	19
232	18.1452	19
233	18.0966	19
234	18.1108	19
235	18.118	19
236	18.1422	19
237	18.1706	19
238	18.1152	19
239	18.1186	19
240	18.1014	19
241	18.1282	19
242	18.096	19
243	18.0932	19
244	18.1488	19
245	18.1214	19
246	18.1322	19
247	18.1302	19
248	18.097	19
249	18.1348	19
250	18.1622	19
