1	1.192	7
2	3.5998	10
3	6.3126	13
4	8.9664	13
5	11.739	14
6	12.6054	15
7	13.281	15
8	14.513	15
9	14.4644	15
10	14.4842	15
11	14.4986	15
12	14.4836	15
13	14.5034	15
14	14.482	15
15	14.4542	15
16	14.466	15
17	14.4874	15
18	14.4856	15
19	14.4834	15
20	14.45	15
21	14.4522	15
22	14.4674	15
23	14.4926	15
24	14.462	15
25	14.4578	15
26	14.4164	15
27	14.4682	15
28	14.4948	15
29	14.497	15
30	14.4698	15
31	14.4734	15
32	14.4564	15
33	14.4774	15
34	14.4726	15
35	14.4452	15
36	14.471	15
37	14.46	15
38	14.4776	15
39	14.4738	15
40	14.4812	15
41	14.447	15
42	14.4372	15
43	14.4768	15
44	14.4872	15
45	14.4794	15
46	14.4608	15
47	14.4628	15
48	14.4696	15
49	14.4612	15
50	14.4832	15
51	14.4436	15
52	14.4522	15
53	14.4522	15
54	14.4726	15
55	14.4816	15
56	14.4732	15
57	14.4574	15
58	14.4638	15
59	14.452	15
60	14.4416	15
61	14.4882	15
62	14.437	15
63	14.4516	15
64	14.4466	15
65	14.4616	15
66	14.4622	15
67	14.4466	15
68	14.4944	15
69	14.4724	15
70	14.4744	15
71	14.4354	15
72	14.4846	15
73	14.4316	16
74	14.4994	16
75	14.7418	16
76	15.3682	16
77	15.3208	16
78	15.2974	16
79	15.3278	16
80	15.3684	16
81	15.3402	16
82	15.3194	16
83	15.3096	16
84	15.3602	16
85	15.3034	16
86	15.3064	16
87	15.3084	16
88	15.3324	16
89	15.3272	16
90	15.3024	16
91	15.3312	16
92	15.3134	16
93	15.2988	16
94	15.3364	16
95	15.2858	16
96	15.3	16
97	15.3146	16
98	15.3374	16
99	15.3138	16
100	15.3236	16
101	15.3036	16
102	15.3348	16
103	15.3014	16
104	15.3456	16
105	15.2932	16
106	15.3264	16
107	15.2904	16
108	15.2662	16
109	15.3566	16
110	15.3412	16
111	15.2812	16
112	15.281	16
113	15.3306	16
114	15.327	16
115	15.3118	16
116	15.3188	16
117	15.3148	16
118	15.2938	16
119	15.3192	16
120	15.3522	16
121	15.3092	16
122	15.3222	16
123	15.3198	16
124	15.324	16
125	15.345	16
126	15.3228	16
127	15.3156	16
128	15.332	16
129	15.342	16
130	15.3068	16
131	15.3466	16
132	15.324	16
133	15.2974	16
134	15.3364	16
135	15.3322	16
136	15.2956	16
137	15.2948	16
138	15.3266	16
139	15.3164	16
140	15.3366	16
141	15.3518	16
142	15.2986	16
143	15.3252	16
144	15.3114	16
145	15.3182	16
146	15.2938	16
147	15.3738	16
148	15.342	16
149	15.3346	16
150	15.3296	16
151	15.315	16
152	15.2596	16
153	15.344	16
154	15.322	16
155	15.318	16
156	15.2894	16
157	15.3298	16
158	15.3538	16
159	15.2936	16
160	15.3558	16
161	15.3106	16
162	15.3478	16
163	15.316	16
164	15.3636	16
165	15.3084	16
166	15.312	16
167	15.334	16
168	15.3312	16
169	15.3398	16
170	15.3046	16
171	15.3284	16
172	15.3272	16
173	15.3032	16
174	15.2652	16
175	15.352	16
176	15.314	16
177	15.3074	16
178	15.3234	16
179	15.341	16
180	15.2906	16
181	15.3384	16
182	15.338	16
183	15.3616	16
184	15.3046	16
185	15.3364	16
186	15.3162	16
187	15.3178	16
188	15.3136	16
189	15.3268	16
190	15.2968	16
191	15.3648	16
192	15.3424	16
193	15.3106	16
194	15.3198	16
195	15.3062	16
196	15.3504	16
197	15.3554	16
198	15.3438	16
199	15.3168	16
200	15.327	16
201	15.3162	16
202	15.347	16
203	15.2706	16
204	15.341	16
205	15.2696	16
206	15.3236	16
207	15.3408	16
208	15.2866	16
209	15.3344	16
210	15.3276	16
211	15.3146	16
212	15.3096	16
213	15.3306	16
214	15.3384	16
215	15.3264	16
216	15.3438	16
217	15.291	16
218	15.3456	16
219	15.3338	16
220	15.3176	16
221	15.287	16
222	15.3434	16
223	15.343	16
224	15.2868	16
225	15.334	16
226	15.308	16
227	15.3074	16
228	15.3282	16
229	15.335	16
230	15.3	16
231	15.3026	16
232	15.3314	16
233	15.3492	16
234	15.2822	16
235	15.2984	16
236	15.337	16
237	15.3446	16
238	15.379	16
239	15.3068	16
240	15.2918	16
241	15.3364	16
242	15.2962	16
243	15.3038	16
244	15.3008	16
245	15.2912	16
246	15.2982	16
247	15.305	16
248	15.3062	16
249	15.3084	16
250	15.3544	16
