1	1.7028	8
2	5.0878	9
3	7.1572	11
4	8.1332	12
5	9.3588	13
6	10.9692	13
7	12.4138	13
8	12.418	13
9	12.4452	13
10	12.4536	13
11	12.455	13
12	12.4356	13
13	12.461	13
14	12.4486	13
15	12.4444	13
16	12.4708	13
17	12.4514	13
18	12.4442	13
19	12.4872	13
20	12.4288	13
21	12.4506	13
22	12.4312	13
23	12.4574	13
24	12.449	13
25	12.4344	13
26	12.4344	13
27	12.4422	13
28	12.4562	13
29	12.4728	13
30	12.4558	13
31	12.4506	13
32	12.4562	13
33	12.4592	13
34	12.4698	13
35	12.4618	13
36	12.4852	13
37	12.4692	13
38	12.44	13
39	12.473	13
40	12.4434	13
41	12.4738	13
42	12.4576	13
43	12.4354	13
44	12.445	13
45	12.4764	13
46	12.4324	13
47	12.4382	13
48	12.457	13
49	12.4552	13
50	12.4436	13
51	12.4522	13
52	12.4652	13
53	12.432	13
54	12.4792	13
55	12.4338	13
56	12.451	13
57	12.4402	13
58	12.451	13
59	12.4388	13
60	12.4358	13
61	12.458	13
62	12.4356	13
63	12.4512	13
64	12.4488	13
65	12.4306	13
66	12.4504	13
67	12.4546	13
68	12.4366	13
69	12.4282	13
70	12.4374	13
71	12.459	13
72	12.4654	13
73	12.4424	13
74	12.4806	13
75	12.4576	13
76	12.444	13
77	12.4562	13
78	12.4568	13
79	12.4718	13
80	12.4388	13
81	12.475	13
82	12.4718	13
83	12.4686	13
84	12.4626	13
85	12.453	13
86	12.443	13
87	12.443	13
88	12.4806	13
89	12.456	13
90	12.474	13
91	12.4372	13
92	12.4592	13
93	12.4864	13
94	12.4722	13
95	12.468	13
96	12.4734	13
97	12.4264	13
98	12.4622	13
99	12.4614	13
100	12.4374	13
101	12.427	13
102	12.453	13
103	12.4486	13
104	12.463	13
105	12.4738	13
106	12.4616	13
107	12.4336	13
108	12.4526	13
109	12.4658	13
110	12.4844	13
111	12.467	13
112	12.4466	13
113	12.4464	13
114	12.4482	13
115	12.4468	13
116	12.4422	13
117	12.454	13
118	12.4868	13
119	12.452	13
120	12.458	13
121	12.4504	13
122	12.4324	13
123	12.4672	13
124	12.4674	13
125	12.4456	13
126	12.4202	13
127	12.423	13
128	12.4862	13
129	12.4794	13
130	12.4364	13
131	12.4454	13
132	12.4516	13
133	12.4538	13
134	12.4716	13
135	12.4682	13
136	12.4626	13
137	12.4522	13
138	12.468	13
139	12.4448	13
140	12.4762	13
141	12.4372	13
142	12.4988	13
143	12.4414	13
144	12.4394	13
145	12.4656	13
146	12.4664	13
147	12.4344	13
148	12.4634	13
149	12.4416	13
150	12.4662	13
151	12.457	13
152	12.4658	13
153	12.4558	13
154	12.4488	13
155	12.4656	13
156	12.4698	13
157	12.4416	13
158	12.461	13
159	12.4372	13
160	12.4492	13
161	12.4608	13
162	12.4478	13
163	12.4782	13
164	12.4592	13
165	12.449	13
166	12.4772	13
167	12.4492	13
168	12.4498	13
169	12.4614	13
170	12.4272	13
171	12.4772	13
172	12.4638	13
173	12.4492	13
174	12.4548	13
175	12.466	13
176	12.426	13
177	12.4532	13
178	12.4654	13
179	12.4538	13
180	12.4508	13
181	12.4504	13
182	12.4794	13
183	12.4438	13
184	12.4592	13
185	12.442	13
186	12.4388	13
187	12.452	13
188	12.424	13
189	12.4798	13
190	12.4554	13
191	12.4404	13
192	12.4552	13
193	12.428	13
194	12.444	13
195	12.4418	13
196	12.4752	13
197	12.4692	13
198	12.468	13
199	12.4584	13
200	12.4622	13
201	12.4784	13
202	12.469	13
203	12.4622	13
204	12.4216	13
205	12.422	13
206	12.4772	13
207	12.4616	13
208	12.4614	13
209	12.4878	13
210	12.455	13
211	12.4634	13
212	12.452	13
213	12.4408	13
214	12.4772	13
215	12.4224	13
216	12.4452	13
217	12.4734	13
218	12.445	13
219	12.4398	13
220	12.45	13
221	12.4496	13
222	12.4134	13
223	12.4704	13
224	12.4656	13
225	12.4772	13
226	12.4518	13
227	12.4768	13
228	12.4378	13
229	12.4398	13
230	12.4416	13
231	12.4526	13
232	12.4692	13
233	12.4488	13
234	12.4566	13
235	12.454	13
236	12.4614	13
237	12.4552	13
238	12.4594	13
239	12.4674	13
240	12.4358	13
241	12.4718	13
242	12.4606	13
243	12.485	13
244	12.4568	13
245	12.4388	13
246	12.4228	13
247	12.4746	13
248	12.4674	13
249	12.4362	13
250	12.4372	13
